"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,124,0.0658523872170089,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,125,0.0569736378888249,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,126,0.0569971455999851,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,127,0.0540370323471915,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,128,0.0605101165581452,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,129,0.0571573626553244,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,13,0.351177393056187,0.922521922521923,0.841681930400898,NA,NA,NA,NA,0.7758,295,3
NA,NA,130,0.0587148471251505,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,131,0.0587688609360344,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,132,0.044217511606356,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,133,0.0512014677795639,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,134,0.0569330100596525,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,135,0.0555347204722585,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,136,0.0523109993913812,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,137,0.0527946934865012,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,138,0.0517792340239314,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,139,0.0507704707509647,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,14,0.312424695710639,0.920977170977171,0.841252333573611,NA,NA,NA,NA,0.7758,295,3
NA,NA,140,0.0596822964994906,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,141,0.0602978409495929,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,142,0.0476567611088656,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,143,0.0524364835182174,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,144,0.0549002198675929,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,145,0.0444323863922767,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,146,0.0520909948522485,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,147,0.0482085272152856,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,148,0.0466866124324095,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,149,0.0489776933489879,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,15,0.293084032706735,0.916102416102416,0.854097507552975,NA,NA,NA,NA,0.7758,295,3
NA,NA,150,0.049598722947464,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,151,0.0515162742086932,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,152,0.0485809216677897,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,153,0.0540187663511674,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,154,0.0522370985034853,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,155,0.0532424949057502,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,156,0.0456437295090856,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,157,0.0525122648544069,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,158,0.0530752190115167,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,159,0.0526532397054753,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,16,0.309431696020722,0.916749916749917,0.854354681617636,NA,NA,NA,NA,0.7758,295,3
NA,NA,160,0.0482024898934399,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,161,0.048746873621112,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,162,0.0383410766019658,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,163,0.0473119533233533,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,164,0.0447112868775069,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,165,0.0443318175158178,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,166,0.048687833502028,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,167,0.0412362816092019,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,168,0.0460773691502462,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,169,0.0476357912056892,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,17,0.310483646966734,0.921023421023421,0.864039559837009,NA,NA,NA,NA,0.7758,295,3
NA,NA,170,0.0418781259471758,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,171,0.0448251834373661,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,172,0.0418476936907617,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,173,0.0418792911829489,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,174,0.0374266275855753,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,175,0.0402314465349994,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,176,0.04134519286124,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,177,0.0430272656419483,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,178,0.0433653263541548,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,179,0.0369831050512567,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,18,0.275051663757594,0.916074666074666,0.865448397594865,NA,NA,NA,NA,0.7758,295,3
NA,NA,180,0.0439601352255848,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,181,0.0397696969800485,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,182,0.0377452857075505,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,183,0.0389712913090049,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,184,0.0381369798145815,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,185,0.0397444781092568,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,186,0.0401424872646009,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,187,0.039764610860488,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,188,0.0382952873363242,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,189,0.0436255268166667,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,19,0.276455291578661,0.916333666333666,0.863811895723313,NA,NA,NA,NA,0.7758,295,3
NA,NA,190,0.0401782251410068,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,191,0.0438051012754769,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,192,0.0402762311581124,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,193,0.0351936159035163,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,194,0.037037037422041,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,195,0.0379693052382648,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,196,0.0377166653111716,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,197,0.0385147629388235,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,198,0.0404911926217269,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,199,0.0391961960274942,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,2,0.645169248017796,0.861138861138861,0.625347318173171,NA,NA,NA,NA,0.7758,295,3
NA,NA,20,0.257219965561155,0.917008917008917,0.870759975234077,NA,NA,NA,NA,0.7758,295,3
NA,NA,200,0.0359191733502789,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,201,0.0309003607274727,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,202,0.0359911743711274,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,203,0.0410009945661632,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,204,0.0358731016963395,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,205,0.0383498416486108,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,206,0.0410278973701979,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,207,0.0351873965538792,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,208,0.0352806996555365,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,209,0.0368206975515542,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,21,0.256442985704799,0.93036593036593,0.874999744822772,NA,NA,NA,NA,0.7758,295,3
NA,NA,210,0.0355501312993845,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,211,0.0347327221124049,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,212,0.0349321621640065,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,213,0.0359901773961087,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,214,0.0338567247904605,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,215,0.037125814200845,0.999962999963,0.999551041583526,NA,NA,NA,NA,0.7758,295,3
NA,NA,216,0.0355813442771927,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,217,0.0395053052138339,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,218,0.0282083437276142,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,219,0.0350771314692783,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,22,0.250471260457366,0.938977688977689,0.894663465638861,NA,NA,NA,NA,0.7758,295,3
NA,NA,220,0.0346128331125815,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,221,0.0311952521206716,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,222,0.0330524177049247,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,223,0.0351323135098762,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,224,0.0354812286836967,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,225,0.0319906728075209,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,226,0.0325251844253047,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,227,0.0330929546087952,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,228,0.0317390380135433,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,229,0.0269719643729446,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,23,0.234270453044884,0.940809190809191,0.89849538395958,NA,NA,NA,NA,0.7758,295,3
NA,NA,230,0.0308833681671384,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,231,0.0344058944415341,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,232,0.0340322184309638,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,233,0.0331807207775904,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,234,0.0321899659464569,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,235,0.0304994233644382,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,236,0.0283225148872676,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,237,0.0346800616060417,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,238,0.0279393439857102,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,239,0.0338556348359382,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,24,0.256309799034092,0.953000703000703,0.902035625627278,NA,NA,NA,NA,0.7758,295,3
NA,NA,240,0.034342900076337,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,241,0.0277294718740725,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,242,0.0313680948742901,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,243,0.0242075968009794,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,244,0.0331968914690848,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,245,0.0294995225063636,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,246,0.027200314680222,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,247,0.0283015860151547,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,248,0.0294262854583534,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,249,0.0288562687520766,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,25,0.221637509931869,0.965848965848966,0.913663646817377,NA,NA,NA,NA,0.7758,295,3
NA,NA,250,0.0280869382380154,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,251,0.027455863610338,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,252,0.0298326857797655,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,253,0.0279282760329958,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,254,0.0264700399887289,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,255,0.0259132324995487,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,256,0.0258154097154633,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,257,0.0274758732379975,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,258,0.0303472267412909,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,259,0.0291532111776593,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,26,0.212861080131911,0.965164465164465,0.920131411521428,NA,NA,NA,NA,0.7758,295,3
NA,NA,260,0.0331427309488987,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,261,0.0285487610875981,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,262,0.0269162851438664,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,263,0.0269607151761073,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,264,0.0292984578835457,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,265,0.0247261693706023,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,266,0.029373257603633,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,267,0.0272839406668449,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,268,0.0255089631512413,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,269,0.0310444103290327,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,27,0.19286678076153,0.965127465127465,0.920921777550292,NA,NA,NA,NA,0.7758,295,3
NA,NA,270,0.0306504068139303,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,271,0.0283116767666211,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,272,0.0283501368414813,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,273,0.0275240512124795,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,274,0.0294403760423958,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,275,0.0277615064504618,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,276,0.025623485598713,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,277,0.0270345200232616,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,278,0.0264244014278294,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,279,0.026778571466977,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,28,0.207027512571281,0.975755725755726,0.929025898132698,NA,NA,NA,NA,0.7758,295,3
NA,NA,280,0.0270625912121844,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,281,0.0258091065311008,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,282,0.0284800981704537,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,283,0.0255893108786459,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,284,0.0256907694965825,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,285,0.0254903611059083,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,286,0.024985788841299,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,287,0.0227778996378041,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,288,0.025424008309692,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,289,0.0228035950499403,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,29,0.191634540077748,0.975496725496726,0.928320671277892,NA,NA,NA,NA,0.7758,295,3
NA,NA,290,0.025876026394457,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,291,0.0231177493770808,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,292,0.0259128641941645,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,293,0.0276501844900013,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,294,0.0277821554774642,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,295,0.0268611356413431,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,296,0.0248730597095617,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,297,0.0254739687870095,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,298,0.0233646348567991,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,299,0.024986742216443,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,3,0.564134229040554,0.887464387464387,0.699533846019292,NA,NA,NA,NA,0.7758,295,3
NA,NA,30,0.199032309567402,0.975274725274725,0.927836032394325,NA,NA,NA,NA,0.7758,295,3
NA,NA,300,0.0243082410305695,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,301,0.0255766676787302,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,302,0.0265282229714083,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,303,0.0240233937490982,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,304,0.0268909941896787,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,305,0.0247118815454668,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,306,0.0236846282236997,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,307,0.0253824252940285,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,308,0.0239648487508364,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,309,0.0241389312217368,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,31,0.186041528121828,0.975875975875976,0.932867224264304,NA,NA,NA,NA,0.7758,295,3
NA,NA,310,0.0239146316612853,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,311,0.0248132807109075,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,312,0.0252079188278043,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,313,0.0224048553898521,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,314,0.0243704018364687,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,315,0.0233864809088196,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,316,0.0214738711251737,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,317,0.0237754077520178,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,318,0.0234483805618439,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,319,0.02420117935554,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,32,0.184539578139064,0.975986975986976,0.935619153093739,NA,NA,NA,NA,0.7758,295,3
NA,NA,320,0.0217598568798061,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,321,0.0229603381042907,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,322,0.0241797963827504,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,323,0.0231806576661206,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,324,0.0231051203021643,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,325,0.0238314358417771,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,326,0.022662989346835,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,327,0.02384692828426,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,328,0.0235715044958531,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,329,0.0198769014510885,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,33,0.167128731541665,0.995263995263995,0.961224612043077,NA,NA,NA,NA,0.7758,295,3
NA,NA,330,0.0207489801028444,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,331,0.0233829281847882,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,332,0.0226817279591544,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,333,0.0224104565890864,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,334,0.0240552883353756,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,335,0.021177217904043,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,336,0.022073789710207,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,337,0.0219291832534756,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,338,0.0194906815145514,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,339,0.0227252031142908,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,34,0.177875193648154,0.997372997372997,0.976941779313789,NA,NA,NA,NA,0.7758,295,3
NA,NA,340,0.022667259782905,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,341,0.0182019475423795,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,342,0.0205753584276151,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,343,0.0203339681199133,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,344,0.0214200362030119,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,345,0.020264142049869,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,346,0.0203386684695272,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,347,0.0206879085458691,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,348,0.0202152466216706,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,349,0.0213099424088127,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,35,0.167111178314639,0.997520997520998,0.978859325634086,NA,NA,NA,NA,0.7758,295,3
NA,NA,350,0.0205752314311944,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,351,0.0196120432780135,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,352,0.0211909813251398,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,353,0.0207319590506481,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,354,0.0219048251333813,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,355,0.0239283713915218,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,356,0.0201646632668541,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,357,0.0188989623158241,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,358,0.0204645928924631,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,359,0.0234878271464994,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,36,0.162961851539534,0.997446997446997,0.978070367915115,NA,NA,NA,NA,0.7758,295,3
NA,NA,360,0.0229447243587633,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,361,0.0207206060279839,1,1,NA,NA,NA,NA,0.7758,295,3
