"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,12,0.510258421840878,0.956868925663252,0.850015925806933,NA,NA,NA,NA,0.9526,312,3
NA,NA,120,0.133555948257696,0.982676648279485,0.972479998523323,NA,NA,NA,NA,0.9526,312,3
NA,NA,121,0.129155126729534,0.982663514578408,0.972477699065492,NA,NA,NA,NA,0.9526,312,3
NA,NA,122,0.131501413374594,0.9826109797741,0.972137261819739,NA,NA,NA,NA,0.9526,312,3
NA,NA,123,0.132673953418555,0.982768584187024,0.973138408949439,NA,NA,NA,NA,0.9526,312,3
NA,NA,124,0.131120714740348,0.982978723404255,0.973320848826335,NA,NA,NA,NA,0.9526,312,3
NA,NA,125,0.13421417219887,0.98291305489887,0.973201102370921,NA,NA,NA,NA,0.9526,312,3
NA,NA,126,0.13570123051975,0.98287365379564,0.973193933899051,NA,NA,NA,NA,0.9526,312,3
NA,NA,127,0.122157332451287,0.983523771998949,0.975915868462659,NA,NA,NA,NA,0.9526,312,3
NA,NA,128,0.134032516574854,0.983681376411873,0.97620087318432,NA,NA,NA,NA,0.9526,312,3
NA,NA,129,0.131090060455758,0.983681376411873,0.97620087318432,NA,NA,NA,NA,0.9526,312,3
NA,NA,13,0.482044541834659,0.956882059364329,0.852115865166178,NA,NA,NA,NA,0.9526,312,3
NA,NA,130,0.130955891688064,0.983707643814027,0.976074897667436,NA,NA,NA,NA,0.9526,312,3
NA,NA,131,0.127072704736428,0.983747044917258,0.976210664885069,NA,NA,NA,NA,0.9526,312,3
NA,NA,132,0.124839391765658,0.983497504596795,0.976176349923479,NA,NA,NA,NA,0.9526,312,3
NA,NA,133,0.125720095645123,0.983484370895718,0.976173930364804,NA,NA,NA,NA,0.9526,312,3
NA,NA,134,0.122793959021026,0.983484370895718,0.976173930364804,NA,NA,NA,NA,0.9526,312,3
NA,NA,135,0.117148383154776,0.983444969792488,0.975902086923188,NA,NA,NA,NA,0.9526,312,3
NA,NA,136,0.121926131911414,0.983405568689257,0.975669528285879,NA,NA,NA,NA,0.9526,312,3
NA,NA,137,0.126966176288124,0.983444969792488,0.975902086923188,NA,NA,NA,NA,0.9526,312,3
NA,NA,138,0.123607367433506,0.983628841607565,0.976990743887648,NA,NA,NA,NA,0.9526,312,3
NA,NA,139,0.11862849092727,0.983852114525873,0.977021445729511,NA,NA,NA,NA,0.9526,312,3
NA,NA,14,0.460469435287435,0.957276070396638,0.854220997748054,NA,NA,NA,NA,0.9526,312,3
NA,NA,140,0.114957841980267,0.98412792224849,0.978987218916301,NA,NA,NA,NA,0.9526,312,3
NA,NA,141,0.122284604332782,0.984114788547413,0.978984784104352,NA,NA,NA,NA,0.9526,312,3
NA,NA,142,0.116772880746259,0.984114788547413,0.97898420755271,NA,NA,NA,NA,0.9526,312,3
NA,NA,143,0.118887084876717,0.984049120042028,0.978336962994177,NA,NA,NA,NA,0.9526,312,3
NA,NA,144,0.11677403909131,0.984049120042028,0.978336962994177,NA,NA,NA,NA,0.9526,312,3
NA,NA,145,0.115491930884078,0.984049120042028,0.978336962994177,NA,NA,NA,NA,0.9526,312,3
NA,NA,146,0.112577361109542,0.984049120042028,0.978336962994177,NA,NA,NA,NA,0.9526,312,3
NA,NA,147,0.117536619218946,0.984062253743105,0.978338818698191,NA,NA,NA,NA,0.9526,312,3
NA,NA,148,0.111794357879062,0.984062253743105,0.978338818698191,NA,NA,NA,NA,0.9526,312,3
NA,NA,149,0.115774636335283,0.984062253743105,0.978338818698191,NA,NA,NA,NA,0.9526,312,3
NA,NA,15,0.452250833117065,0.959114788547413,0.866188889180561,NA,NA,NA,NA,0.9526,312,3
NA,NA,150,0.112144638856702,0.984193590753874,0.979263275172831,NA,NA,NA,NA,0.9526,312,3
NA,NA,151,0.109440978070106,0.984219858156028,0.979267583609608,NA,NA,NA,NA,0.9526,312,3
NA,NA,152,0.10920640309327,0.984219858156028,0.979267583609608,NA,NA,NA,NA,0.9526,312,3
NA,NA,153,0.112838622572224,0.991495928552666,0.983733601215867,NA,NA,NA,NA,0.9526,312,3
NA,NA,154,0.10716547205455,0.991509062253743,0.983735995251176,NA,NA,NA,NA,0.9526,312,3
NA,NA,155,0.108031834200958,0.991535329655897,0.983868355693258,NA,NA,NA,NA,0.9526,312,3
NA,NA,156,0.104622050421751,0.991495928552666,0.983766272364156,NA,NA,NA,NA,0.9526,312,3
NA,NA,157,0.106410164110334,0.991482794851589,0.983636313403828,NA,NA,NA,NA,0.9526,312,3
NA,NA,158,0.10809074908674,0.991469661150512,0.983532979544511,NA,NA,NA,NA,0.9526,312,3
NA,NA,159,0.104199574109763,0.991482794851589,0.983535388507505,NA,NA,NA,NA,0.9526,312,3
NA,NA,16,0.444875945034232,0.958267664827949,0.870785613762127,NA,NA,NA,NA,0.9526,312,3
NA,NA,160,0.105166207422164,0.991482794851589,0.983636313403828,NA,NA,NA,NA,0.9526,312,3
NA,NA,161,0.100762279195049,0.991482794851589,0.983636313403828,NA,NA,NA,NA,0.9526,312,3
NA,NA,162,0.102625481092962,0.991443393748358,0.983537740134395,NA,NA,NA,NA,0.9526,312,3
NA,NA,163,0.103472325928503,0.991443393748358,0.983537740134395,NA,NA,NA,NA,0.9526,312,3
NA,NA,164,0.0990399893184777,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,165,0.101164890333345,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,166,0.0972145006458476,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,167,0.0990333329683931,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,168,0.102448699205603,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,169,0.102738437416201,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,17,0.438751393917686,0.958884948778566,0.878200663961259,NA,NA,NA,NA,0.9526,312,3
NA,NA,170,0.102297463816781,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,171,0.103412015047868,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,172,0.100496706134882,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,173,0.101696581265542,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,174,0.0990238243340566,0.991430260047281,0.983434406275078,NA,NA,NA,NA,0.9526,312,3
NA,NA,175,0.0900353165399457,0.991377725242974,0.98330812944938,NA,NA,NA,NA,0.9526,312,3
NA,NA,176,0.0948140855648691,0.99139085894405,0.983438088409708,NA,NA,NA,NA,0.9526,312,3
NA,NA,177,0.10089201508737,0.99139085894405,0.983438088409708,NA,NA,NA,NA,0.9526,312,3
NA,NA,178,0.0989367167942084,0.991325190438666,0.983187388087981,NA,NA,NA,NA,0.9526,312,3
NA,NA,179,0.0987682095364814,0.991338324139743,0.983317347048309,NA,NA,NA,NA,0.9526,312,3
NA,NA,18,0.42624289488798,0.956133438402942,0.884902707347486,NA,NA,NA,NA,0.9526,312,3
NA,NA,180,0.0964815332961187,0.991325190438666,0.983187388087981,NA,NA,NA,NA,0.9526,312,3
NA,NA,181,0.097599782947656,0.991312056737589,0.9830861524811,NA,NA,NA,NA,0.9526,312,3
NA,NA,182,0.0930512612221947,0.991312056737589,0.9830861524811,NA,NA,NA,NA,0.9526,312,3
NA,NA,183,0.0931571843564837,0.991298923036512,0.98305678963545,NA,NA,NA,NA,0.9526,312,3
NA,NA,184,0.0961719802699688,0.991285789335435,0.983027745088409,NA,NA,NA,NA,0.9526,312,3
NA,NA,185,0.0952035545893627,0.991285789335435,0.983128972652544,NA,NA,NA,NA,0.9526,312,3
NA,NA,186,0.0949387384214059,0.991259521933281,0.983072429270776,NA,NA,NA,NA,0.9526,312,3
NA,NA,187,0.0951674366563565,0.991233254531127,0.982945406907039,NA,NA,NA,NA,0.9526,312,3
NA,NA,188,0.0940970809168329,0.991233254531127,0.982945406907039,NA,NA,NA,NA,0.9526,312,3
NA,NA,189,0.0937631780512888,0.991233254531127,0.982945406907039,NA,NA,NA,NA,0.9526,312,3
NA,NA,19,0.405043906382832,0.957118465983714,0.890252563901195,NA,NA,NA,NA,0.9526,312,3
NA,NA,190,0.0896538004785291,0.991233254531127,0.982945406907039,NA,NA,NA,NA,0.9526,312,3
NA,NA,191,0.0905139279582,0.991233254531127,0.982945406907039,NA,NA,NA,NA,0.9526,312,3
NA,NA,192,0.0925548113585054,0.99122012083005,0.983019096149773,NA,NA,NA,NA,0.9526,312,3
NA,NA,193,0.0938506215555868,0.99122012083005,0.983019096149773,NA,NA,NA,NA,0.9526,312,3
NA,NA,194,0.0894931544028604,0.99122012083005,0.983019096149773,NA,NA,NA,NA,0.9526,312,3
NA,NA,195,0.0872252710816124,0.99135145784082,0.983765794813112,NA,NA,NA,NA,0.9526,312,3
NA,NA,196,0.0908797104252891,0.991338324139743,0.983637338369499,NA,NA,NA,NA,0.9526,312,3
NA,NA,197,0.0907281729623286,0.99135145784082,0.983664577464587,NA,NA,NA,NA,0.9526,312,3
NA,NA,198,0.0875925651635064,0.991338324139743,0.983662153433851,NA,NA,NA,NA,0.9526,312,3
NA,NA,199,0.0914126631081737,0.991338324139743,0.983763370782376,NA,NA,NA,NA,0.9526,312,3
NA,NA,2,0.794923165303805,0.946874179143683,0.773077981908928,NA,NA,NA,NA,0.9526,312,3
NA,NA,20,0.381077184241228,0.956947727869714,0.893248023104599,NA,NA,NA,NA,0.9526,312,3
NA,NA,200,0.0849542025698984,0.991325190438666,0.983736416170352,NA,NA,NA,NA,0.9526,312,3
NA,NA,201,0.0894676945762303,0.991325190438666,0.983736416170352,NA,NA,NA,NA,0.9526,312,3
NA,NA,202,0.0875455622664891,0.997031783556606,0.987004451796964,NA,NA,NA,NA,0.9526,312,3
NA,NA,203,0.0854104930707002,0.997031783556606,0.987004451796964,NA,NA,NA,NA,0.9526,312,3
NA,NA,204,0.0843476772085652,0.996952981350144,0.986869769156613,NA,NA,NA,NA,0.9526,312,3
NA,NA,205,0.0813534119562548,0.996913580246914,0.986539588086046,NA,NA,NA,NA,0.9526,312,3
NA,NA,206,0.0850022053118491,0.996913580246914,0.986539588086046,NA,NA,NA,NA,0.9526,312,3
NA,NA,207,0.0852357371731922,0.996874179143683,0.986475046183632,NA,NA,NA,NA,0.9526,312,3
NA,NA,208,0.0863600103790222,0.996874179143683,0.986475046183632,NA,NA,NA,NA,0.9526,312,3
NA,NA,209,0.0873079613024835,0.996874179143683,0.986475046183632,NA,NA,NA,NA,0.9526,312,3
NA,NA,21,0.39346843300941,0.956698187549251,0.893438887820936,NA,NA,NA,NA,0.9526,312,3
NA,NA,210,0.0858889885410663,0.996952981350144,0.98725917381118,NA,NA,NA,NA,0.9526,312,3
NA,NA,211,0.0830722156609225,0.996952981350144,0.98725917381118,NA,NA,NA,NA,0.9526,312,3
NA,NA,212,0.0821233668639941,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,213,0.0852528813040527,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,214,0.0807274893189457,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,215,0.0823995180435629,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,216,0.0809201031870486,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,217,0.0752636996885801,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,218,0.0833906400057095,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,219,0.0827913255769506,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,22,0.382593204436991,0.957282637247176,0.894839992736751,NA,NA,NA,NA,0.9526,312,3
NA,NA,220,0.0800764992139708,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,221,0.0819786145660362,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,222,0.0798347867602095,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,223,0.0809452783053803,0.996992382453375,0.987323119456096,NA,NA,NA,NA,0.9526,312,3
NA,NA,224,0.0770986153478188,0.997727869713685,0.989472281656349,NA,NA,NA,NA,0.9526,312,3
NA,NA,225,0.0812879282814521,0.997741003414762,0.989599269929889,NA,NA,NA,NA,0.9526,312,3
NA,NA,226,0.0724035617943022,0.997727869713685,0.98957775689327,NA,NA,NA,NA,0.9526,312,3
NA,NA,227,0.0808448976502431,0.997727869713685,0.98957775689327,NA,NA,NA,NA,0.9526,312,3
NA,NA,228,0.0804655122191809,0.997727869713685,0.98957775689327,NA,NA,NA,NA,0.9526,312,3
NA,NA,229,0.0778533870753421,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,23,0.375153566878003,0.957939322301024,0.901213281732157,NA,NA,NA,NA,0.9526,312,3
NA,NA,230,0.0781002240312807,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,231,0.0755738477229115,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,232,0.0765384734242388,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,233,0.0776172775808213,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,234,0.0771161706176272,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,235,0.0747946776956459,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,236,0.0747760145882825,0.998752298397688,0.992195472418276,NA,NA,NA,NA,0.9526,312,3
NA,NA,237,0.0769450593742857,0.998739164696612,0.99214325353539,NA,NA,NA,NA,0.9526,312,3
NA,NA,238,0.0712453929665672,0.998739164696612,0.99214325353539,NA,NA,NA,NA,0.9526,312,3
NA,NA,239,0.0751979607401619,0.998739164696612,0.99214325353539,NA,NA,NA,NA,0.9526,312,3
NA,NA,24,0.354680859140992,0.957807985290255,0.900368991364133,NA,NA,NA,NA,0.9526,312,3
NA,NA,240,0.0743154329103274,0.998739164696612,0.99214325353539,NA,NA,NA,NA,0.9526,312,3
NA,NA,241,0.0747238677979653,0.998739164696612,0.99214325353539,NA,NA,NA,NA,0.9526,312,3
NA,NA,242,0.0723019896036508,0.998726030995535,0.992091783324396,NA,NA,NA,NA,0.9526,312,3
NA,NA,243,0.0723751123498009,0.998739164696612,0.992217336610061,NA,NA,NA,NA,0.9526,312,3
NA,NA,244,0.0690817891103179,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,245,0.0729969255093626,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,246,0.0746353728940431,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,247,0.0725253704249536,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,248,0.0688019751373029,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,249,0.0738596238529058,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,25,0.366343606144775,0.957985290254794,0.902097548350731,NA,NA,NA,NA,0.9526,312,3
NA,NA,250,0.0725516703660819,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,251,0.0679440537812651,0.999014972419228,0.993485544474522,NA,NA,NA,NA,0.9526,312,3
NA,NA,252,0.0655239847891683,0.998975571315997,0.993277191603098,NA,NA,NA,NA,0.9526,312,3
NA,NA,253,0.0698812944153659,0.998975571315997,0.993277191603098,NA,NA,NA,NA,0.9526,312,3
NA,NA,254,0.0694440354725169,0.998975571315997,0.993277191603098,NA,NA,NA,NA,0.9526,312,3
NA,NA,255,0.0694985060157849,0.999211977935382,0.994403036435858,NA,NA,NA,NA,0.9526,312,3
NA,NA,256,0.068132190255455,0.999211977935382,0.994403036435858,NA,NA,NA,NA,0.9526,312,3
NA,NA,257,0.0701246248917671,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,258,0.0706792381758005,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,259,0.0635283219533765,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,26,0.344843605126693,0.958490937746257,0.905387157695706,NA,NA,NA,NA,0.9526,312,3
NA,NA,260,0.0681212396731623,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,261,0.0680841359394919,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,262,0.0673975458014157,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,263,0.0650789725673461,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,264,0.068490907245589,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,265,0.067162586860895,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,266,0.0625701117647551,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,267,0.0643141302064255,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,268,0.0632711864820512,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,269,0.0642690139649161,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,27,0.336100771206762,0.959259259259259,0.911644615804504,NA,NA,NA,NA,0.9526,312,3
NA,NA,270,0.0631078385601609,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,271,0.0665753277741172,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,272,0.0651723635955103,0.999198844234305,0.994331200824377,NA,NA,NA,NA,0.9526,312,3
NA,NA,273,0.06463011695094,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,274,0.0621873619608772,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,275,0.0642549289414818,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,276,0.0648327073624098,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,277,0.0643517731659983,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,278,0.0610804485045691,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,279,0.06187385234541,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,28,0.354259469696652,0.960014447071185,0.912332826440801,NA,NA,NA,NA,0.9526,312,3
NA,NA,280,0.0635938702126576,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,281,0.0615703191557759,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,282,0.0608093720656348,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,283,0.0629562033704489,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,284,0.061774847698353,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,285,0.061832275561726,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,286,0.058457805845139,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,287,0.0631101619083932,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,288,0.0605155240318692,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,289,0.0615441486709443,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,29,0.335659875313527,0.960841870239033,0.918352588195147,NA,NA,NA,NA,0.9526,312,3
NA,NA,290,0.0611526168896803,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,291,0.0609006953464362,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,292,0.0604375567033976,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,293,0.058179568466179,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,294,0.0600024877474234,0.999448384554768,0.995945506615438,NA,NA,NA,NA,0.9526,312,3
NA,NA,295,0.0589095240483819,0.999422117152614,0.995812959833604,NA,NA,NA,NA,0.9526,312,3
NA,NA,296,0.0603559169759112,0.999422117152614,0.995812959833604,NA,NA,NA,NA,0.9526,312,3
NA,NA,297,0.0606500486687865,0.999408983451537,0.995712625423745,NA,NA,NA,NA,0.9526,312,3
NA,NA,298,0.0563845502653108,0.999514053060152,0.996576710882034,NA,NA,NA,NA,0.9526,312,3
NA,NA,299,0.0580036507008742,0.999514053060152,0.996576710882034,NA,NA,NA,NA,0.9526,312,3
NA,NA,3,0.756978458096161,0.94844365642238,0.781516540286102,NA,NA,NA,NA,0.9526,312,3
NA,NA,30,0.327864214172123,0.96085500394011,0.918455329011974,NA,NA,NA,NA,0.9526,312,3
NA,NA,300,0.0567124319789607,0.999514053060152,0.996576710882034,NA,NA,NA,NA,0.9526,312,3
NA,NA,301,0.0583874403463127,0.999500919359075,0.996451157596368,NA,NA,NA,NA,0.9526,312,3
NA,NA,302,0.0516403941557897,0.999514053060152,0.996516889965308,NA,NA,NA,NA,0.9526,312,3
NA,NA,303,0.0584433795010548,0.999514053060152,0.996516889965308,NA,NA,NA,NA,0.9526,312,3
NA,NA,304,0.058361779336491,0.999514053060152,0.996516889965308,NA,NA,NA,NA,0.9526,312,3
NA,NA,305,0.0528552552521433,0.999500919359075,0.996451157596368,NA,NA,NA,NA,0.9526,312,3
NA,NA,306,0.0582095643813363,0.999500919359075,0.996451157596368,NA,NA,NA,NA,0.9526,312,3
NA,NA,307,0.0520249629862474,0.999474651956921,0.99622127314302,NA,NA,NA,NA,0.9526,312,3
NA,NA,308,0.0571534596723935,0.999474651956921,0.99622127314302,NA,NA,NA,NA,0.9526,312,3
NA,NA,309,0.0575867602533428,0.999474651956921,0.99622127314302,NA,NA,NA,NA,0.9526,312,3
NA,NA,31,0.323761485711469,0.961235881271342,0.919895112891088,NA,NA,NA,NA,0.9526,312,3
NA,NA,310,0.0589315895128308,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,311,0.0554424509218793,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,312,0.0561274310190035,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,313,0.0533765091837041,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,314,0.0541530726556238,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,315,0.0561517030980419,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,316,0.0572119582667967,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,317,0.0568700012370943,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,318,0.0545796336214035,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,319,0.0566095515881383,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,32,0.322118801876419,0.96159049120042,0.920994261663603,NA,NA,NA,NA,0.9526,312,3
NA,NA,320,0.0548065216042796,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,321,0.0561838552316831,0.999448384554768,0.996019867373599,NA,NA,NA,NA,0.9526,312,3
NA,NA,322,0.0554729368680495,0.999435250853691,0.995894314087933,NA,NA,NA,NA,0.9526,312,3
NA,NA,323,0.0521299593389394,0.999474651956921,0.99622127314302,NA,NA,NA,NA,0.9526,312,3
NA,NA,324,0.0560073389905093,0.999474651956921,0.99622127314302,NA,NA,NA,NA,0.9526,312,3
NA,NA,325,0.0509066263037512,0.999474651956921,0.99622127314302,NA,NA,NA,NA,0.9526,312,3
NA,NA,326,0.0544564796138,0.999461518255845,0.996109980077748,NA,NA,NA,NA,0.9526,312,3
NA,NA,327,0.0491317728786552,0.999763593380615,0.998065161076697,NA,NA,NA,NA,0.9526,312,3
NA,NA,328,0.0521286399972426,0.999763593380615,0.998065161076697,NA,NA,NA,NA,0.9526,312,3
NA,NA,329,0.0504423892907799,0.999763593380615,0.998065161076697,NA,NA,NA,NA,0.9526,312,3
NA,NA,33,0.315154636855749,0.961669293406882,0.921509853128567,NA,NA,NA,NA,0.9526,312,3
