"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,115,0.0516206896264982,0.986607660291871,0.886186691482704,NA,NA,NA,NA,0.2401,322,3
NA,NA,116,0.0411417090222706,0.986649807702439,0.886479938990815,NA,NA,NA,NA,0.2401,322,3
NA,NA,117,0.0460852361216744,0.986407460091671,0.884590695791708,NA,NA,NA,NA,0.2401,322,3
NA,NA,118,0.0563273885546446,0.98635477582846,0.884106199076525,NA,NA,NA,NA,0.2401,322,3
NA,NA,119,0.0557325188459072,0.986491754912807,0.8846264050764,NA,NA,NA,NA,0.2401,322,3
NA,NA,12,0.319840633811579,0.977661872398714,0.850728613909485,NA,NA,NA,NA,0.2401,322,3
NA,NA,120,0.0557140128778973,0.986618197144513,0.885165436120811,NA,NA,NA,NA,0.2401,322,3
NA,NA,121,0.0627312000183172,0.986365312681102,0.883360288483856,NA,NA,NA,NA,0.2401,322,3
NA,NA,122,0.0407566121336977,0.98630209156525,0.883009089584917,NA,NA,NA,NA,0.2401,322,3
NA,NA,123,0.0597006958493154,0.986249407302039,0.882780576669502,NA,NA,NA,NA,0.2401,322,3
NA,NA,124,0.0679997487769797,0.986259944154681,0.882921219989436,NA,NA,NA,NA,0.2401,322,3
NA,NA,125,0.0630698499482729,0.986165112480902,0.882498517853064,NA,NA,NA,NA,0.2401,322,3
NA,NA,126,0.0679086750168939,0.986333702123176,0.88336667885328,NA,NA,NA,NA,0.2401,322,3
NA,NA,127,0.0735631883183008,0.986481218060165,0.884088724489716,NA,NA,NA,NA,0.2401,322,3
NA,NA,128,0.0456727821898531,0.986449607502239,0.883818405854603,NA,NA,NA,NA,0.2401,322,3
NA,NA,129,0.0530920448575457,0.986460144354881,0.883877422279801,NA,NA,NA,NA,0.2401,322,3
NA,NA,13,0.33673673688926,0.978641799694431,0.851616917081509,NA,NA,NA,NA,0.2401,322,3
NA,NA,130,0.0482819138413844,0.986639270849797,0.885236296098128,NA,NA,NA,NA,0.2401,322,3
NA,NA,131,0.0602447460368756,0.986544439176018,0.88411019828045,NA,NA,NA,NA,0.2401,322,3
NA,NA,132,0.0493014742409098,0.986639270849797,0.884597503407581,NA,NA,NA,NA,0.2401,322,3
NA,NA,133,0.0541393272285405,0.986681418260366,0.884913228628796,NA,NA,NA,NA,0.2401,322,3
NA,NA,134,0.0619400874899234,0.986691955113008,0.884738110968259,NA,NA,NA,NA,0.2401,322,3
NA,NA,135,0.0780560505893671,0.98670249196565,0.884788263298508,NA,NA,NA,NA,0.2401,322,3
NA,NA,136,0.0524474315463276,0.986670881407724,0.884627067456592,NA,NA,NA,NA,0.2401,322,3
NA,NA,137,0.0435427148400598,0.986713028818292,0.884836271925872,NA,NA,NA,NA,0.2401,322,3
NA,NA,138,0.0376890629184526,0.986691955113008,0.884727161327727,NA,NA,NA,NA,0.2401,322,3
NA,NA,139,0.0530991056666766,0.986639270849797,0.88449232945918,NA,NA,NA,NA,0.2401,322,3
NA,NA,14,0.25588934566265,0.979263474000316,0.859217511163258,NA,NA,NA,NA,0.2401,322,3
NA,NA,140,0.0343144279584963,0.986639270849797,0.88449232945918,NA,NA,NA,NA,0.2401,322,3
NA,NA,141,0.0471530322785821,0.986649807702439,0.88455027680745,NA,NA,NA,NA,0.2401,322,3
NA,NA,142,0.0532601394173556,0.986628733997155,0.884476413814954,NA,NA,NA,NA,0.2401,322,3
NA,NA,143,0.0359273802268702,0.986586586586587,0.884458634161792,NA,NA,NA,NA,0.2401,322,3
NA,NA,144,0.0542551317083181,0.986576049733944,0.884399977976877,NA,NA,NA,NA,0.2401,322,3
NA,NA,145,0.0389602981846857,0.986576049733944,0.884399977976877,NA,NA,NA,NA,0.2401,322,3
NA,NA,146,0.0488981242419857,0.98650229176545,0.884090724524692,NA,NA,NA,NA,0.2401,322,3
NA,NA,147,0.0534125975341299,0.986649807702439,0.884817608202959,NA,NA,NA,NA,0.2401,322,3
NA,NA,148,0.0354360933210361,0.986649807702439,0.8848188768855,NA,NA,NA,NA,0.2401,322,3
NA,NA,149,0.0389947553412531,0.986649807702439,0.885198892854781,NA,NA,NA,NA,0.2401,322,3
NA,NA,15,0.309759956209497,0.98018018018018,0.862187911598322,NA,NA,NA,NA,0.2401,322,3
NA,NA,150,0.0517468281597668,0.986597123439229,0.884499646939575,NA,NA,NA,NA,0.2401,322,3
NA,NA,151,0.0512807475357143,0.986618197144513,0.884639140540982,NA,NA,NA,NA,0.2401,322,3
NA,NA,152,0.0496222881487825,0.986597123439229,0.884477740756002,NA,NA,NA,NA,0.2401,322,3
NA,NA,153,0.0344915553895505,0.986597123439229,0.884477740756002,NA,NA,NA,NA,0.2401,322,3
NA,NA,154,0.0497002787981864,0.986586586586587,0.884515581497705,NA,NA,NA,NA,0.2401,322,3
NA,NA,155,0.0454280503456251,0.986628733997155,0.884750934560549,NA,NA,NA,NA,0.2401,322,3
NA,NA,156,0.0567979756144551,0.986649807702439,0.88508283103716,NA,NA,NA,NA,0.2401,322,3
NA,NA,157,0.0512992546969513,0.986597123439229,0.884770504362608,NA,NA,NA,NA,0.2401,322,3
NA,NA,158,0.0394368387654956,0.986660344555081,0.88517206583245,NA,NA,NA,NA,0.2401,322,3
NA,NA,159,0.0495348486560903,0.986639270849797,0.88504747614574,NA,NA,NA,NA,0.2401,322,3
NA,NA,16,0.335207371816603,0.981181181181181,0.869302846230111,NA,NA,NA,NA,0.2401,322,3
NA,NA,160,0.0516578217143791,0.986586586586587,0.884563930478615,NA,NA,NA,NA,0.2401,322,3
NA,NA,161,0.0435489171102,0.986586586586587,0.884004174767871,NA,NA,NA,NA,0.2401,322,3
NA,NA,162,0.0346920044709218,0.986523365470734,0.883161131998914,NA,NA,NA,NA,0.2401,322,3
NA,NA,163,0.0644527052796913,0.986544439176018,0.883762929885706,NA,NA,NA,NA,0.2401,322,3
NA,NA,164,0.0474111739332889,0.986449607502239,0.882562170401945,NA,NA,NA,NA,0.2401,322,3
NA,NA,165,0.0494971129351036,0.986428533796955,0.882474357666989,NA,NA,NA,NA,0.2401,322,3
NA,NA,166,0.0518967511481222,0.986428533796955,0.882474357666989,NA,NA,NA,NA,0.2401,322,3
NA,NA,167,0.0506814404975063,0.986428533796955,0.882456807906683,NA,NA,NA,NA,0.2401,322,3
NA,NA,168,0.0444224978523452,0.986428533796955,0.882443939822306,NA,NA,NA,NA,0.2401,322,3
NA,NA,169,0.0527694812563019,0.986460144354881,0.882646959029687,NA,NA,NA,NA,0.2401,322,3
NA,NA,17,0.303550405707763,0.979611190137506,0.866956230189869,NA,NA,NA,NA,0.2401,322,3
NA,NA,170,0.0521454817831803,0.986544439176018,0.883123556974696,NA,NA,NA,NA,0.2401,322,3
NA,NA,171,0.0378326690866716,0.986576049733944,0.883290509345352,NA,NA,NA,NA,0.2401,322,3
NA,NA,172,0.0477154367050168,0.986576049733944,0.883237775211886,NA,NA,NA,NA,0.2401,322,3
NA,NA,173,0.0492159694008588,0.98655497602866,0.882948755423794,NA,NA,NA,NA,0.2401,322,3
NA,NA,174,0.0457672651681838,0.986470681207523,0.882451687217348,NA,NA,NA,NA,0.2401,322,3
NA,NA,175,0.0495125512580058,0.986512828618092,0.882666963886459,NA,NA,NA,NA,0.2401,322,3
NA,NA,176,0.0461707832924257,0.986523365470734,0.882744613749417,NA,NA,NA,NA,0.2401,322,3
NA,NA,177,0.0521591643670578,0.986523365470734,0.882744613749417,NA,NA,NA,NA,0.2401,322,3
NA,NA,178,0.0356807141186531,0.986491754912807,0.882566291845967,NA,NA,NA,NA,0.2401,322,3
NA,NA,179,0.0449838708543643,0.986491754912807,0.882538492656111,NA,NA,NA,NA,0.2401,322,3
NA,NA,18,0.28785958581784,0.981834466044992,0.87285298055492,NA,NA,NA,NA,0.2401,322,3
NA,NA,180,0.0447165217760023,0.986544439176018,0.882809923656813,NA,NA,NA,NA,0.2401,322,3
NA,NA,181,0.0354932163198092,0.986544439176018,0.882809923656813,NA,NA,NA,NA,0.2401,322,3
NA,NA,182,0.0293913175276835,0.986512828618092,0.882442886698743,NA,NA,NA,NA,0.2401,322,3
NA,NA,183,0.0408965355961896,0.98655497602866,0.882877677886091,NA,NA,NA,NA,0.2401,322,3
NA,NA,184,0.0520095105600867,0.986523365470734,0.882699160280679,NA,NA,NA,NA,0.2401,322,3
NA,NA,185,0.0410860341978542,0.986491754912807,0.882341577709952,NA,NA,NA,NA,0.2401,322,3
NA,NA,186,0.048133554974477,0.986491754912807,0.882140737967125,NA,NA,NA,NA,0.2401,322,3
NA,NA,187,0.0340880061878674,0.986544439176018,0.882623370315771,NA,NA,NA,NA,0.2401,322,3
NA,NA,188,0.032382023257725,0.986512828618092,0.882419345319361,NA,NA,NA,NA,0.2401,322,3
NA,NA,189,0.0296099191163219,0.986470681207523,0.882164087585324,NA,NA,NA,NA,0.2401,322,3
NA,NA,19,0.322537115082828,0.98147621305516,0.867732163911602,NA,NA,NA,NA,0.2401,322,3
NA,NA,190,0.0387759110032286,0.986491754912807,0.88226656754441,NA,NA,NA,NA,0.2401,322,3
NA,NA,191,0.0414515787553758,0.986323165270534,0.879980344174333,NA,NA,NA,NA,0.2401,322,3
NA,NA,192,0.0340332806000984,0.986312628417892,0.879889048565674,NA,NA,NA,NA,0.2401,322,3
NA,NA,193,0.051701325577206,0.98635477582846,0.880106563419223,NA,NA,NA,NA,0.2401,322,3
NA,NA,194,0.023875277352988,0.98635477582846,0.880106563419223,NA,NA,NA,NA,0.2401,322,3
NA,NA,195,0.0362929228917708,0.986375849533744,0.880431427791145,NA,NA,NA,NA,0.2401,322,3
NA,NA,196,0.0372915790484948,0.986323165270534,0.879955037414508,NA,NA,NA,NA,0.2401,322,3
NA,NA,197,0.0287222232612287,0.986333702123176,0.879972792131204,NA,NA,NA,NA,0.2401,322,3
NA,NA,198,0.0442499074606759,0.986365312681102,0.880106332960414,NA,NA,NA,NA,0.2401,322,3
NA,NA,199,0.034896015860641,0.986386386386386,0.88023546904057,NA,NA,NA,NA,0.2401,322,3
NA,NA,2,0.700124951419032,0.927885780517359,0.709766418694868,NA,NA,NA,NA,0.2401,322,3
NA,NA,20,0.342134697450583,0.982603656287867,0.869288198715201,NA,NA,NA,NA,0.2401,322,3
NA,NA,200,0.0436485885281981,0.986439070649597,0.880724204259048,NA,NA,NA,NA,0.2401,322,3
NA,NA,201,0.0342079249497583,0.986375849533744,0.880129539957887,NA,NA,NA,NA,0.2401,322,3
NA,NA,202,0.0383233251256703,0.986375849533744,0.880129539957887,NA,NA,NA,NA,0.2401,322,3
NA,NA,203,0.0317701143891469,0.986375849533744,0.880129539957887,NA,NA,NA,NA,0.2401,322,3
NA,NA,204,0.0391843779722788,0.986386386386386,0.880248257232608,NA,NA,NA,NA,0.2401,322,3
NA,NA,205,0.0400257128726069,0.986396923239029,0.880275495937635,NA,NA,NA,NA,0.2401,322,3
NA,NA,206,0.0363541856144125,0.986365312681102,0.88006272716779,NA,NA,NA,NA,0.2401,322,3
NA,NA,207,0.0266152279625724,0.986344238975818,0.87995356750584,NA,NA,NA,NA,0.2401,322,3
NA,NA,208,0.0433621240370526,0.986312628417892,0.879726350344678,NA,NA,NA,NA,0.2401,322,3
NA,NA,209,0.040223257115726,0.986344238975818,0.879892863256159,NA,NA,NA,NA,0.2401,322,3
NA,NA,21,0.20724238385704,0.983109425214688,0.872109337595475,NA,NA,NA,NA,0.2401,322,3
NA,NA,210,0.0228536733198827,0.986333702123176,0.879803703351677,NA,NA,NA,NA,0.2401,322,3
NA,NA,211,0.0274566226637932,0.986365312681102,0.880016472121522,NA,NA,NA,NA,0.2401,322,3
NA,NA,212,0.0306601440115315,0.986407460091671,0.880304407465276,NA,NA,NA,NA,0.2401,322,3
NA,NA,213,0.0179837961305475,0.986375849533744,0.880116903960517,NA,NA,NA,NA,0.2401,322,3
NA,NA,214,0.0307878622812567,0.986281017859965,0.879431491081077,NA,NA,NA,NA,0.2401,322,3
NA,NA,215,0.0281936298086334,0.986281017859965,0.879417963954446,NA,NA,NA,NA,0.2401,322,3
NA,NA,216,0.0274390002054761,0.986270481007323,0.879339377923252,NA,NA,NA,NA,0.2401,322,3
NA,NA,217,0.0304730926569022,0.986186186186186,0.878417909190644,NA,NA,NA,NA,0.2401,322,3
NA,NA,218,0.0239127171086005,0.986133501922976,0.877883010357398,NA,NA,NA,NA,0.2401,322,3
NA,NA,219,0.03108078770115,0.986133501922976,0.877883010357398,NA,NA,NA,NA,0.2401,322,3
NA,NA,22,0.198511196595584,0.983436067646594,0.872386622726239,NA,NA,NA,NA,0.2401,322,3
NA,NA,220,0.0422830098385179,0.98615457562826,0.877933708635827,NA,NA,NA,NA,0.2401,322,3
NA,NA,221,0.0283983555066606,0.986144038775618,0.877837708302485,NA,NA,NA,NA,0.2401,322,3
NA,NA,222,0.0420181386058454,0.986165112480902,0.878036673061587,NA,NA,NA,NA,0.2401,322,3
NA,NA,223,0.0273338533090235,0.986165112480902,0.877958482849978,NA,NA,NA,NA,0.2401,322,3
NA,NA,224,0.0316522091005268,0.986196723038828,0.878175330871542,NA,NA,NA,NA,0.2401,322,3
NA,NA,225,0.0382257346704018,0.986196723038828,0.878134455302025,NA,NA,NA,NA,0.2401,322,3
NA,NA,226,0.031979019648421,0.986217796744113,0.878286094247676,NA,NA,NA,NA,0.2401,322,3
NA,NA,227,0.042913669391236,0.986249407302039,0.878498863017521,NA,NA,NA,NA,0.2401,322,3
NA,NA,228,0.0427064254219257,0.986238870449397,0.878401866085081,NA,NA,NA,NA,0.2401,322,3
NA,NA,229,0.0262911356460477,0.98620725989147,0.878153434923267,NA,NA,NA,NA,0.2401,322,3
NA,NA,23,0.23034745132248,0.984194721036826,0.879797199467318,NA,NA,NA,NA,0.2401,322,3
NA,NA,230,0.0305173887316685,0.98620725989147,0.878233018796074,NA,NA,NA,NA,0.2401,322,3
NA,NA,231,0.0333570397700856,0.986175649333544,0.878044450381576,NA,NA,NA,NA,0.2401,322,3
NA,NA,232,0.0244495593243562,0.986228333596755,0.878410740514443,NA,NA,NA,NA,0.2401,322,3
NA,NA,233,0.0314425093100014,0.986228333596755,0.878402754291082,NA,NA,NA,NA,0.2401,322,3
NA,NA,234,0.0309193455583785,0.986196723038828,0.878115088177552,NA,NA,NA,NA,0.2401,322,3
NA,NA,235,0.0317510588585239,0.98630209156525,0.879008945785527,NA,NA,NA,NA,0.2401,322,3
NA,NA,236,0.0296107275237639,0.986217796744113,0.878399845338447,NA,NA,NA,NA,0.2401,322,3
NA,NA,237,0.0238266062567851,0.986217796744113,0.878660465356791,NA,NA,NA,NA,0.2401,322,3
NA,NA,238,0.0311402005122095,0.986323165270534,0.879797931640368,NA,NA,NA,NA,0.2401,322,3
NA,NA,239,0.0222743017591688,0.986312628417892,0.879692214048324,NA,NA,NA,NA,0.2401,322,3
NA,NA,24,0.221968859967926,0.984279015857963,0.874909549426137,NA,NA,NA,NA,0.2401,322,3
NA,NA,240,0.0411573747460192,0.986259944154681,0.879326105463214,NA,NA,NA,NA,0.2401,322,3
NA,NA,241,0.0297625143448443,0.986270481007323,0.87934430341256,NA,NA,NA,NA,0.2401,322,3
NA,NA,242,0.0406804187326736,0.986259944154681,0.87926817992425,NA,NA,NA,NA,0.2401,322,3
NA,NA,243,0.0220881291213307,0.986291554712607,0.879481863705955,NA,NA,NA,NA,0.2401,322,3
NA,NA,244,0.0284056702379708,0.986323165270534,0.8796915064319,NA,NA,NA,NA,0.2401,322,3
NA,NA,245,0.0240896692073563,0.986312628417892,0.879593493175992,NA,NA,NA,NA,0.2401,322,3
NA,NA,246,0.0303263862852196,0.986323165270534,0.879636659678951,NA,NA,NA,NA,0.2401,322,3
NA,NA,247,0.0319333319320587,0.986396923239029,0.880021656399621,NA,NA,NA,NA,0.2401,322,3
NA,NA,248,0.0409218375551885,0.986407460091671,0.880098396528247,NA,NA,NA,NA,0.2401,322,3
NA,NA,249,0.0273163766793249,0.986407460091671,0.880098396528247,NA,NA,NA,NA,0.2401,322,3
NA,NA,25,0.213804302134139,0.984468679205521,0.875872115174574,NA,NA,NA,NA,0.2401,322,3
NA,NA,250,0.0245322446238086,0.986396923239029,0.880022020329164,NA,NA,NA,NA,0.2401,322,3
NA,NA,251,0.0213794407487712,0.986396923239029,0.880022020329164,NA,NA,NA,NA,0.2401,322,3
NA,NA,252,0.0292323849012219,0.986407460091671,0.880098143817474,NA,NA,NA,NA,0.2401,322,3
NA,NA,253,0.0308161137484051,0.986396923239029,0.880026595730714,NA,NA,NA,NA,0.2401,322,3
NA,NA,254,0.0329907344401972,0.986396923239029,0.880026595730714,NA,NA,NA,NA,0.2401,322,3
NA,NA,255,0.0211261032115836,0.986396923239029,0.880026595730714,NA,NA,NA,NA,0.2401,322,3
NA,NA,256,0.0247444962329578,0.986396923239029,0.880026595730714,NA,NA,NA,NA,0.2401,322,3
NA,NA,257,0.0274765393827769,0.986407460091671,0.880083626890107,NA,NA,NA,NA,0.2401,322,3
NA,NA,258,0.0289037744969379,0.986417996944313,0.880064744942001,NA,NA,NA,NA,0.2401,322,3
NA,NA,259,0.0241594300558875,0.986396923239029,0.879872853967515,NA,NA,NA,NA,0.2401,322,3
NA,NA,26,0.230505261905908,0.984426531794953,0.877318433343964,NA,NA,NA,NA,0.2401,322,3
NA,NA,260,0.0283724971652164,0.986396923239029,0.879885540810576,NA,NA,NA,NA,0.2401,322,3
NA,NA,261,0.0413734133608017,0.986417996944313,0.879984643329031,NA,NA,NA,NA,0.2401,322,3
NA,NA,262,0.0387365785536264,0.986407460091671,0.879938798286946,NA,NA,NA,NA,0.2401,322,3
NA,NA,263,0.0353414543215451,0.986386386386386,0.879805895689626,NA,NA,NA,NA,0.2401,322,3
NA,NA,264,0.0193991253227334,0.986491754912807,0.880481187298611,NA,NA,NA,NA,0.2401,322,3
NA,NA,265,0.0218016688093381,0.986481218060165,0.880378282895466,NA,NA,NA,NA,0.2401,322,3
NA,NA,266,0.0249524502351907,0.986470681207523,0.880215279291482,NA,NA,NA,NA,0.2401,322,3
NA,NA,267,0.0278257266210932,0.986470681207523,0.880207643487138,NA,NA,NA,NA,0.2401,322,3
NA,NA,268,0.0365207281087034,0.986491754912807,0.880207328610677,NA,NA,NA,NA,0.2401,322,3
NA,NA,269,0.0291536962049047,0.98655497602866,0.880884482862172,NA,NA,NA,NA,0.2401,322,3
NA,NA,27,0.2521347841781,0.984742637374216,0.877949430615376,NA,NA,NA,NA,0.2401,322,3
NA,NA,270,0.0307556680246102,0.986544439176018,0.880687188290928,NA,NA,NA,NA,0.2401,322,3
NA,NA,271,0.0266612666711266,0.98655497602866,0.880734049136419,NA,NA,NA,NA,0.2401,322,3
NA,NA,272,0.0281742193517286,0.986523365470734,0.880570420985941,NA,NA,NA,NA,0.2401,322,3
NA,NA,273,0.0208228833924807,0.986533902323376,0.880708116479621,NA,NA,NA,NA,0.2401,322,3
NA,NA,274,0.0204965454979497,0.98650229176545,0.880551578133682,NA,NA,NA,NA,0.2401,322,3
NA,NA,275,0.0282236597220873,0.986491754912807,0.88049806276277,NA,NA,NA,NA,0.2401,322,3
NA,NA,276,0.0272863501253121,0.986491754912807,0.88049806276277,NA,NA,NA,NA,0.2401,322,3
NA,NA,277,0.0360189855359054,0.986481218060165,0.880454091730361,NA,NA,NA,NA,0.2401,322,3
NA,NA,278,0.0213987707330083,0.986449607502239,0.880242896515233,NA,NA,NA,NA,0.2401,322,3
NA,NA,279,0.024431551018178,0.986439070649597,0.880188254893043,NA,NA,NA,NA,0.2401,322,3
NA,NA,28,0.20036009005842,0.985048206100838,0.883818141960674,NA,NA,NA,NA,0.2401,322,3
NA,NA,280,0.0228828487918941,0.986481218060165,0.880500636077554,NA,NA,NA,NA,0.2401,322,3
NA,NA,281,0.0241553318524211,0.986481218060165,0.880500636077554,NA,NA,NA,NA,0.2401,322,3
NA,NA,282,0.0180197342935988,0.986481218060165,0.880500636077554,NA,NA,NA,NA,0.2401,322,3
NA,NA,283,0.026395245986115,0.986449607502239,0.880249772895656,NA,NA,NA,NA,0.2401,322,3
NA,NA,284,0.0198683621571118,0.986470681207523,0.880348385550255,NA,NA,NA,NA,0.2401,322,3
NA,NA,285,0.0272741243868806,0.986544439176018,0.880883218710643,NA,NA,NA,NA,0.2401,322,3
NA,NA,286,0.0289894348908651,0.98655497602866,0.881025031298545,NA,NA,NA,NA,0.2401,322,3
NA,NA,287,0.0289363344393605,0.986533902323376,0.88089503369355,NA,NA,NA,NA,0.2401,322,3
NA,NA,288,0.0260592103080965,0.98650229176545,0.880644170511652,NA,NA,NA,NA,0.2401,322,3
NA,NA,289,0.0160736776423957,0.986481218060165,0.880545557857053,NA,NA,NA,NA,0.2401,322,3
NA,NA,29,0.221403626448709,0.985690954112007,0.887761971116509,NA,NA,NA,NA,0.2401,322,3
NA,NA,290,0.029484087303135,0.986512828618092,0.880796421038951,NA,NA,NA,NA,0.2401,322,3
NA,NA,291,0.0163483931717715,0.986491754912807,0.880600797901055,NA,NA,NA,NA,0.2401,322,3
NA,NA,292,0.0231962253717043,0.986491754912807,0.880580281198504,NA,NA,NA,NA,0.2401,322,3
NA,NA,293,0.0265771171398978,0.986470681207523,0.880425280094748,NA,NA,NA,NA,0.2401,322,3
NA,NA,294,0.0248690471699011,0.986449607502239,0.880274846969352,NA,NA,NA,NA,0.2401,322,3
NA,NA,295,0.0265851535258754,0.986417996944313,0.880023983787454,NA,NA,NA,NA,0.2401,322,3
NA,NA,296,0.0195135275315319,0.986417996944313,0.880023983787454,NA,NA,NA,NA,0.2401,322,3
NA,NA,297,0.0234535004755535,0.986470681207523,0.880425280094748,NA,NA,NA,NA,0.2401,322,3
NA,NA,298,0.0185169650847362,0.986449607502239,0.880274846969352,NA,NA,NA,NA,0.2401,322,3
NA,NA,299,0.0206065528357312,0.986417996944313,0.87992498629789,NA,NA,NA,NA,0.2401,322,3
NA,NA,3,0.558272511630258,0.94317475370107,0.753407828926332,NA,NA,NA,NA,0.2401,322,3
NA,NA,30,0.197974018677539,0.985859543754281,0.889324754817214,NA,NA,NA,NA,0.2401,322,3
NA,NA,300,0.0201676174365362,0.986428533796955,0.880021479815437,NA,NA,NA,NA,0.2401,322,3
NA,NA,301,0.0250614023481852,0.986417996944313,0.879967964444525,NA,NA,NA,NA,0.2401,322,3
NA,NA,302,0.0201470517344197,0.986439070649597,0.880081132132742,NA,NA,NA,NA,0.2401,322,3
NA,NA,303,0.0149205434556638,0.986428533796955,0.879984638615195,NA,NA,NA,NA,0.2401,322,3
NA,NA,304,0.0244886379746173,0.986396923239029,0.879733775433298,NA,NA,NA,NA,0.2401,322,3
NA,NA,305,0.0145154818136371,0.986396923239029,0.879733775433298,NA,NA,NA,NA,0.2401,322,3
NA,NA,306,0.0257804154246269,0.986449607502239,0.879998411267223,NA,NA,NA,NA,0.2401,322,3
NA,NA,307,0.0211603176117223,0.986491754912807,0.880302497401008,NA,NA,NA,NA,0.2401,322,3
NA,NA,308,0.0281325489308966,0.986439070649597,0.879944895896311,NA,NA,NA,NA,0.2401,322,3
NA,NA,309,0.0210615281242581,0.986417996944313,0.879846283241712,NA,NA,NA,NA,0.2401,322,3
NA,NA,31,0.224311827958614,0.985975449133344,0.890503694368825,NA,NA,NA,NA,0.2401,322,3
NA,NA,310,0.0191724342918077,0.986417996944313,0.879846283241712,NA,NA,NA,NA,0.2401,322,3
NA,NA,311,0.0257259506598497,0.986417996944313,0.879846283241712,NA,NA,NA,NA,0.2401,322,3
NA,NA,312,0.0305749796378394,0.986439070649597,0.879953021564511,NA,NA,NA,NA,0.2401,322,3
NA,NA,313,0.018691489418769,0.986417996944313,0.879846283241712,NA,NA,NA,NA,0.2401,322,3
NA,NA,314,0.025147848631265,0.986417996944313,0.880258271388161,NA,NA,NA,NA,0.2401,322,3
NA,NA,315,0.0148901371566483,0.986417996944313,0.880258271388161,NA,NA,NA,NA,0.2401,322,3
NA,NA,316,0.0135145563329435,0.986449607502239,0.880428726544845,NA,NA,NA,NA,0.2401,322,3
NA,NA,317,0.0194681963041871,0.986449607502239,0.880428726544845,NA,NA,NA,NA,0.2401,322,3
NA,NA,318,0.0234198206041076,0.98655497602866,0.881331621244934,NA,NA,NA,NA,0.2401,322,3
NA,NA,319,0.0236380963652443,0.986491754912807,0.880811969950261,NA,NA,NA,NA,0.2401,322,3
NA,NA,32,0.175033139547589,0.985891154312207,0.888265231708156,NA,NA,NA,NA,0.2401,322,3
NA,NA,320,0.0208167524447563,0.986439070649597,0.880458731013808,NA,NA,NA,NA,0.2401,322,3
NA,NA,321,0.0183346301440855,0.98650229176545,0.88092015525947,NA,NA,NA,NA,0.2401,322,3
NA,NA,322,0.0196171166746377,0.98650229176545,0.88092015525947,NA,NA,NA,NA,0.2401,322,3
NA,NA,323,0.0242318934108106,0.986470681207523,0.880671499783653,NA,NA,NA,NA,0.2401,322,3
NA,NA,324,0.0270589432560599,0.986481218060165,0.8807239312972,NA,NA,NA,NA,0.2401,322,3
NA,NA,325,0.0247811353452194,0.986512828618092,0.88092824520256,NA,NA,NA,NA,0.2401,322,3
NA,NA,326,0.0204227631672454,0.986512828618092,0.88092824520256,NA,NA,NA,NA,0.2401,322,3
NA,NA,327,0.015494186997851,0.986512828618092,0.88092824520256,NA,NA,NA,NA,0.2401,322,3
NA,NA,328,0.0265077492379114,0.986533902323376,0.88103488415116,NA,NA,NA,NA,0.2401,322,3
NA,NA,329,0.0283375353766695,0.986586586586587,0.881374524482101,NA,NA,NA,NA,0.2401,322,3
