"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,131,0.348870906053254,0.922582679219847,0.818455437196089,NA,NA,NA,NA,0.3946,309,3
NA,NA,132,0.427399339355032,0.92151725337566,0.81720530344016,NA,NA,NA,NA,0.3946,309,3
NA,NA,133,0.312154155061415,0.921778173990563,0.819918319631111,NA,NA,NA,NA,0.3946,309,3
NA,NA,134,0.348990734503662,0.921832532452001,0.819806051110503,NA,NA,NA,NA,0.3946,309,3
NA,NA,135,0.312434071121267,0.922071709682329,0.820462076457102,NA,NA,NA,NA,0.3946,309,3
NA,NA,136,0.330799559027581,0.922419603835533,0.82172738951896,NA,NA,NA,NA,0.3946,309,3
NA,NA,137,0.283211833312504,0.921571611837099,0.819788212446564,NA,NA,NA,NA,0.3946,309,3
NA,NA,138,0.284305682918337,0.921419408145072,0.82004507097331,NA,NA,NA,NA,0.3946,309,3
NA,NA,139,0.367432611613822,0.921734687221413,0.820155223871916,NA,NA,NA,NA,0.3946,309,3
NA,NA,14,0.611289616020267,0.896235132960797,0.670363999212454,NA,NA,NA,NA,0.3946,309,3
NA,NA,140,0.386536846615332,0.921620534452393,0.820054471565515,NA,NA,NA,NA,0.3946,309,3
NA,NA,141,0.295015441192593,0.92200104368246,0.820814509501398,NA,NA,NA,NA,0.3946,309,3
NA,NA,142,0.377776496813703,0.921250896914614,0.821150346819182,NA,NA,NA,NA,0.3946,309,3
NA,NA,143,0.405438680069957,0.922517449066122,0.822234674693368,NA,NA,NA,NA,0.3946,309,3
NA,NA,144,0.336958632139074,0.921680328759975,0.822175370603746,NA,NA,NA,NA,0.3946,309,3
NA,NA,145,0.404684255443626,0.921832532452001,0.823457668638958,NA,NA,NA,NA,0.3946,309,3
NA,NA,146,0.2821343427363,0.922484833989259,0.824749009985018,NA,NA,NA,NA,0.3946,309,3
NA,NA,147,0.318705973019693,0.921582483529386,0.824491091326576,NA,NA,NA,NA,0.3946,309,3
NA,NA,148,0.343095783571739,0.920864951838403,0.82375962221431,NA,NA,NA,NA,0.3946,309,3
NA,NA,149,0.245262621131444,0.921115000761018,0.824644390564866,NA,NA,NA,NA,0.3946,309,3
NA,NA,15,0.628425502289116,0.897469070035442,0.674541255418792,NA,NA,NA,NA,0.3946,309,3
NA,NA,150,0.342063228897878,0.921006283838142,0.825324528544043,NA,NA,NA,NA,0.3946,309,3
NA,NA,151,0.324411740666134,0.921115000761018,0.825941368248356,NA,NA,NA,NA,0.3946,309,3
NA,NA,152,0.446412079250094,0.920810593376965,0.826166672365949,NA,NA,NA,NA,0.3946,309,3
NA,NA,153,0.342140218945337,0.921006283838142,0.827023434205486,NA,NA,NA,NA,0.3946,309,3
NA,NA,154,0.386778527636376,0.920854080146116,0.82710616304079,NA,NA,NA,NA,0.3946,309,3
NA,NA,155,0.348764569661209,0.92101715553043,0.827620260116417,NA,NA,NA,NA,0.3946,309,3
NA,NA,156,0.371674687009423,0.925083168446,0.829225536301384,NA,NA,NA,NA,0.3946,309,3
NA,NA,157,0.322256502294204,0.92773586136418,0.83230241470624,NA,NA,NA,NA,0.3946,309,3
NA,NA,158,0.293909636823186,0.92777934813333,0.832262695819884,NA,NA,NA,NA,0.3946,309,3
NA,NA,159,0.253813254212587,0.92823595920941,0.833495208715873,NA,NA,NA,NA,0.3946,309,3
NA,NA,16,0.743772499453349,0.900491400491401,0.689384883261088,NA,NA,NA,NA,0.3946,309,3
NA,NA,160,0.356155682400812,0.929323128438173,0.834035722284403,NA,NA,NA,NA,0.3946,309,3
NA,NA,161,0.328361727147298,0.928899132438955,0.834428335817138,NA,NA,NA,NA,0.3946,309,3
NA,NA,162,0.3264470954385,0.929225283207584,0.834151516576458,NA,NA,NA,NA,0.3946,309,3
NA,NA,163,0.391753345518385,0.929344871822748,0.834127881961216,NA,NA,NA,NA,0.3946,309,3
NA,NA,164,0.418759402368089,0.929529690591637,0.834348162167169,NA,NA,NA,NA,0.3946,309,3
NA,NA,165,0.328277362554148,0.929730816898958,0.834398812790846,NA,NA,NA,NA,0.3946,309,3
NA,NA,166,0.329241945119505,0.929817790437259,0.835450760479319,NA,NA,NA,NA,0.3946,309,3
NA,NA,167,0.298000628346854,0.929589484899219,0.835700972068458,NA,NA,NA,NA,0.3946,309,3
NA,NA,168,0.402241159550991,0.929132873823139,0.835594380942707,NA,NA,NA,NA,0.3946,309,3
NA,NA,169,0.330301063738394,0.929089387053989,0.835263284680204,NA,NA,NA,NA,0.3946,309,3
NA,NA,17,0.644372587663892,0.901214368028527,0.689258261226282,NA,NA,NA,NA,0.3946,309,3
NA,NA,170,0.345531412941341,0.929698201822096,0.834442055330642,NA,NA,NA,NA,0.3946,309,3
NA,NA,171,0.317224391902756,0.929980865821574,0.835867309310348,NA,NA,NA,NA,0.3946,309,3
NA,NA,172,0.323375481589511,0.929980865821574,0.835498980349964,NA,NA,NA,NA,0.3946,309,3
NA,NA,173,0.297915428461634,0.928980670131113,0.835583635861542,NA,NA,NA,NA,0.3946,309,3
NA,NA,174,0.255008821477226,0.929056771977126,0.836708912812521,NA,NA,NA,NA,0.3946,309,3
NA,NA,175,0.272969871423395,0.93027440151334,0.837331417242067,NA,NA,NA,NA,0.3946,309,3
NA,NA,176,0.374564584588114,0.929719945206671,0.83486375879448,NA,NA,NA,NA,0.3946,309,3
NA,NA,177,0.293793892870933,0.929937379052423,0.835386424076619,NA,NA,NA,NA,0.3946,309,3
NA,NA,178,0.32013113290757,0.929926507360136,0.83564037560616,NA,NA,NA,NA,0.3946,309,3
NA,NA,179,0.314700289882198,0.930665782435694,0.834970713837923,NA,NA,NA,NA,0.3946,309,3
NA,NA,18,0.566330688713937,0.901225239720815,0.698441601858363,NA,NA,NA,NA,0.3946,309,3
NA,NA,180,0.339983497717215,0.931089778434911,0.83574287730412,NA,NA,NA,NA,0.3946,309,3
NA,NA,181,0.387375717200058,0.935416711965384,0.835601535113457,NA,NA,NA,NA,0.3946,309,3
NA,NA,182,0.310713959833683,0.935373225196234,0.834662863702878,NA,NA,NA,NA,0.3946,309,3
NA,NA,183,0.344485177181777,0.935427583657672,0.835981907826112,NA,NA,NA,NA,0.3946,309,3
NA,NA,184,0.316833410414138,0.935155791350482,0.83508233202641,NA,NA,NA,NA,0.3946,309,3
NA,NA,185,0.33065827227474,0.934851383966428,0.833625366038099,NA,NA,NA,NA,0.3946,309,3
NA,NA,186,0.332646339812831,0.934818768889565,0.834352919683976,NA,NA,NA,NA,0.3946,309,3
NA,NA,187,0.295312776345366,0.934025135352569,0.832359344188309,NA,NA,NA,NA,0.3946,309,3
NA,NA,188,0.313794405378294,0.933970776891131,0.831994707884778,NA,NA,NA,NA,0.3946,309,3
NA,NA,189,0.395756736198529,0.934514361505512,0.833717409149387,NA,NA,NA,NA,0.3946,309,3
NA,NA,19,0.625765873534311,0.903997521254158,0.701997210219401,NA,NA,NA,NA,0.3946,309,3
NA,NA,190,0.325116226304661,0.934720923658977,0.834688084028468,NA,NA,NA,NA,0.3946,309,3
NA,NA,191,0.250589277746053,0.934916614120154,0.836169358862547,NA,NA,NA,NA,0.3946,309,3
NA,NA,192,0.315737203196686,0.936112500271792,0.838355931546419,NA,NA,NA,NA,0.3946,309,3
NA,NA,193,0.265527585996233,0.936221217194669,0.838770984279044,NA,NA,NA,NA,0.3946,309,3
NA,NA,194,0.284820528532817,0.937308386423431,0.841123894795415,NA,NA,NA,NA,0.3946,309,3
NA,NA,195,0.39212706462173,0.936840903655063,0.839877848674409,NA,NA,NA,NA,0.3946,309,3
NA,NA,196,0.335486355729307,0.937025722423952,0.840623331036348,NA,NA,NA,NA,0.3946,309,3
NA,NA,197,0.285116910478808,0.93703659411624,0.840751670425928,NA,NA,NA,NA,0.3946,309,3
NA,NA,198,0.305929914992769,0.937123567654541,0.840999788309767,NA,NA,NA,NA,0.3946,309,3
NA,NA,199,0.289353416014307,0.938058533191277,0.842924079104796,NA,NA,NA,NA,0.3946,309,3
NA,NA,2,0.917169146503555,0.891739688199865,0.548269004231445,NA,NA,NA,NA,0.3946,309,3
NA,NA,20,0.476515094856221,0.905106433867496,0.705508456695479,NA,NA,NA,NA,0.3946,309,3
NA,NA,200,0.290294158009929,0.939895849187885,0.844192886075947,NA,NA,NA,NA,0.3946,309,3
NA,NA,201,0.353250034331915,0.939700158726707,0.844355644454979,NA,NA,NA,NA,0.3946,309,3
NA,NA,202,0.274284812610394,0.940129590572068,0.845287311132789,NA,NA,NA,NA,0.3946,309,3
NA,NA,203,0.290476587424061,0.942358287491031,0.846578126829215,NA,NA,NA,NA,0.3946,309,3
NA,NA,204,0.313144446931977,0.942336544106456,0.848685033075288,NA,NA,NA,NA,0.3946,309,3
NA,NA,205,0.322119886597271,0.94227131395273,0.848339630602616,NA,NA,NA,NA,0.3946,309,3
NA,NA,206,0.289721838225389,0.942445261029332,0.849080254460473,NA,NA,NA,NA,0.3946,309,3
NA,NA,207,0.355845550249768,0.942749668413385,0.849733765065667,NA,NA,NA,NA,0.3946,309,3
NA,NA,208,0.276828581609668,0.943054075797439,0.85010771600222,NA,NA,NA,NA,0.3946,309,3
NA,NA,209,0.314731647133385,0.943401969950643,0.851171572025237,NA,NA,NA,NA,0.3946,309,3
NA,NA,21,0.570264952182119,0.904334543715075,0.696777505186056,NA,NA,NA,NA,0.3946,309,3
NA,NA,210,0.302569675077943,0.943608532104107,0.851296354674536,NA,NA,NA,NA,0.3946,309,3
NA,NA,211,0.283133017524924,0.943967297949599,0.851900490456598,NA,NA,NA,NA,0.3946,309,3
NA,NA,212,0.293766499310258,0.94386945271901,0.851483781434878,NA,NA,NA,NA,0.3946,309,3
NA,NA,213,0.278772120139041,0.943217151181753,0.85219184045522,NA,NA,NA,NA,0.3946,309,3
NA,NA,214,0.399151974587214,0.943260637950903,0.852153908989679,NA,NA,NA,NA,0.3946,309,3
NA,NA,215,0.281878451866618,0.944478267487117,0.852170656803218,NA,NA,NA,NA,0.3946,309,3
NA,NA,216,0.31198899658218,0.944586984409993,0.850508210004398,NA,NA,NA,NA,0.3946,309,3
NA,NA,217,0.253239523796931,0.944684829640582,0.85040501630338,NA,NA,NA,NA,0.3946,309,3
NA,NA,218,0.295039077075556,0.944630471179144,0.851165191276767,NA,NA,NA,NA,0.3946,309,3
NA,NA,219,0.362445857761978,0.943847709334435,0.850015372355147,NA,NA,NA,NA,0.3946,309,3
NA,NA,22,0.575826177045737,0.907840664477833,0.704996668376356,NA,NA,NA,NA,0.3946,309,3
NA,NA,220,0.312853563775585,0.94359766041182,0.849114889712895,NA,NA,NA,NA,0.3946,309,3
NA,NA,221,0.314249929520861,0.942967102259138,0.849368058501687,NA,NA,NA,NA,0.3946,309,3
NA,NA,222,0.291323738454139,0.942814898567111,0.848697576621754,NA,NA,NA,NA,0.3946,309,3
NA,NA,223,0.271656676408617,0.942717053336522,0.848999735594701,NA,NA,NA,NA,0.3946,309,3
NA,NA,224,0.280536247799513,0.944641342871431,0.850959220276155,NA,NA,NA,NA,0.3946,309,3
NA,NA,225,0.190043130994082,0.944597856102281,0.851386779246604,NA,NA,NA,NA,0.3946,309,3
NA,NA,226,0.28377443502454,0.944641342871431,0.851922328639518,NA,NA,NA,NA,0.3946,309,3
NA,NA,227,0.28483615840605,0.946587375790916,0.854247513317069,NA,NA,NA,NA,0.3946,309,3
NA,NA,228,0.264708946308942,0.946543889021765,0.855782509525464,NA,NA,NA,NA,0.3946,309,3
NA,NA,229,0.30856481855391,0.946609119175491,0.855984354291679,NA,NA,NA,NA,0.3946,309,3
NA,NA,23,0.585412936785787,0.906786110325933,0.70400722707868,NA,NA,NA,NA,0.3946,309,3
NA,NA,230,0.291146243306095,0.946696092713792,0.856829439268542,NA,NA,NA,NA,0.3946,309,3
NA,NA,231,0.264704595962098,0.947587571481377,0.8568568549762,NA,NA,NA,NA,0.3946,309,3
NA,NA,232,0.22365960812544,0.948033310865169,0.858300748726086,NA,NA,NA,NA,0.3946,309,3
NA,NA,233,0.361558723372774,0.949740166554326,0.858337621926005,NA,NA,NA,NA,0.3946,309,3
NA,NA,234,0.294213946598066,0.949751038246613,0.858412330021191,NA,NA,NA,NA,0.3946,309,3
NA,NA,235,0.285647836599298,0.949946728707791,0.859725273673564,NA,NA,NA,NA,0.3946,309,3
NA,NA,236,0.228503736044996,0.950098932399817,0.860364660271569,NA,NA,NA,NA,0.3946,309,3
NA,NA,237,0.305269208560634,0.950142419168968,0.860566315886336,NA,NA,NA,NA,0.3946,309,3
NA,NA,238,0.353724543263751,0.950022830553804,0.861158868813529,NA,NA,NA,NA,0.3946,309,3
NA,NA,239,0.294039114729601,0.950022830553804,0.861318110099466,NA,NA,NA,NA,0.3946,309,3
NA,NA,24,0.704553989334026,0.903220195255593,0.701738890046621,NA,NA,NA,NA,0.3946,309,3
NA,NA,240,0.262530990374929,0.948935661325042,0.861194832845104,NA,NA,NA,NA,0.3946,309,3
NA,NA,241,0.253426029292856,0.946870039790394,0.863493768696479,NA,NA,NA,NA,0.3946,309,3
NA,NA,242,0.268500910244038,0.946489530560327,0.86324246433754,NA,NA,NA,NA,0.3946,309,3
NA,NA,243,0.295746207498054,0.946413428714314,0.861582486655552,NA,NA,NA,NA,0.3946,309,3
NA,NA,244,0.300655115654163,0.946543889021765,0.862116016418161,NA,NA,NA,NA,0.3946,309,3
NA,NA,245,0.22751883334113,0.946935269944119,0.862428754172047,NA,NA,NA,NA,0.3946,309,3
NA,NA,246,0.268893312814713,0.95077297732165,0.862986963781797,NA,NA,NA,NA,0.3946,309,3
NA,NA,247,0.257768584282419,0.951033897936553,0.863774469637242,NA,NA,NA,NA,0.3946,309,3
NA,NA,248,0.184912314537234,0.951196973320867,0.864415101095219,NA,NA,NA,NA,0.3946,309,3
NA,NA,249,0.292375399609648,0.951523124089496,0.866312878529549,NA,NA,NA,NA,0.3946,309,3
NA,NA,25,0.594235773313174,0.904008392946446,0.708215113484682,NA,NA,NA,NA,0.3946,309,3
NA,NA,250,0.253034543620029,0.952816855471723,0.86806065900812,NA,NA,NA,NA,0.3946,309,3
NA,NA,251,0.273652603617234,0.952816855471723,0.868557101520706,NA,NA,NA,NA,0.3946,309,3
NA,NA,252,0.254199467199538,0.95305603270205,0.869309736690722,NA,NA,NA,NA,0.3946,309,3
NA,NA,253,0.194982969226056,0.952501576395382,0.868732628217031,NA,NA,NA,NA,0.3946,309,3
NA,NA,254,0.322503429247436,0.952990802548325,0.869126626248146,NA,NA,NA,NA,0.3946,309,3
NA,NA,255,0.287292832564,0.955262986236438,0.870030559910071,NA,NA,NA,NA,0.3946,309,3
NA,NA,256,0.293019443689176,0.959144180383118,0.871725561125024,NA,NA,NA,NA,0.3946,309,3
NA,NA,257,0.280629027235533,0.959133308690831,0.87145132995595,NA,NA,NA,NA,0.3946,309,3
NA,NA,258,0.310703627988872,0.959165923767694,0.872072358732392,NA,NA,NA,NA,0.3946,309,3
NA,NA,259,0.2600852504185,0.959078950229393,0.871956476672438,NA,NA,NA,NA,0.3946,309,3
NA,NA,26,0.674809750132986,0.901692722489183,0.710783545405553,NA,NA,NA,NA,0.3946,309,3
NA,NA,260,0.316212233935062,0.959176795459981,0.872374296796733,NA,NA,NA,NA,0.3946,309,3
NA,NA,261,0.261663516352897,0.959198538844557,0.872320657142141,NA,NA,NA,NA,0.3946,309,3
NA,NA,262,0.2732812715488,0.959937813920115,0.871845242840953,NA,NA,NA,NA,0.3946,309,3
NA,NA,263,0.250414380150907,0.960013915766128,0.872519380310321,NA,NA,NA,NA,0.3946,309,3
NA,NA,264,0.292803870784842,0.961383748994368,0.874296949736485,NA,NA,NA,NA,0.3946,309,3
NA,NA,265,0.233957109144288,0.964384336065752,0.875536288456052,NA,NA,NA,NA,0.3946,309,3
NA,NA,266,0.251702480917509,0.964101672066274,0.875590277644824,NA,NA,NA,NA,0.3946,309,3
NA,NA,267,0.266499287800801,0.964036441912548,0.875405577017561,NA,NA,NA,NA,0.3946,309,3
NA,NA,268,0.224358742202816,0.963949468374247,0.875377493028815,NA,NA,NA,NA,0.3946,309,3
NA,NA,269,0.244019246884542,0.963992955143398,0.874774134168347,NA,NA,NA,NA,0.3946,309,3
NA,NA,27,0.509153406622751,0.901339392489835,0.708900837097467,NA,NA,NA,NA,0.3946,309,3
NA,NA,270,0.260889626736301,0.963895109912809,0.874371454337714,NA,NA,NA,NA,0.3946,309,3
NA,NA,271,0.345912376748566,0.963949468374247,0.87473375763108,NA,NA,NA,NA,0.3946,309,3
NA,NA,272,0.292932531920478,0.964014698527973,0.874781612791152,NA,NA,NA,NA,0.3946,309,3
NA,NA,273,0.276197103163731,0.963808136374508,0.8754716431103,NA,NA,NA,NA,0.3946,309,3
NA,NA,274,0.306220609290033,0.963634189297906,0.875900042257477,NA,NA,NA,NA,0.3946,309,3
NA,NA,275,0.247795694678565,0.963666804374769,0.875951798623736,NA,NA,NA,NA,0.3946,309,3
NA,NA,276,0.243209333865168,0.963579830836468,0.875319232229987,NA,NA,NA,NA,0.3946,309,3
NA,NA,277,0.266707464850296,0.963536344067317,0.874882796443171,NA,NA,NA,NA,0.3946,309,3
NA,NA,278,0.261696890758245,0.96379726468222,0.876219958739131,NA,NA,NA,NA,0.3946,309,3
NA,NA,279,0.279278261220214,0.963775521297645,0.87628782711092,NA,NA,NA,NA,0.3946,309,3
NA,NA,28,0.590702578151209,0.901393750951273,0.708506985418542,NA,NA,NA,NA,0.3946,309,3
NA,NA,280,0.293930086914194,0.96379726468222,0.87659042198409,NA,NA,NA,NA,0.3946,309,3
NA,NA,281,0.298453016564422,0.964351720988889,0.877595956241976,NA,NA,NA,NA,0.3946,309,3
NA,NA,282,0.227613758120224,0.96686308190733,0.879352206986389,NA,NA,NA,NA,0.3946,309,3
NA,NA,283,0.197659166013832,0.966928312061055,0.87963628010205,NA,NA,NA,NA,0.3946,309,3
NA,NA,284,0.262517899553168,0.966710878215303,0.879161068582401,NA,NA,NA,NA,0.3946,309,3
NA,NA,285,0.298062172395873,0.966754364984453,0.879695614116922,NA,NA,NA,NA,0.3946,309,3
NA,NA,286,0.212237857997475,0.966439085908112,0.879233536832912,NA,NA,NA,NA,0.3946,309,3
NA,NA,287,0.241290032282793,0.966689134830728,0.879867770328364,NA,NA,NA,NA,0.3946,309,3
NA,NA,288,0.244273681516051,0.966613032984714,0.878593310415907,NA,NA,NA,NA,0.3946,309,3
NA,NA,289,0.246150812899693,0.966895696984193,0.879696235676208,NA,NA,NA,NA,0.3946,309,3
NA,NA,29,0.555825213516556,0.902089539257681,0.717202187759102,NA,NA,NA,NA,0.3946,309,3
NA,NA,290,0.236267355868911,0.967015285599356,0.880456440340809,NA,NA,NA,NA,0.3946,309,3
NA,NA,291,0.238715230701788,0.966536931138701,0.879935236306405,NA,NA,NA,NA,0.3946,309,3
NA,NA,292,0.177923702871743,0.966460829292688,0.87966555749998,NA,NA,NA,NA,0.3946,309,3
NA,NA,293,0.251022337661099,0.966428214215825,0.879737899984656,NA,NA,NA,NA,0.3946,309,3
NA,NA,294,0.215549744679667,0.966341240677524,0.879823958658923,NA,NA,NA,NA,0.3946,309,3
NA,NA,295,0.229681326339278,0.966341240677524,0.87979953115888,NA,NA,NA,NA,0.3946,309,3
NA,NA,296,0.259786027934282,0.966384727446674,0.880156613568485,NA,NA,NA,NA,0.3946,309,3
NA,NA,297,0.239820471905357,0.966243395446935,0.879547671603813,NA,NA,NA,NA,0.3946,309,3
NA,NA,298,0.224513551241567,0.96709138744537,0.880642671896166,NA,NA,NA,NA,0.3946,309,3
NA,NA,299,0.269454236699164,0.96731969298341,0.881502060236665,NA,NA,NA,NA,0.3946,309,3
NA,NA,3,0.856628250619464,0.890108934356722,0.568006801822877,NA,NA,NA,NA,0.3946,309,3
NA,NA,30,0.547148119647004,0.900594681568133,0.711395127015974,NA,NA,NA,NA,0.3946,309,3
NA,NA,300,0.195216418857905,0.967221847752821,0.881431555281361,NA,NA,NA,NA,0.3946,309,3
NA,NA,301,0.247483850475357,0.968211171750995,0.882468506824152,NA,NA,NA,NA,0.3946,309,3
NA,NA,302,0.266155893460285,0.968102454828119,0.881857633711537,NA,NA,NA,NA,0.3946,309,3
NA,NA,303,0.186185675224558,0.968091583135831,0.881883680377207,NA,NA,NA,NA,0.3946,309,3
NA,NA,304,0.236185721826274,0.968102454828119,0.881348975261002,NA,NA,NA,NA,0.3946,309,3
NA,NA,305,0.190316511073551,0.968395990519884,0.881903388444865,NA,NA,NA,NA,0.3946,309,3
NA,NA,306,0.296269972015067,0.96841773390446,0.88278078136559,NA,NA,NA,NA,0.3946,309,3
NA,NA,307,0.248472486046602,0.968472092365898,0.882806831783821,NA,NA,NA,NA,0.3946,309,3
NA,NA,308,0.253143004321428,0.968733012980801,0.883969493571706,NA,NA,NA,NA,0.3946,309,3
NA,NA,309,0.217503051988934,0.968939575134265,0.883867175935493,NA,NA,NA,NA,0.3946,309,3
NA,NA,31,0.575594733597442,0.897507120958448,0.718596248248855,NA,NA,NA,NA,0.3946,309,3
NA,NA,310,0.262966745724314,0.968819986519102,0.88359475945659,NA,NA,NA,NA,0.3946,309,3
NA,NA,311,0.286982282176179,0.968754756365376,0.88402989922431,NA,NA,NA,NA,0.3946,309,3
NA,NA,312,0.222199264313062,0.96841773390446,0.883036175554059,NA,NA,NA,NA,0.3946,309,3
NA,NA,313,0.340675523864966,0.968602552673349,0.883250724057295,NA,NA,NA,NA,0.3946,309,3
NA,NA,314,0.258081006596606,0.969037420364854,0.88317041038999,NA,NA,NA,NA,0.3946,309,3
NA,NA,315,0.247033856263523,0.969472288056359,0.88431043488879,NA,NA,NA,NA,0.3946,309,3
NA,NA,316,0.208436256497057,0.96960274836381,0.884884240195474,NA,NA,NA,NA,0.3946,309,3
NA,NA,317,0.292890130352612,0.969863668978713,0.884806837373883,NA,NA,NA,NA,0.3946,309,3
NA,NA,318,0.273148605717478,0.969852797286426,0.884482167130149,NA,NA,NA,NA,0.3946,309,3
NA,NA,319,0.199257169942733,0.969841925594138,0.884588717235816,NA,NA,NA,NA,0.3946,309,3
NA,NA,32,0.559833724760572,0.901323084951403,0.721537433645618,NA,NA,NA,NA,0.3946,309,3
NA,NA,320,0.204056181153152,0.969852797286426,0.884584669965339,NA,NA,NA,NA,0.3946,309,3
NA,NA,321,0.21968433648032,0.969841925594138,0.884568839617783,NA,NA,NA,NA,0.3946,309,3
NA,NA,322,0.285721357139265,0.96983105390185,0.884847884245698,NA,NA,NA,NA,0.3946,309,3
NA,NA,323,0.224299941942432,0.970048487747603,0.885646333589462,NA,NA,NA,NA,0.3946,309,3
NA,NA,324,0.28230383586286,0.970711660977148,0.887395419541599,NA,NA,NA,NA,0.3946,309,3
NA,NA,325,0.271545932242866,0.970689917592573,0.886946944290988,NA,NA,NA,NA,0.3946,309,3
NA,NA,326,0.262576764269775,0.971037811745776,0.888405035584863,NA,NA,NA,NA,0.3946,309,3
NA,NA,327,0.208058087809781,0.971081298514927,0.888645826076867,NA,NA,NA,NA,0.3946,309,3
NA,NA,328,0.217646892235405,0.971766215129047,0.890758187898931,NA,NA,NA,NA,0.3946,309,3
NA,NA,329,0.233342801191441,0.971907547128786,0.891207658835854,NA,NA,NA,NA,0.3946,309,3
NA,NA,33,0.574117610445263,0.893865104042095,0.719425308017706,NA,NA,NA,NA,0.3946,309,3
NA,NA,330,0.196113299094128,0.971874932051923,0.891048665612012,NA,NA,NA,NA,0.3946,309,3
NA,NA,331,0.274554617193609,0.972124980974538,0.891704625649884,NA,NA,NA,NA,0.3946,309,3
NA,NA,332,0.226185357562728,0.972233697897415,0.892928390975103,NA,NA,NA,NA,0.3946,309,3
