"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,118,0.323442222434706,0.938657166631995,0.83791045724866,NA,NA,NA,NA,0.4633,317,3
NA,NA,119,0.325920113279174,0.93910443103807,0.839265872800225,NA,NA,NA,NA,0.4633,317,3
NA,NA,12,0.700878682198742,0.88471499895985,0.62777108614692,NA,NA,NA,NA,0.4633,317,3
NA,NA,120,0.346045238469775,0.93910443103807,0.839698911687425,NA,NA,NA,NA,0.4633,317,3
NA,NA,121,0.313259066829408,0.939593301435407,0.840146350562614,NA,NA,NA,NA,0.4633,317,3
NA,NA,122,0.337359745885225,0.941314749323903,0.840371626344315,NA,NA,NA,NA,0.4633,317,3
NA,NA,123,0.265264739473472,0.940701060952777,0.839722387986694,NA,NA,NA,NA,0.4633,317,3
NA,NA,124,0.278927759372606,0.94168400249636,0.841504164061085,NA,NA,NA,NA,0.4633,317,3
NA,NA,125,0.332270706834517,0.940508633243187,0.844378917425967,NA,NA,NA,NA,0.4633,317,3
NA,NA,126,0.311009761163069,0.940560640732265,0.844404203128571,NA,NA,NA,NA,0.4633,317,3
NA,NA,127,0.359486946710943,0.93980133139172,0.843619922788213,NA,NA,NA,NA,0.4633,317,3
NA,NA,128,0.314226598109184,0.9438995215311,0.841178279155216,NA,NA,NA,NA,0.4633,317,3
NA,NA,129,0.313775911539384,0.944024339504889,0.842031338247047,NA,NA,NA,NA,0.4633,317,3
NA,NA,13,0.706656983160212,0.88736738090285,0.648121246141936,NA,NA,NA,NA,0.4633,317,3
NA,NA,130,0.336982075811231,0.945230913251508,0.846222543515236,NA,NA,NA,NA,0.4633,317,3
NA,NA,131,0.340086099710859,0.946063033076763,0.846682820604239,NA,NA,NA,NA,0.4633,317,3
NA,NA,132,0.32907451826601,0.945792594133555,0.845612735730469,NA,NA,NA,NA,0.4633,317,3
NA,NA,133,0.322133564244221,0.945959018098606,0.844882215721458,NA,NA,NA,NA,0.4633,317,3
NA,NA,134,0.33567562578108,0.947175993343041,0.846515087578478,NA,NA,NA,NA,0.4633,317,3
NA,NA,135,0.351866286308927,0.948434574578739,0.850165371124083,NA,NA,NA,NA,0.4633,317,3
NA,NA,136,0.266549828257392,0.948757021011026,0.852224629973449,NA,NA,NA,NA,0.4633,317,3
NA,NA,137,0.332032168979469,0.948174537133347,0.852373647815871,NA,NA,NA,NA,0.4633,317,3
NA,NA,138,0.330090916315542,0.948351362596214,0.854113956729978,NA,NA,NA,NA,0.4633,317,3
NA,NA,139,0.290510462681582,0.9481433326399,0.852963348501842,NA,NA,NA,NA,0.4633,317,3
NA,NA,14,0.731816168821599,0.887757437070938,0.653760396094594,NA,NA,NA,NA,0.4633,317,3
NA,NA,140,0.305317731320678,0.948965050967339,0.856102590246792,NA,NA,NA,NA,0.4633,317,3
NA,NA,141,0.284694618362698,0.948725816517578,0.858054646699721,NA,NA,NA,NA,0.4633,317,3
NA,NA,142,0.308031004924831,0.950057208237986,0.858469052055406,NA,NA,NA,NA,0.4633,317,3
NA,NA,143,0.317671850892906,0.950109215727065,0.858301155001481,NA,NA,NA,NA,0.4633,317,3
NA,NA,144,0.259481148038772,0.949672352818806,0.857187819156198,NA,NA,NA,NA,0.4633,317,3
NA,NA,145,0.295034959314243,0.949152277928022,0.853706874836207,NA,NA,NA,NA,0.4633,317,3
NA,NA,146,0.27606537973276,0.948829831495735,0.853852489793049,NA,NA,NA,NA,0.4633,317,3
NA,NA,147,0.270537540585765,0.948486582067818,0.852951460644711,NA,NA,NA,NA,0.4633,317,3
NA,NA,148,0.23876417979214,0.948538589556896,0.85317839178575,NA,NA,NA,NA,0.4633,317,3
NA,NA,149,0.261119577229286,0.94934990638652,0.857143744695061,NA,NA,NA,NA,0.4633,317,3
NA,NA,15,0.685735506071537,0.889655710422301,0.664520186996557,NA,NA,NA,NA,0.4633,317,3
NA,NA,150,0.276216449420536,0.94913147493239,0.855035540723927,NA,NA,NA,NA,0.4633,317,3
NA,NA,151,0.315328951234351,0.949401913875598,0.856049723911152,NA,NA,NA,NA,0.4633,317,3
NA,NA,152,0.281876759741307,0.949495527355939,0.856082226092789,NA,NA,NA,NA,0.4633,317,3
NA,NA,153,0.245796262122463,0.949703557312253,0.855827375523784,NA,NA,NA,NA,0.4633,317,3
NA,NA,154,0.327209323626735,0.949672352818806,0.85572983349851,NA,NA,NA,NA,0.4633,317,3
NA,NA,155,0.308336031631851,0.949453921364677,0.855467650580884,NA,NA,NA,NA,0.4633,317,3
NA,NA,156,0.264533972700404,0.950067609735802,0.857171063699774,NA,NA,NA,NA,0.4633,317,3
NA,NA,157,0.278313572290843,0.950691699604743,0.858532028404329,NA,NA,NA,NA,0.4633,317,3
NA,NA,158,0.280904385748509,0.950910131058872,0.858438326518121,NA,NA,NA,NA,0.4633,317,3
NA,NA,159,0.282158851233551,0.951284584980237,0.859501636431108,NA,NA,NA,NA,0.4633,317,3
NA,NA,16,0.640612441603621,0.891226336592469,0.667996868134706,NA,NA,NA,NA,0.4633,317,3
NA,NA,160,0.272292579591202,0.951263781984606,0.858093693584618,NA,NA,NA,NA,0.4633,317,3
NA,NA,161,0.223048294436502,0.953104847097982,0.856240993645436,NA,NA,NA,NA,0.4633,317,3
NA,NA,162,0.308617467462229,0.9534480965259,0.858035753093325,NA,NA,NA,NA,0.4633,317,3
NA,NA,163,0.20399274123624,0.953541710006241,0.858533375649078,NA,NA,NA,NA,0.4633,317,3
NA,NA,164,0.272681846718498,0.953416892032453,0.857489810919663,NA,NA,NA,NA,0.4633,317,3
NA,NA,165,0.343425875020054,0.953084044102351,0.857025395152901,NA,NA,NA,NA,0.4633,317,3
NA,NA,166,0.25741031046374,0.953635323486582,0.858477514954558,NA,NA,NA,NA,0.4633,317,3
NA,NA,167,0.224444392502053,0.953250468067402,0.856246055678447,NA,NA,NA,NA,0.4633,317,3
NA,NA,168,0.303769699619278,0.953260869565217,0.856526067832196,NA,NA,NA,NA,0.4633,317,3
NA,NA,169,0.252199825471944,0.953385687539006,0.857253917179086,NA,NA,NA,NA,0.4633,317,3
NA,NA,17,0.564038454307498,0.890695860203869,0.670919749759209,NA,NA,NA,NA,0.4633,317,3
NA,NA,170,0.287073076932811,0.953125650093613,0.857390997842381,NA,NA,NA,NA,0.4633,317,3
NA,NA,171,0.26179337432154,0.952876014146037,0.85694741235649,NA,NA,NA,NA,0.4633,317,3
NA,NA,172,0.27392735525266,0.953042438111088,0.857708038500589,NA,NA,NA,NA,0.4633,317,3
NA,NA,173,0.248374985993213,0.953021635115457,0.857593615761405,NA,NA,NA,NA,0.4633,317,3
NA,NA,174,0.285435767918948,0.953167256084876,0.85713394877128,NA,NA,NA,NA,0.4633,317,3
NA,NA,175,0.274915991219741,0.953843353442896,0.858137163319114,NA,NA,NA,NA,0.4633,317,3
NA,NA,176,0.26711963070817,0.954529852298731,0.861151943064867,NA,NA,NA,NA,0.4633,317,3
NA,NA,177,0.236707641767998,0.954685874765966,0.861391235804804,NA,NA,NA,NA,0.4633,317,3
NA,NA,178,0.256268745903717,0.955361972123986,0.864124749059196,NA,NA,NA,NA,0.4633,317,3
NA,NA,179,0.252163724021387,0.955403578115249,0.864744378986129,NA,NA,NA,NA,0.4633,317,3
NA,NA,18,0.603350496938636,0.888272311212815,0.668013771749945,NA,NA,NA,NA,0.4633,317,3
NA,NA,180,0.233222149079972,0.955164343665488,0.864682038194279,NA,NA,NA,NA,0.4633,317,3
NA,NA,181,0.222006566727668,0.954581859787809,0.864831576818968,NA,NA,NA,NA,0.4633,317,3
NA,NA,182,0.235273800406044,0.955153942167672,0.867447914074218,NA,NA,NA,NA,0.4633,317,3
NA,NA,183,0.291602677302193,0.954883503224464,0.867827182264734,NA,NA,NA,NA,0.4633,317,3
NA,NA,184,0.255758599472993,0.954997919700437,0.867935188826531,NA,NA,NA,NA,0.4633,317,3
NA,NA,185,0.252788747857246,0.955143540669857,0.86739080246867,NA,NA,NA,NA,0.4633,317,3
NA,NA,186,0.296995063038955,0.955029124193884,0.86774530284348,NA,NA,NA,NA,0.4633,317,3
NA,NA,187,0.232022833234771,0.955101934678594,0.867665800110882,NA,NA,NA,NA,0.4633,317,3
NA,NA,188,0.237488142134036,0.955091533180778,0.868891741130914,NA,NA,NA,NA,0.4633,317,3
NA,NA,189,0.264374891030647,0.9550395256917,0.869348461742684,NA,NA,NA,NA,0.4633,317,3
NA,NA,19,0.576661254561631,0.888246307468275,0.656737529944903,NA,NA,NA,NA,0.4633,317,3
NA,NA,190,0.253337442486484,0.955101934678594,0.86945132987803,NA,NA,NA,NA,0.4633,317,3
NA,NA,191,0.311711525806077,0.955049927189515,0.869814542277943,NA,NA,NA,NA,0.4633,317,3
NA,NA,192,0.261518783784845,0.95595485749948,0.872784209347843,NA,NA,NA,NA,0.4633,317,3
NA,NA,193,0.24751130544803,0.956594549615145,0.871822089070574,NA,NA,NA,NA,0.4633,317,3
NA,NA,194,0.208126495292668,0.955658414811733,0.871496223698602,NA,NA,NA,NA,0.4633,317,3
NA,NA,195,0.281540676150468,0.957530684418556,0.874644362843733,NA,NA,NA,NA,0.4633,317,3
NA,NA,196,0.237328232278676,0.95759309340545,0.874127082250573,NA,NA,NA,NA,0.4633,317,3
NA,NA,197,0.23636880386609,0.957561888912003,0.875026736396916,NA,NA,NA,NA,0.4633,317,3
NA,NA,198,0.261208665966423,0.958903682130227,0.875405282220943,NA,NA,NA,NA,0.4633,317,3
NA,NA,199,0.224705890986916,0.959028500104015,0.862467830525748,NA,NA,NA,NA,0.4633,317,3
NA,NA,2,0.847573135438597,0.817838568753901,0.455064102609715,NA,NA,NA,NA,0.4633,317,3
NA,NA,20,0.611372462343226,0.89105471187851,0.669396219960756,NA,NA,NA,NA,0.4633,317,3
NA,NA,200,0.284115607274225,0.959007697108384,0.862161648682716,NA,NA,NA,NA,0.4633,317,3
NA,NA,201,0.256933033097044,0.959590180986062,0.863551971215614,NA,NA,NA,NA,0.4633,317,3
NA,NA,202,0.236679431697571,0.959590180986062,0.863551971215614,NA,NA,NA,NA,0.4633,317,3
NA,NA,203,0.257501068349184,0.95940295402538,0.861726917460013,NA,NA,NA,NA,0.4633,317,3
NA,NA,204,0.199644862174237,0.959413355523195,0.861549159626459,NA,NA,NA,NA,0.4633,317,3
NA,NA,205,0.222825312850266,0.959871021427085,0.862195413473997,NA,NA,NA,NA,0.4633,317,3
NA,NA,206,0.263025929355856,0.962117744955274,0.864118678040018,NA,NA,NA,NA,0.4633,317,3
NA,NA,207,0.298590415326907,0.961930517994591,0.863904695279914,NA,NA,NA,NA,0.4633,317,3
NA,NA,208,0.240724997376433,0.962128146453089,0.865499165213141,NA,NA,NA,NA,0.4633,317,3
NA,NA,209,0.239706735936421,0.962481797378823,0.865207500685552,NA,NA,NA,NA,0.4633,317,3
NA,NA,21,0.637879256676162,0.895288121489495,0.683802444386683,NA,NA,NA,NA,0.4633,317,3
NA,NA,210,0.251310600582185,0.962377782400666,0.864809372671673,NA,NA,NA,NA,0.4633,317,3
NA,NA,211,0.297857427980849,0.962096941959642,0.865394468333319,NA,NA,NA,NA,0.4633,317,3
NA,NA,212,0.210843700997557,0.962117744955274,0.865781450753622,NA,NA,NA,NA,0.4633,317,3
NA,NA,213,0.23166461583523,0.962263365924693,0.8665442223431,NA,NA,NA,NA,0.4633,317,3
NA,NA,214,0.196920260944832,0.965784272935303,0.869970126327898,NA,NA,NA,NA,0.4633,317,3
NA,NA,215,0.256269580391791,0.96574266694404,0.870360792595906,NA,NA,NA,NA,0.4633,317,3
NA,NA,216,0.27820268970624,0.966325150821718,0.872493975150022,NA,NA,NA,NA,0.4633,317,3
NA,NA,217,0.267028201986675,0.966044310380695,0.87040740871456,NA,NA,NA,NA,0.4633,317,3
NA,NA,218,0.238714415053473,0.96627314333264,0.870325597045711,NA,NA,NA,NA,0.4633,317,3
NA,NA,219,0.216794836234709,0.966751612232161,0.872386829838176,NA,NA,NA,NA,0.4633,317,3
NA,NA,22,0.632442696671588,0.892271687122946,0.6830308065273,NA,NA,NA,NA,0.4633,317,3
NA,NA,220,0.256755104126688,0.966678801747452,0.871710637507553,NA,NA,NA,NA,0.4633,317,3
NA,NA,221,0.168869209567572,0.966689203245267,0.871715853265209,NA,NA,NA,NA,0.4633,317,3
NA,NA,222,0.203640388507709,0.966689203245267,0.872560303035751,NA,NA,NA,NA,0.4633,317,3
NA,NA,223,0.249709432708293,0.96726128562513,0.873337673746798,NA,NA,NA,NA,0.4633,317,3
NA,NA,224,0.248498694824905,0.967354899105471,0.873400224046109,NA,NA,NA,NA,0.4633,317,3
NA,NA,225,0.258938003637221,0.968083003952569,0.873810849947755,NA,NA,NA,NA,0.4633,317,3
NA,NA,226,0.250699196354783,0.96771895152902,0.872395116001376,NA,NA,NA,NA,0.4633,317,3
NA,NA,227,0.280765302179162,0.968103806948201,0.872975209526472,NA,NA,NA,NA,0.4633,317,3
NA,NA,228,0.228053221351586,0.96839504888704,0.873870699843474,NA,NA,NA,NA,0.4633,317,3
NA,NA,229,0.193974734189639,0.968644684834616,0.875209367596375,NA,NA,NA,NA,0.4633,317,3
NA,NA,23,0.602870038229445,0.895745787393385,0.684742532831241,NA,NA,NA,NA,0.4633,317,3
NA,NA,230,0.25087444405242,0.96846785937175,0.874896359866703,NA,NA,NA,NA,0.4633,317,3
NA,NA,231,0.197832241450342,0.968166215935095,0.872691559753721,NA,NA,NA,NA,0.4633,317,3
NA,NA,232,0.214750809608737,0.968187018930726,0.872745992565345,NA,NA,NA,NA,0.4633,317,3
NA,NA,233,0.23395297648168,0.968457457873934,0.87469479904364,NA,NA,NA,NA,0.4633,317,3
NA,NA,234,0.233588113691897,0.968696692323695,0.876610464027365,NA,NA,NA,NA,0.4633,317,3
NA,NA,235,0.196442317911887,0.970319325982942,0.877825000276232,NA,NA,NA,NA,0.4633,317,3
NA,NA,236,0.24356070304774,0.970558560432702,0.878882850355035,NA,NA,NA,NA,0.4633,317,3
NA,NA,237,0.199582786894105,0.970818597878094,0.879677426153153,NA,NA,NA,NA,0.4633,317,3
NA,NA,238,0.2085749165662,0.970579363428334,0.878890272690039,NA,NA,NA,NA,0.4633,317,3
NA,NA,239,0.227222923092758,0.969965675057208,0.880391279802247,NA,NA,NA,NA,0.4633,317,3
NA,NA,24,0.593899083289692,0.896416684002496,0.687845158576768,NA,NA,NA,NA,0.4633,317,3
NA,NA,240,0.247651359486901,0.972254004576659,0.879152806274859,NA,NA,NA,NA,0.4633,317,3
NA,NA,241,0.178398336102432,0.972233201581028,0.879280826469554,NA,NA,NA,NA,0.4633,317,3
NA,NA,242,0.159904769548666,0.972160391096318,0.880144639000987,NA,NA,NA,NA,0.4633,317,3
NA,NA,243,0.189579956786793,0.972545246515498,0.881103378698195,NA,NA,NA,NA,0.4633,317,3
NA,NA,244,0.171232639503989,0.972118785105055,0.880856742851401,NA,NA,NA,NA,0.4633,317,3
NA,NA,245,0.151790677387101,0.971827543166216,0.88007522512641,NA,NA,NA,NA,0.4633,317,3
NA,NA,246,0.210771927924797,0.971723528188059,0.879878025260426,NA,NA,NA,NA,0.4633,317,3
NA,NA,247,0.238503903758032,0.971983565633451,0.880757382012383,NA,NA,NA,NA,0.4633,317,3
NA,NA,248,0.193951763873661,0.971983565633451,0.882275320438249,NA,NA,NA,NA,0.4633,317,3
NA,NA,249,0.191124882616239,0.972118785105055,0.882577504610944,NA,NA,NA,NA,0.4633,317,3
NA,NA,25,0.527395080723511,0.896895152902018,0.694816159113546,NA,NA,NA,NA,0.4633,317,3
NA,NA,250,0.210808483542728,0.972201997087581,0.883588876455693,NA,NA,NA,NA,0.4633,317,3
NA,NA,251,0.227938415499673,0.972045974620345,0.884045867172243,NA,NA,NA,NA,0.4633,317,3
NA,NA,252,0.161135610727481,0.971983565633451,0.884171426284036,NA,NA,NA,NA,0.4633,317,3
NA,NA,253,0.188468888275353,0.97242042854171,0.885095226924222,NA,NA,NA,NA,0.4633,317,3
NA,NA,254,0.174587532676862,0.972368421052632,0.885165257605256,NA,NA,NA,NA,0.4633,317,3
NA,NA,255,0.231650044308684,0.972534845017683,0.884382470600408,NA,NA,NA,NA,0.4633,317,3
NA,NA,256,0.214809639510503,0.972503640524236,0.885082041953437,NA,NA,NA,NA,0.4633,317,3
NA,NA,257,0.224524882568937,0.972534845017683,0.885674346965417,NA,NA,NA,NA,0.4633,317,3
NA,NA,258,0.199038550858862,0.972649261493655,0.885589592637105,NA,NA,NA,NA,0.4633,317,3
NA,NA,259,0.221009639207247,0.972618057000208,0.885785591910284,NA,NA,NA,NA,0.4633,317,3
NA,NA,26,0.568440037107237,0.89821614312461,0.703297671598709,NA,NA,NA,NA,0.4633,317,3
NA,NA,260,0.21530201511183,0.972618057000208,0.885607018644494,NA,NA,NA,NA,0.4633,317,3
NA,NA,261,0.223510024938403,0.972586852506761,0.885311313217383,NA,NA,NA,NA,0.4633,317,3
NA,NA,262,0.180228308332394,0.97256604951113,0.885918166323627,NA,NA,NA,NA,0.4633,317,3
NA,NA,263,0.235531422077516,0.972586852506761,0.886799506510741,NA,NA,NA,NA,0.4633,317,3
NA,NA,264,0.195070730521889,0.971713126690243,0.886266812953005,NA,NA,NA,NA,0.4633,317,3
NA,NA,265,0.217624843627224,0.971681922196796,0.886527612462437,NA,NA,NA,NA,0.4633,317,3
NA,NA,266,0.241224689936468,0.971567505720824,0.886806351170612,NA,NA,NA,NA,0.4633,317,3
NA,NA,267,0.217303015458812,0.972222800083212,0.887700009110943,NA,NA,NA,NA,0.4633,317,3
NA,NA,268,0.189758947917885,0.972545246515498,0.88879168691462,NA,NA,NA,NA,0.4633,317,3
NA,NA,269,0.217910987328123,0.972482837528604,0.889415790362484,NA,NA,NA,NA,0.4633,317,3
NA,NA,27,0.564799928921839,0.898340961098398,0.707807139029521,NA,NA,NA,NA,0.4633,317,3
NA,NA,270,0.230993440973664,0.972586852506761,0.889855681739968,NA,NA,NA,NA,0.4633,317,3
NA,NA,271,0.206984006327828,0.972482837528604,0.889802253393286,NA,NA,NA,NA,0.4633,317,3
NA,NA,272,0.238073615486681,0.972410027043894,0.889341726107675,NA,NA,NA,NA,0.4633,317,3
NA,NA,273,0.220006144425634,0.972389224048263,0.889358364204989,NA,NA,NA,NA,0.4633,317,3
NA,NA,274,0.143505443021923,0.972430830039526,0.889170062552783,NA,NA,NA,NA,0.4633,317,3
NA,NA,275,0.188177037201754,0.972555648013314,0.889917531387581,NA,NA,NA,NA,0.4633,317,3
NA,NA,276,0.208757426847563,0.972264406074475,0.88897989454523,NA,NA,NA,NA,0.4633,317,3
NA,NA,277,0.22524534701175,0.971900353650926,0.888103524063017,NA,NA,NA,NA,0.4633,317,3
NA,NA,278,0.20932186091672,0.972389224048263,0.890664933924875,NA,NA,NA,NA,0.4633,317,3
NA,NA,279,0.181117440509896,0.972545246515498,0.892332834414082,NA,NA,NA,NA,0.4633,317,3
NA,NA,28,0.654249805654578,0.902397545246515,0.710383722663378,NA,NA,NA,NA,0.4633,317,3
NA,NA,280,0.209834615769664,0.972711670480549,0.893384439982415,NA,NA,NA,NA,0.4633,317,3
NA,NA,281,0.171402241264014,0.972794882463075,0.893369630314487,NA,NA,NA,NA,0.4633,317,3
NA,NA,282,0.199465349697832,0.972597254004577,0.892783948497544,NA,NA,NA,NA,0.4633,317,3
NA,NA,283,0.175212709799436,0.972524443519867,0.89293679100894,NA,NA,NA,NA,0.4633,317,3
NA,NA,284,0.164568861237742,0.972680465987102,0.893032259871976,NA,NA,NA,NA,0.4633,317,3
NA,NA,285,0.199245558727731,0.972742874973996,0.893261836006209,NA,NA,NA,NA,0.4633,317,3
NA,NA,286,0.17044092325924,0.973460578323279,0.895005091297657,NA,NA,NA,NA,0.4633,317,3
NA,NA,287,0.185864320073403,0.973262949864781,0.894493338966218,NA,NA,NA,NA,0.4633,317,3
NA,NA,288,0.163443309982638,0.973252548366965,0.89460057473693,NA,NA,NA,NA,0.4633,317,3
NA,NA,289,0.197410958240549,0.973559392552528,0.894657643679392,NA,NA,NA,NA,0.4633,317,3
NA,NA,29,0.517259992150406,0.897545246515498,0.710141218908839,NA,NA,NA,NA,0.4633,317,3
NA,NA,290,0.231152921348342,0.973580195548159,0.895792986299636,NA,NA,NA,NA,0.4633,317,3
NA,NA,291,0.163474318950038,0.973736218015394,0.89599215582831,NA,NA,NA,NA,0.4633,317,3
NA,NA,292,0.192750198277648,0.974495527355939,0.898016123532378,NA,NA,NA,NA,0.4633,317,3
NA,NA,293,0.198127109385647,0.974765966299147,0.898081843573894,NA,NA,NA,NA,0.4633,317,3
NA,NA,294,0.19700175197206,0.974869981277304,0.898187242807522,NA,NA,NA,NA,0.4633,317,3
NA,NA,295,0.245888605410651,0.976867068857916,0.899839829220448,NA,NA,NA,NA,0.4633,317,3
NA,NA,296,0.162417687978076,0.977002288329519,0.900668364420109,NA,NA,NA,NA,0.4633,317,3
NA,NA,297,0.204033896168726,0.977064697316414,0.901233274820834,NA,NA,NA,NA,0.4633,317,3
NA,NA,298,0.164159278737426,0.977210318285833,0.901671529514218,NA,NA,NA,NA,0.4633,317,3
NA,NA,299,0.155941879713394,0.977064697316414,0.90192127596481,NA,NA,NA,NA,0.4633,317,3
NA,NA,3,0.80108991230562,0.817172872893697,0.478390681527233,NA,NA,NA,NA,0.4633,317,3
NA,NA,30,0.518162383863004,0.893961930517995,0.70618229810429,NA,NA,NA,NA,0.4633,317,3
NA,NA,300,0.180457179625653,0.976721447888496,0.899786130612897,NA,NA,NA,NA,0.4633,317,3
NA,NA,301,0.159612076775011,0.977522363220304,0.901592942188951,NA,NA,NA,NA,0.4633,317,3
NA,NA,302,0.193020876919275,0.977719991678802,0.901981444351626,NA,NA,NA,NA,0.4633,317,3
NA,NA,303,0.165555247921746,0.978770542958186,0.904604195144119,NA,NA,NA,NA,0.4633,317,3
NA,NA,304,0.241893038732718,0.9789785729145,0.904885192473786,NA,NA,NA,NA,0.4633,317,3
NA,NA,305,0.201287578383849,0.978843353442896,0.905377182355632,NA,NA,NA,NA,0.4633,317,3
NA,NA,306,0.170608947870823,0.978884959434159,0.905376336266454,NA,NA,NA,NA,0.4633,317,3
NA,NA,307,0.178586842578534,0.978749739962555,0.9049862837377,NA,NA,NA,NA,0.4633,317,3
NA,NA,308,0.200643494563827,0.978219263573955,0.902177428865874,NA,NA,NA,NA,0.4633,317,3
NA,NA,309,0.134287242424062,0.978219263573955,0.901161413750109,NA,NA,NA,NA,0.4633,317,3
NA,NA,31,0.467669263301063,0.898195340128979,0.707498105656273,NA,NA,NA,NA,0.4633,317,3
NA,NA,310,0.172814649922799,0.979696276263782,0.902908490057777,NA,NA,NA,NA,0.4633,317,3
NA,NA,311,0.211219584018903,0.97974828375286,0.903264899882611,NA,NA,NA,NA,0.4633,317,3
NA,NA,312,0.218934304366346,0.979737882255045,0.903273968868735,NA,NA,NA,NA,0.4633,317,3
NA,NA,313,0.172151029177428,0.980081131682962,0.904187121977095,NA,NA,NA,NA,0.4633,317,3
NA,NA,314,0.18317948607465,0.980049927189515,0.904275896973159,NA,NA,NA,NA,0.4633,317,3
NA,NA,315,0.190498125941803,0.980153942167672,0.904139780847818,NA,NA,NA,NA,0.4633,317,3
NA,NA,316,0.145376312647917,0.980393176617433,0.904992882336068,NA,NA,NA,NA,0.4633,317,3
NA,NA,317,0.187201689970208,0.980642812565009,0.906493295539833,NA,NA,NA,NA,0.4633,317,3
NA,NA,318,0.201366902160873,0.980580403578115,0.906993981568661,NA,NA,NA,NA,0.4633,317,3
NA,NA,319,0.164976634979773,0.980840441023507,0.908333354434704,NA,NA,NA,NA,0.4633,317,3
NA,NA,32,0.472060633791881,0.897352818805908,0.716644280441841,NA,NA,NA,NA,0.4633,317,3
NA,NA,320,0.14921223507803,0.980622009569378,0.906319431477746,NA,NA,NA,NA,0.4633,317,3
NA,NA,321,0.189477759284972,0.980767630538798,0.907424636672257,NA,NA,NA,NA,0.4633,317,3
NA,NA,322,0.169589293374417,0.98080923653006,0.908575136705877,NA,NA,NA,NA,0.4633,317,3
NA,NA,323,0.208225930504688,0.980830039525692,0.908915436593698,NA,NA,NA,NA,0.4633,317,3
NA,NA,324,0.151366122964932,0.980767630538798,0.909055436799446,NA,NA,NA,NA,0.4633,317,3
NA,NA,325,0.150974577592762,0.981807780320366,0.910439696656324,NA,NA,NA,NA,0.4633,317,3
NA,NA,326,0.191990596986885,0.981901393800707,0.911029084577992,NA,NA,NA,NA,0.4633,317,3
NA,NA,327,0.162237484022043,0.981911795298523,0.911240348567591,NA,NA,NA,NA,0.4633,317,3
NA,NA,328,0.15018927787999,0.982348658206782,0.913437107116917,NA,NA,NA,NA,0.4633,317,3
NA,NA,329,0.162128061680453,0.982567089660911,0.914090213195987,NA,NA,NA,NA,0.4633,317,3
NA,NA,33,0.49654741571685,0.894991678801747,0.714791672301641,NA,NA,NA,NA,0.4633,317,3
NA,NA,330,0.148856728794272,0.982494279176201,0.914023616407046,NA,NA,NA,NA,0.4633,317,3
NA,NA,331,0.157433233510875,0.982463074682754,0.913940100461904,NA,NA,NA,NA,0.4633,317,3
NA,NA,332,0.145666159347978,0.982431870189307,0.913907570413493,NA,NA,NA,NA,0.4633,317,3
