2.350166333333330329e+02,9.128016333333330579e+01,1.696508666666670024e+03,2.343527566666669948e+00,1.060058799999999968e+00,3.381705999999999879e-01,5.593604666666670416e-02,2.229808999999999541e-01,2.048691666666669839e-02,7.580913666666670540e-03,1.789775666666669832e-02,9.084161666666669532e+01,2.593931999999999835e-02,2.353549333333329954e-02,1.027470300000000094e+02,9.228180000000001104e-02,3.739056000000000324e-02,3.383516999999999775e-02,1.857960999999999956e+02,1.111828333333329937e+02,3.874194000000000249e-02,3.692257666666669963e-02,1.699708333333329904e+02,1.039673099999999977e+02,3.983813333333330320e-02,3.982569666666670172e-02,1.848528000000000020e+02,1.165221333333330023e+02
9.136601000000000283e+01,1.938853333333330298e+01,1.422909666666669864e+03,3.443744000000000249e-01,4.661597333333329374e-01,1.262689766666670044e-01,2.948614999999999917e-02,3.378392666666670263e-01,4.039405000000000079e-02,6.448059666666669694e-03,1.877851999999999993e-02,2.894094666666670079e+01,5.211633333333329926e-02,2.395340666666670101e-02,4.297359333333329801e+01,3.224221666666669817e-02,5.174606333333329339e-02,2.614382333333329853e-02,1.142712666666670174e+02,6.091180666666669907e+01,5.187439333333330321e-02,2.720868333333329933e-02,1.286228666666669938e+02,8.684059666666671262e+01,4.722167333333329720e-02,2.872113000000000096e-02,1.357756666666670071e+02,9.633693999999998425e+01
2.168434666666670125e+02,3.408102000000000231e+01,1.480514333333330114e+03,3.298745999999999956e+00,1.551319999999999810e+00,2.429476333333330240e-01,5.940773333333330269e-02,2.456682333333330137e-01,2.879989000000000507e-02,1.048393799999999994e-02,1.856472333333330019e-02,5.822420999999999935e+01,3.162496666666669842e-02,2.055014999999999967e-02,8.500657999999999959e+01,8.371315666666671873e-02,3.827996333333329865e-02,2.565108333333330007e-02,1.923425666666670111e+02,1.078374666666669981e+02,3.863691666666670133e-02,3.663415333333330109e-02,2.032710666666669965e+02,1.093280666666669987e+02,3.857445666666670103e-02,4.147209000000000312e-02,1.858696666666669728e+02,1.150258999999999929e+02
1.733600333333330070e+02,2.908097800000000177e+01,1.464408999999999878e+03,8.805107333333330288e+00,4.033377999999999908e+00,3.839427666666671013e-01,5.400431666666669767e-02,2.103537000000000601e-01,2.255472999999999853e-02,1.541624666666670078e-02,1.286262666666670128e-02,4.991649666666669560e+01,2.234798333333330375e-02,1.502239666666669964e-02,7.946455999999999165e+01,1.000387466666669972e-01,2.766209333333330064e-02,2.485721666666669896e-02,1.799207000000000107e+02,9.520864666666669507e+01,3.504427333333329925e-02,3.916999000000000175e-02,1.789242333333330350e+02,1.098472666666669966e+02,4.390352000000000143e-02,5.168212333333330188e-02,1.764523666666669897e+02,1.148412000000000006e+02
1.612878333333329977e+02,5.394235333333330118e+01,1.513820666666669922e+03,6.689695666666669593e-01,5.885182666666670670e-01,1.813619999999999954e-01,3.097217000000000373e-02,2.981279333333330395e-01,2.361925999999999956e-02,6.513334333333329652e-03,2.293522666666670054e-02,6.942805333333329543e+01,3.568063999999999958e-02,3.366448333333330045e-02,8.390815333333330273e+01,5.745288999999999952e-02,3.798740000000000450e-02,3.624543666666669994e-02,1.637485000000000070e+02,7.665999333333330412e+01,3.369475000000000248e-02,3.195743333333329883e-02,1.688521333333330006e+02,6.685683333333329870e+01,3.342776666666669866e-02,2.942415666666670093e-02,1.678573000000000093e+02,6.342426999999999992e+01
1.383938666666670088e+02,4.627887666666669730e+01,1.445602000000000089e+03,1.740661333333330063e+00,1.062030066666669992e+00,1.687665333333330242e-01,3.404498666666670031e-02,2.925425666666670033e-01,2.694772333333329828e-02,7.779684666666670904e-03,2.317010666666670035e-02,4.963669666666670111e+01,2.524287000000000059e-02,2.210713666666670393e-02,6.222975999999999885e+01,3.843602000000000130e-02,2.823003333333330353e-02,2.389308666666669842e-02,1.553128666666669915e+02,6.021230999999999511e+01,2.897117666666669880e-02,2.444131666666669866e-02,1.589632333333329939e+02,6.288941333333330164e+01,2.775541666666669904e-02,2.371147999999999659e-02,1.587464999999999975e+02,6.829860999999999649e+01
1.691956459776000088e+02,8.449883859176630096e+01,1.302283080607890042e+03,1.358421075851499737e-01,1.206570337435920043e-01,8.499222334499789699e-02,3.625970602701909795e-02,3.650931621183179931e-01,3.579399653142650156e-02,1.026183170926050006e-02,3.411746579123939999e-02,9.323926495418470495e+01,4.605323861734440111e-02,4.072534348459490305e-02,1.066649816668580115e+02,6.897634253764950429e-02,6.486947681681889954e-02,5.365579725396099620e-02,1.374404926425330018e+02,1.103797729563899992e+02,7.346131086774150554e-02,6.166295151211859810e-02,1.349113765908100220e+02,1.154038719595459952e+02,8.346076952902799218e-02,6.597383078882390617e-02,1.212590474322980043e+02,1.088761823772260158e+02
4.281134943111450042e+01,1.322363593378180013e+01,2.026120123170109935e+02,6.061042702713450581e+00,4.713187591702080681e+00,5.429470661516950791e-01,1.141171037449310033e-01,2.719605104689319930e-01,4.844862533289980705e-02,2.301512358270730099e-02,5.026818434977489702e-02,4.458513812620029171e+01,6.141396104550239654e-02,5.717020158424410137e-02,1.178704437001329808e+02,1.285097894373150029e-01,5.597786147769640008e-02,5.242281407378000108e-02,1.458198249897110088e+02,1.019284643118959934e+02,4.699723669507340634e-02,4.842093874529909692e-02,1.687551461193490070e+02,1.027766292971970046e+02,6.176114667967039923e-02,6.210635696202799344e-02,1.767786812827650067e+02,1.088598348935630042e+02
3.139185162962280060e+02,4.801837873818019631e+01,1.200463072748240023e+02,7.270265737515008375e+00,2.792117024556469929e+00,3.883633286982871025e-01,1.453449494602329917e-01,2.735635422217029822e-01,3.620106728224399550e-02,3.567962231709809889e-02,3.246390074971419737e-02,8.665363633654328623e+01,4.417774698062380129e-02,4.011341768212239867e-02,1.149804350031119924e+02,1.722501183202610198e-01,5.074951051878409669e-02,4.470897065276380200e-02,2.378527515066549824e+02,1.057440599265599985e+02,6.591819233420130597e-02,4.571980728916150150e-02,1.977541535137429776e+02,1.124948493351600263e+02,6.152472979954459742e-02,4.550831299963639665e-02,1.671823510540349957e+02,1.134191749443410089e+02
2.909018793306489670e+02,1.290358428237240105e+02,1.818848685900949533e+02,7.804331696643960647e+00,2.478175578523200251e+00,5.472548300282289446e-01,6.169117871455309654e-02,2.664680154809910273e-01,1.908022832404719996e-02,2.139289977525679967e-02,1.557794411314720150e-02,1.356948369804970014e+02,3.230788031843379732e-02,2.901073194018700604e-02,1.349568970262849916e+02,1.078678654062849990e-01,4.338074435046260224e-02,4.024792733845219961e-02,1.659931082492140035e+02,1.120928892864259865e+02,4.421979307116270103e-02,4.432262725930129904e-02,1.806675074114139932e+02,1.088454352455970024e+02,5.635229034089430517e-02,5.247718970549700157e-02,1.718538480619720019e+02,1.103757900171369926e+02
1.575083600000000104e+02,3.842159333333329840e+01,1.349257999999999811e+03,8.976030666666671987e-02,0.000000000000000000e+00,1.016693933333330108e-01,9.978027333333329418e-02,4.510468999999999729e-01,2.313680666666670036e-02,4.716058000000000056e-02,2.783016333333329997e-02,4.551317999999999842e+01,2.357085000000000083e-02,4.333234333333330079e-02,5.398697333333330306e+01,2.041628000000000054e-01,3.010490999999999862e-02,5.276134666666670164e-02,1.350120933333329845e+02,6.565602666666670473e+01,3.845349666666669775e-02,6.249613333333329385e-02,1.337204999999999870e+02,8.070670333333330859e+01,3.997742333333330345e-02,6.229618666666669746e-02,1.599590666666670131e+02,9.621290666666669722e+01
1.451761500000000069e+02,6.544272666666670091e+01,1.781535000000000082e+02,1.880054133333330313e+01,1.114912899999999674e+01,6.060931666666670159e-01,7.982031000000000542e-02,2.707655333333330305e-01,3.690477333333330029e-02,3.737623666666670119e-02,3.584234000000000031e-02,9.014644666666670503e+01,5.003014666666669857e-02,4.873602333333330178e-02,1.046006833333329951e+02,1.431840466666670086e-01,5.905954999999999538e-02,5.767609333333331006e-02,2.039152333333330205e+02,1.047174100000000152e+02,6.144367666666669670e-02,5.921297333333330054e-02,1.992375333333330047e+02,9.975141333333330351e+01,5.683112666666669671e-02,5.774298666666669716e-02,1.926571666666669955e+02,1.032658666666670086e+02
2.088963666666669781e+02,4.938535666666669499e+01,1.612209333333329937e+02,8.404279333333329660e+00,6.639161999999999786e+00,6.396553333333330205e-01,6.563794000000000572e-02,2.811933333333330176e-01,3.390763333333329799e-02,4.378735999999999740e-02,2.245592866666669754e-02,8.033458000000000254e+01,4.398704999999999976e-02,2.971434666666670013e-02,8.987414666666670371e+01,1.124461499999999808e-01,4.694250666666669597e-02,3.928630666666670102e-02,2.027872666666670227e+02,9.972877999999998622e+01,5.278461999999999738e-02,5.065112333333329775e-02,1.908705999999999960e+02,9.375403999999998916e+01,5.388198666666669384e-02,4.836324333333329867e-02,1.830224333333329980e+02,9.549993999999999517e+01
1.817903686975170103e+02,4.510605695968749984e+01,2.939833526022370052e+02,9.445291988943740336e+00,6.148108551255170084e+00,6.859852739591180137e-01,2.260559295194570009e-02,2.266082584905319275e-01,2.807263870500299741e-02,2.517779668488030406e-02,7.300241161904609359e-03,7.482467083818579567e+01,2.816353710355430293e-02,1.014315601841440061e-02,9.597977842677460103e+01,3.114544978346000040e-02,3.479841733256759662e-02,1.257042761742440014e-02,1.930817424446080111e+02,1.023973419423719946e+02,4.518488884568280101e-02,2.010198540074269874e-02,1.873742293356409903e+02,9.709812004495448434e+01,5.020424178600820658e-02,3.099342455931939841e-02,1.798131143168010055e+02,1.009396392954920003e+02
1.565420666666670115e+02,4.040953999999999979e+01,1.832708666666669899e+02,3.722429666666669856e+00,3.978703333333330150e+00,7.168836666666670299e-01,2.453048400000000170e-02,2.623411333333330320e-01,2.749330333333329865e-02,2.543275333333329738e-02,1.279437433333329745e-02,6.898041333333330272e+01,3.761451333333330066e-02,1.571016999999999900e-02,8.763112666666670236e+01,3.490317999999999893e-02,4.005946999999999980e-02,1.802211000000000091e-02,1.854882333333330280e+02,8.897764999999999702e+01,5.141944000000000375e-02,3.533719999999999917e-02,1.767943666666669742e+02,9.440892999999999802e+01,5.522435666666670323e-02,4.559942000000000162e-02,1.784177333333330182e+02,9.460219333333331804e+01
1.150195456561470024e+02,6.964540143086560420e+01,3.066289271799710150e+02,8.659473693476309464e+00,3.613097092922689768e+00,7.074786287787248051e-01,2.486393028203499889e-02,2.185764710770849995e-01,1.813656352172519914e-02,2.052204411084399688e-02,8.056214627159099737e-03,1.018323357180610031e+02,2.456039567877889643e-02,7.445083011737370533e-03,1.006787999712550032e+02,3.042386156840580155e-02,3.341046965766149984e-02,9.302247119598650027e-03,1.491397908707270119e+02,1.083894551303039862e+02,4.883133678851250131e-02,1.660546165496330079e-02,1.529565859840419932e+02,1.004892233638469889e+02,5.403338251278520105e-02,2.755205555343890125e-02,1.670814506712840171e+02,9.526972811215169656e+01
1.885197045382720091e+02,5.068669000292249649e+01,2.254146924762419815e+02,7.327634325714268648e+00,6.025045209086099085e+00,6.087607386148650157e-01,6.137404996287239983e-02,3.034290444834539802e-01,2.572416996055979996e-02,3.173038667923869932e-02,1.940969488708699925e-02,6.167008541205620986e+01,3.665341204843450273e-02,2.230696039474870315e-02,7.259434956621170443e+01,6.527352339704710349e-02,4.335136534487309817e-02,2.906630672861239620e-02,1.856276907762959638e+02,8.633134247933719507e+01,5.377753612560010055e-02,3.354157666475379718e-02,2.006839782377970494e+02,8.637478746866609924e+01,5.675237409642439751e-02,3.649136124231940059e-02,1.898541282514659940e+02,9.916331524506772155e+01
1.977267197486539771e+02,5.609081245543350036e+01,2.151429255920429853e+02,8.503982422104410688e+00,6.957615763733620895e+00,6.758068798444369918e-01,6.050290783986730231e-02,2.806797678462709666e-01,5.518501995199320137e-02,5.542544103170309738e-02,2.095107457052300046e-02,7.535141314145370472e+01,6.019889467039400005e-02,2.485522600377420080e-02,8.231946191190958473e+01,8.209878278311490141e-02,5.989172149109540239e-02,3.149426639708199915e-02,2.008144519168090198e+02,8.166302362593390285e+01,6.190523411400820214e-02,3.801755754737570075e-02,1.974574096590219767e+02,8.702026433583540665e+01,5.868698489224209031e-02,4.607643584938980047e-02,1.879696719514020060e+02,9.669734812440451321e+01
1.919459832140020126e+02,1.261293003211770127e+02,2.383832748507279859e+02,4.394301351038309988e+00,4.209163885496139734e+00,6.290858621301460563e-01,8.056386519276570457e-02,2.601311229728209828e-01,2.182767906669670285e-02,2.989550329334169851e-02,2.652851000739029838e-02,1.199963802680390046e+02,3.043519278745539583e-02,3.357361315487829984e-02,1.129483700444559986e+02,8.823876833400430553e-02,4.105085400500930320e-02,3.614510797618099985e-02,2.182059004268520255e+02,1.032001530784740027e+02,4.830686847748909968e-02,3.912628564956720234e-02,1.930242021115520004e+02,9.884559486228268099e+01,5.242752297937099820e-02,4.002373197057589732e-02,1.838449762711339872e+02,1.010168237696949944e+02
1.302736485347620032e+02,4.717317085741279925e+01,1.425434267941929875e+03,1.180170870279590112e+00,9.977034899961120251e-01,4.879137879214649060e-02,1.088283502809900098e-02,3.568331136672529547e-01,1.804281316918809885e-02,4.200323906959010228e-03,1.727299918611449950e-02,4.763499669495889322e+01,2.260195839186939989e-02,1.729663846944360164e-02,5.555982506751021077e+01,2.499899083025719851e-02,2.413471861053539946e-02,1.691146656384859975e-02,1.469330193851210140e+02,6.822427900579150162e+01,2.659278442922609689e-02,1.738033108819430142e-02,1.723067441487470148e+02,7.953764512349950166e+01,2.941833866338859974e-02,1.914070484530370000e-02,1.849439758787819983e+02,9.052970812534290701e+01
2.191702333333330159e+02,6.484063666666669690e+01,1.006966133333329907e+02,7.993439333333330232e+00,7.480211666666670034e+00,6.910314333333329451e-01,6.009070999999999857e-02,2.376499333333330355e-01,4.459619666666669868e-02,4.348369666666670325e-02,1.503434666666669979e-02,8.341098999999999819e+01,5.560471666666669949e-02,1.859316666666669879e-02,9.622278333333331091e+01,3.759803666666670235e-02,5.781149333333329698e-02,1.993481666666669858e-02,1.916116000000000383e+02,1.020505033333329976e+02,5.885631333333329884e-02,2.190496000000000110e-02,1.822481666666669753e+02,1.028064333333330040e+02,5.664486333333330209e-02,2.223264666666669928e-02,1.787908333333330120e+02,1.079067666666670107e+02
1.759390187199670379e+02,6.213684376446010305e+01,2.118045472633000088e+02,4.003131034398299981e+00,2.180796171535659855e+00,5.019224149785870281e-01,9.054728564564801241e-02,2.738448156134719591e-01,4.675522111937010367e-02,3.026272537200920196e-02,3.369798738940980171e-02,8.330220057797400557e+01,5.119781697438900020e-02,3.836202097487829976e-02,9.521276854125021316e+01,1.104345888391199959e-01,5.323359418097659695e-02,4.207030417198679567e-02,1.872789042528640095e+02,1.007320675487820125e+02,5.722918910292800615e-02,4.898461940496139783e-02,1.800539318823399810e+02,9.557213288890140745e+01,6.952848946123969809e-02,6.296389924579090525e-02,1.523775479324989988e+02,1.025501030571989958e+02
1.572804647732550052e+02,4.126322473002750257e+01,6.724520952030709395e+02,3.772230422123100002e+00,4.729634016049559797e+00,1.477984499116289929e-01,8.528787238773459511e-02,4.328602958906350717e-01,3.378103891867650227e-02,3.294721406865620122e-02,3.097558897405849887e-02,5.399305101767239279e+01,4.519235842492470151e-02,4.258676092513060535e-02,6.425496153548979805e+01,1.346151583342739821e-01,4.441422416606519846e-02,4.742255238567590764e-02,1.372476924523149933e+02,7.985636704851309275e+01,4.371590541700640098e-02,5.049882154207599450e-02,1.345667875156100024e+02,8.858199802662659295e+01,4.492044419278039963e-02,5.333730088223729432e-02,1.399804358835790197e+02,1.001792479614880023e+02
1.417582420904529954e+02,2.084406060539369676e+01,6.544629874286990798e+02,3.751824900525900230e-01,1.872971334798210208e-01,2.820957777082639950e-01,1.265143110810669769e-01,4.276680931433289312e-01,2.595389001624210171e-02,5.645345547057269847e-02,2.896236582457789935e-02,2.899121715333780358e+01,3.283963082127629857e-02,3.506361340430309836e-02,3.332923932393739364e+01,1.411570640882320038e-01,3.550860764268629760e-02,3.862627024273179721e-02,1.246338311212900152e+02,6.382249374187079383e+01,3.985191504669310242e-02,4.410624869875440224e-02,1.301445476191830153e+02,8.503233889180199867e+01,6.456733956543199426e-02,5.701607288341110219e-02,1.403430862083390025e+02,1.022761110271100051e+02
1.631093713356730177e+02,6.583030084001009641e+01,6.726447666509890269e+02,6.844660842769290099e+00,4.750434890909030372e+00,1.614902387648070037e-01,9.633429476380929446e-02,4.182140012125039608e-01,3.831425530070890068e-02,3.616283920191579876e-02,3.217565502715030029e-02,8.097921492906169760e+01,4.520353445005390047e-02,3.805198763841360216e-02,9.712909695798698806e+01,1.291797620957819970e-01,4.841198155582360219e-02,4.466710263746009879e-02,1.463547815781639940e+02,9.720667488439441684e+01,4.840072610169639938e-02,4.935226675583350570e-02,1.396580650894730127e+02,8.910735791871019273e+01,4.573781315832019939e-02,5.037738511520210155e-02,1.364260444728219852e+02,9.453070221942948592e+01
6.100038000000000693e+01,9.142850333333329971e+00,1.734986333333329867e+03,6.704449000000000325e+00,2.271968000000000210e+00,3.104657666666669757e-01,6.441191666666669369e-02,2.405674666666669792e-01,3.072887000000000188e-02,8.854228666666670231e-03,3.024979666666669995e-02,1.618016333333330081e+01,3.709217333333329758e-02,3.648201333333329910e-02,3.656426666666670400e+01,7.092381333333329374e-02,3.797053000000000234e-02,3.567873666666669663e-02,8.816178999999999633e+01,7.299715000000000487e+01,4.472952999999999651e-02,4.157726333333330165e-02,1.440600333333329957e+02,1.083384033333330052e+02,4.550806999999999075e-02,4.135426666666670165e-02,1.632670666666670058e+02,1.080899000000000001e+02
2.118978653951800197e+02,1.451129653065390102e+01,1.856941091672939876e+02,5.936370127505589345e+00,3.069822038699129951e+00,4.391201978138170592e-01,1.556469570283030290e-01,3.000716125396860612e-01,5.490332335979460771e-02,4.054993660621210305e-02,6.493805797548619918e-02,6.882553830354321178e+01,6.494699457988800662e-02,7.058145648398909955e-02,8.557230884530919468e+01,1.834781564044410118e-01,6.466001454732639431e-02,7.576186233625220590e-02,1.736766561665059783e+02,9.074149090188070943e+01,5.345275873414989665e-02,6.311112890409149856e-02,1.722754943935359790e+02,9.833549203801540273e+01,5.039832748268410073e-02,5.613835411553649846e-02,1.765411511343459949e+02,9.814064508270858767e+01
1.335379707494829802e+02,3.334860438650689929e+01,1.902014608059949978e+02,3.329609272857229740e+00,2.285369839409279624e+00,4.341101686532950477e-01,1.106623745719940016e-01,3.254265030067219899e-01,5.087968232682280045e-02,3.303389602165879985e-02,5.029200253569310330e-02,5.048584921162379402e+01,5.761127442679050276e-02,5.616700192027749422e-02,7.475777441206659546e+01,1.485544334264169986e-01,5.524140366314290312e-02,6.136588951299829647e-02,1.664502160404790061e+02,9.082004861346631230e+01,5.747555386505900921e-02,6.201413565395520050e-02,1.679602684383509938e+02,9.328046335289609203e+01,5.532592380418340644e-02,6.191789096648590146e-02,1.731442969633650080e+02,9.594805972859158771e+01
2.154886284831639784e+02,5.707698183633240063e+01,4.692040632111840637e+02,1.531279550199899830e+01,9.345937867858660653e+00,7.125731026021729919e-01,2.032809036217990070e-02,2.040846448294620086e-01,3.022895160367089842e-02,2.945223380252769488e-02,6.004727176236378423e-03,6.457590061869279907e+01,3.940798218204499825e-02,1.367632218870920048e-02,9.430079946553070158e+01,5.743548019699180190e-02,5.000142782945009995e-02,1.700691438424440163e-02,2.027741203960049745e+02,1.143727646198070005e+02,5.128255640527260018e-02,1.672637074623469985e-02,1.786889485224969860e+02,1.183621204996239982e+02,5.680666062832660096e-02,3.515436527397849953e-02,1.804968790746829939e+02,1.110040634336650101e+02
1.990872808053060226e+02,1.106090907783079871e+02,7.731579008542039446e+02,2.108260455977709835e+00,1.790117842548689886e+00,2.325113269161229942e-02,2.139539042464609978e-02,4.308630442447529685e-01,4.755131601397139668e-02,1.019622902706339949e-02,3.968072036727900154e-02,1.241946156019319716e+02,4.754774086130780092e-02,4.018787927602369969e-02,1.189630060957049977e+02,2.022957440744050164e-02,4.723700790964169977e-02,3.715179907146600596e-02,1.297443008146470049e+02,1.020498619384159866e+02,4.853994870669919859e-02,3.421357366557969959e-02,1.463206023362490100e+02,9.677619686520681341e+01,4.912250461832910059e-02,3.008576277575960092e-02,1.677897344424000039e+02,9.936395417762419413e+01
2.386286000000000058e+02,9.815541333333329987e+01,1.315458333333330074e+03,4.266704666666670143e+00,2.043972666666669991e+00,1.609087000000000156e-01,4.625807000000000530e-02,2.683981333333330110e-01,2.251097666666669952e-02,1.001729566666669999e-02,1.956693300000000163e-02,9.702390333333330830e+01,2.403007666666669498e-02,2.521059333333329835e-02,9.739955333333330145e+01,7.480374333333329739e-02,3.126050000000000356e-02,3.214508333333330331e-02,2.427935333333330163e+02,1.036876500000000050e+02,3.731782666666669940e-02,3.386395333333330065e-02,2.521183999999999799e+02,9.929632666666670104e+01,3.928948000000000162e-02,3.803282333333329879e-02,2.484099666666669748e+02,9.125001333333329967e+01
1.794490078387949836e+02,4.507670538141210415e+01,3.219669189350379952e+02,1.103633968856180125e+01,4.270690249243889625e+00,7.276833865698678627e-01,1.809448804659179871e-02,3.165905509851100197e-01,3.536152054477299800e-02,3.859408935793740003e-02,6.569905779666439932e-03,3.898077668702190124e+01,5.059990700787719842e-02,7.874415342366009735e-03,5.724106169899869911e+01,2.498656774589049986e-02,6.782226551644360280e-02,1.094413587985530040e-02,1.767529439561420475e+02,7.790584151837950344e+01,7.061183748649080272e-02,1.464859429639529982e-02,1.709297324158829952e+02,9.282673855247749373e+01,6.529166299325450673e-02,1.752633133910419874e-02,1.780542298218030055e+02,9.468167698551501132e+01
1.796679468576050169e+02,1.127858641749680118e+02,4.507060984815589677e+02,1.124207340886850126e+01,5.798505430354690127e+00,7.194337608000090922e-01,1.313595439971150004e-02,2.024742403607250052e-01,2.208227077233559932e-02,2.133500129259420161e-02,5.590198349353549777e-03,1.224548995779389884e+02,2.148733068056520035e-02,6.311427733858129309e-03,1.231895159363800047e+02,1.970980415138849987e-02,3.797815815410190282e-02,1.177659348321880017e-02,1.678544429372879847e+02,1.215197909614800125e+02,5.824459969105019730e-02,3.164416399762270266e-02,1.898563951441880135e+02,1.163083084448229982e+02,6.370514844667700405e-02,5.073828680991609996e-02,1.869910773595940157e+02,1.022197419036589991e+02
3.047475645968229969e+02,4.783703749726370091e+01,4.554832409129770099e+02,1.760068928016099932e+01,7.685475130080160255e+00,6.900129292234179479e-01,1.851295718892239858e-02,1.694403415281809933e-01,3.318077527596419857e-02,3.105489904098600318e-02,7.418502537215591018e-03,9.716079394670479985e+01,4.488501582156569775e-02,9.173950087144239901e-03,1.079941891238229914e+02,2.725500771463710073e-02,5.057398890905099448e-02,1.101309502104370029e-02,2.135191739744780079e+02,1.083379348073469970e+02,4.823882589756720018e-02,1.252861911658730010e-02,1.967665425000230073e+02,1.092030783001659984e+02,4.730669887027009329e-02,1.270323699315380021e-02,1.985179180621549904e+02,1.065624713221099995e+02
2.520104000000000042e+02,1.588122666666669858e+01,1.790649333333330105e+03,5.937986666666669855e+00,1.971883999999999970e+00,4.500781666666671121e-01,8.198744333333329859e-02,2.008674333333330120e-01,2.466727333333329844e-02,1.818057999999999827e-02,1.621347000000000066e-02,3.877902999999999878e+01,2.442518333333330502e-02,1.995937333333330094e-02,5.749309000000000225e+01,8.800644666666669613e-02,2.742946333333330308e-02,2.516322666666670135e-02,2.337957666666669923e+02,7.367654333333329930e+01,2.599050333333330007e-02,2.473505999999999969e-02,2.122732000000000028e+02,8.446064666666670462e+01,3.263351333333330134e-02,2.863038000000000041e-02,1.966954333333329998e+02,8.736108333333329767e+01
2.674992124159389846e+02,9.436602823340460588e+01,2.219794942575920231e+02,6.924394239917620375e+00,4.464341819541620460e+00,6.807436022013759747e-01,2.710944100610089905e-02,2.167590656041350206e-01,2.750079065550549776e-02,2.810227466098980109e-02,9.158604523792220412e-03,9.466550368268178772e+01,3.295146948024139932e-02,9.804293861839579252e-03,1.092052060732990100e+02,2.919047753675989634e-02,4.094298529451210339e-02,1.115186694442150094e-02,2.331567250870240002e+02,1.173542639809709982e+02,5.701466640987670059e-02,1.308755599637440037e-02,2.440125226945889665e+02,1.070743300366660122e+02,5.870884096649749834e-02,1.624209157398339917e-02,2.137392429547869881e+02,1.102791227949399939e+02
2.368205333333329747e+02,7.348373999999999739e+01,1.548532333333330143e+03,5.732731333333330070e+00,4.908153333333330259e+00,4.015555999999999570e-01,7.020922333333330656e-02,2.290058000000000094e-01,2.500359333333329950e-02,1.885651333333330029e-02,1.837906333333329950e-02,8.471396666666669262e+01,3.752551999999999971e-02,2.951694333333329881e-02,8.809025333333330821e+01,9.018099999999999727e-02,4.390527999999999792e-02,3.586475666666669865e-02,1.925428333333330499e+02,9.088872333333330289e+01,4.499898999999999566e-02,3.542327666666669761e-02,1.961191666666669846e+02,9.315985666666669829e+01,4.043776999999999788e-02,3.118257333333330009e-02,1.715763666666670133e+02,9.961381000000000085e+01
9.724905828565340471e+01,2.215774020223970453e+01,6.729497247623960448e+02,4.022617956142980233e+00,1.559437531704280344e+00,3.248620161021120029e-02,1.332380933351189935e-02,4.196361357832629202e-01,2.470595994570460099e-02,5.802065982685021377e-03,2.284609189367799512e-02,3.572846232042100212e+01,3.113694797351130097e-02,2.810809918738220101e-02,5.745133469727030473e+01,6.418885813983779554e-02,5.465940199176880232e-02,4.665858081405960256e-02,1.135097064476070017e+02,9.954969735882461634e+01,1.125162083141540009e-01,8.979675523551518268e-02,1.350567962551899939e+02,1.153007415695760045e+02,1.336679484219550074e-01,9.735564293060768037e-02,1.493282008655640141e+02,1.142213517798949880e+02
2.580625571932969819e+02,8.222154539015329533e+01,5.402084185401349714e+02,1.375234569579119892e+01,5.067362400716169724e+00,7.001602479403560286e-01,1.094442217781490222e-02,1.982069076225969895e-01,1.997942626440769864e-02,1.765124944731789880e-02,6.471388753336300252e-03,1.082550645794299982e+02,2.533924551324990074e-02,7.928535354167980109e-03,1.190066103003450024e+02,1.588292528964629913e-02,3.442619725189519780e-02,1.132046982228069980e-02,2.416970401825590216e+02,1.198826397305030014e+02,4.047990560011129751e-02,1.119653846162559953e-02,2.266340885432340144e+02,1.302125204379489958e+02,4.905927001683870609e-02,1.509814934595789943e-02,2.064362712876610146e+02,1.205620646870780064e+02
1.108322117904729822e+02,2.379480416493889905e+01,1.258136917498690082e+02,2.644369162581130084e+00,1.116030778770150000e+00,2.863207216221539952e-01,1.361034151820920135e-01,3.481072956000980656e-01,5.561496855920630006e-02,3.432386080008709844e-02,6.015500921619249680e-02,3.248643517601170316e+01,6.240953776643629741e-02,6.815314914157140358e-02,4.980442034735790457e+01,1.768402797431300189e-01,7.449915380967810086e-02,7.984219660481180203e-02,1.217897649637520061e+02,6.901350250727239199e+01,8.040827926573579365e-02,8.087527079733369817e-02,1.439352220200510146e+02,1.025509650530569985e+02,8.473132752025179515e-02,8.293653392646049838e-02,1.674250492928269978e+02,1.163949488729310104e+02
1.670007902625069960e+02,6.311175401784779382e+01,1.160610347437240080e+02,1.278476833816109881e+01,8.421351471944580780e+00,6.901564182507630152e-01,1.478239708271580043e-02,2.426047178164150164e-01,4.781358455159099435e-02,4.447536485749219864e-02,1.351546494428629980e-02,7.353921284767480415e+01,4.586980522702299029e-02,1.328527289108519943e-02,8.329510151805220630e+01,2.447701108882030172e-02,4.403692520528459942e-02,1.510484396241489925e-02,1.732235995276649874e+02,9.135722902323000483e+01,3.987309239578790132e-02,1.529004758513470043e-02,1.760518955510309809e+02,1.067553622284230102e+02,4.478641394099099754e-02,1.600943786679739911e-02,1.888840189144520139e+02,1.064995888473810055e+02
