"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,118,0.609274247022573,0.906705495818399,0.673081964336557,NA,NA,NA,NA,0.4268,319,3
NA,NA,119,0.56467912991499,0.906386897650339,0.673975477799142,NA,NA,NA,NA,0.4268,319,3
NA,NA,12,0.935101716358356,0.913480684986061,0.62744742619011,NA,NA,NA,NA,0.4268,319,3
NA,NA,120,0.726797442311802,0.905600358422939,0.672075137525213,NA,NA,NA,NA,0.4268,319,3
NA,NA,121,0.649268182988593,0.905142373556352,0.670755621468844,NA,NA,NA,NA,0.4268,319,3
NA,NA,122,0.690337156602433,0.905645161290323,0.672128908992315,NA,NA,NA,NA,0.4268,319,3
NA,NA,123,0.582592082847977,0.904589804858622,0.669099843980558,NA,NA,NA,NA,0.4268,319,3
NA,NA,124,0.640881408428837,0.904171644763043,0.666234668106799,NA,NA,NA,NA,0.4268,319,3
NA,NA,125,0.719205300168341,0.904012345679012,0.664730288590166,NA,NA,NA,NA,0.4268,319,3
NA,NA,126,0.771933125002184,0.903967542811629,0.664989540092577,NA,NA,NA,NA,0.4268,319,3
NA,NA,127,0.751670504366452,0.904773994424532,0.666127201403253,NA,NA,NA,NA,0.4268,319,3
NA,NA,128,0.662371254664874,0.904276184786937,0.666037546877398,NA,NA,NA,NA,0.4268,319,3
NA,NA,129,0.530557993336899,0.904983074472322,0.66801885719662,NA,NA,NA,NA,0.4268,319,3
NA,NA,13,0.881626512256539,0.917597570688969,0.649048364928585,NA,NA,NA,NA,0.4268,319,3
NA,NA,130,0.726964532407328,0.904634607726006,0.666991494465394,NA,NA,NA,NA,0.4268,319,3
NA,NA,131,0.530450953617905,0.904773994424532,0.667373616392212,NA,NA,NA,NA,0.4268,319,3
NA,NA,132,0.700350960197524,0.904684388689765,0.66688409515111,NA,NA,NA,NA,0.4268,319,3
NA,NA,133,0.675962551165664,0.904286140979689,0.665370839116426,NA,NA,NA,NA,0.4268,319,3
NA,NA,134,0.564558973045449,0.903668857029072,0.664138885801234,NA,NA,NA,NA,0.4268,319,3
NA,NA,135,0.618988628629023,0.903559338908801,0.664499479543548,NA,NA,NA,NA,0.4268,319,3
NA,NA,136,0.642377274320037,0.903459776981282,0.66439326636369,NA,NA,NA,NA,0.4268,319,3
NA,NA,137,0.593326345642928,0.903250696933493,0.662294989592382,NA,NA,NA,NA,0.4268,319,3
NA,NA,138,0.690896179344385,0.903370171246515,0.661838433800025,NA,NA,NA,NA,0.4268,319,3
NA,NA,139,0.630770900289954,0.902792712066906,0.661661945222388,NA,NA,NA,NA,0.4268,319,3
NA,NA,14,0.927139109392705,0.918936678614098,0.657649968016763,NA,NA,NA,NA,0.4268,319,3
NA,NA,140,0.600181840151786,0.902354639585822,0.660570551104152,NA,NA,NA,NA,0.4268,319,3
NA,NA,141,0.596846768644589,0.902324771007567,0.660386441732319,NA,NA,NA,NA,0.4268,319,3
NA,NA,142,0.510930674025263,0.903479689366786,0.663681535077401,NA,NA,NA,NA,0.4268,319,3
NA,NA,143,0.681079899328864,0.903360215053763,0.664461049030993,NA,NA,NA,NA,0.4268,319,3
NA,NA,144,0.618005221392783,0.903439864595779,0.665352883059794,NA,NA,NA,NA,0.4268,319,3
NA,NA,145,0.619366057072933,0.903101354042214,0.663450628755199,NA,NA,NA,NA,0.4268,319,3
NA,NA,146,0.622054307360212,0.903370171246515,0.663435179166711,NA,NA,NA,NA,0.4268,319,3
NA,NA,147,0.536996460594327,0.903589207487057,0.664632047755116,NA,NA,NA,NA,0.4268,319,3
NA,NA,148,0.665811094515391,0.904833731581043,0.665847813568761,NA,NA,NA,NA,0.4268,319,3
NA,NA,149,0.519243171610364,0.905052767821585,0.666865947969729,NA,NA,NA,NA,0.4268,319,3
NA,NA,15,0.919868968257203,0.919180605336519,0.65960935409604,NA,NA,NA,NA,0.4268,319,3
NA,NA,150,0.547009262147926,0.905665073675826,0.668235470778132,NA,NA,NA,NA,0.4268,319,3
NA,NA,151,0.658387586185903,0.905605336519315,0.668987313577586,NA,NA,NA,NA,0.4268,319,3
NA,NA,152,0.665274605303538,0.905266825965751,0.66756425706598,NA,NA,NA,NA,0.4268,319,3
NA,NA,153,0.574733913158943,0.904988052568698,0.666099720252789,NA,NA,NA,NA,0.4268,319,3
NA,NA,154,0.533624765797241,0.904530067702111,0.663647990635153,NA,NA,NA,NA,0.4268,319,3
NA,NA,155,0.583505967587664,0.90437076861808,0.663692849164231,NA,NA,NA,NA,0.4268,319,3
NA,NA,156,0.600927390956005,0.904549980087614,0.664782253746803,NA,NA,NA,NA,0.4268,319,3
NA,NA,157,0.759010324523294,0.903629032258064,0.663136548440462,NA,NA,NA,NA,0.4268,319,3
NA,NA,158,0.570471216356828,0.904067104739148,0.664739128920436,NA,NA,NA,NA,0.4268,319,3
NA,NA,159,0.685962421791348,0.903678813221824,0.664188525416091,NA,NA,NA,NA,0.4268,319,3
NA,NA,16,0.867190772149934,0.918473715651135,0.657351080391349,NA,NA,NA,NA,0.4268,319,3
NA,NA,160,0.607381239289782,0.902902230187176,0.662436720761021,NA,NA,NA,NA,0.4268,319,3
NA,NA,161,0.568572946974743,0.903414974113899,0.663792453537443,NA,NA,NA,NA,0.4268,319,3
NA,NA,162,0.657568714548353,0.903494623655914,0.664093872518961,NA,NA,NA,NA,0.4268,319,3
NA,NA,163,0.576616196817279,0.903743528474711,0.664997132174736,NA,NA,NA,NA,0.4268,319,3
NA,NA,164,0.719996341835135,0.904171644763043,0.666319926597285,NA,NA,NA,NA,0.4268,319,3
NA,NA,165,0.636554649457824,0.904320987654321,0.667368889272801,NA,NA,NA,NA,0.4268,319,3
NA,NA,166,0.51804291149673,0.904022301871764,0.666480319932095,NA,NA,NA,NA,0.4268,319,3
NA,NA,167,0.559317234790948,0.905117483074472,0.667139460089707,NA,NA,NA,NA,0.4268,319,3
NA,NA,168,0.646253194773038,0.905655117483074,0.671959847499257,NA,NA,NA,NA,0.4268,319,3
NA,NA,169,0.575747370482928,0.906302270011947,0.674606674990273,NA,NA,NA,NA,0.4268,319,3
NA,NA,17,1.08005496527819,0.917059936280366,0.649576245214764,NA,NA,NA,NA,0.4268,319,3
NA,NA,170,0.530057173339374,0.906391875746714,0.673889663588767,NA,NA,NA,NA,0.4268,319,3
NA,NA,171,0.602993736220629,0.905535643170052,0.673416072595704,NA,NA,NA,NA,0.4268,319,3
NA,NA,172,0.589047876986183,0.90573476702509,0.673916792616482,NA,NA,NA,NA,0.4268,319,3
NA,NA,173,0.705473370683392,0.905814416567105,0.674809562136742,NA,NA,NA,NA,0.4268,319,3
NA,NA,174,0.564315648034725,0.905346475507766,0.674217575205848,NA,NA,NA,NA,0.4268,319,3
NA,NA,175,0.609771603178574,0.904978096375946,0.672061084190059,NA,NA,NA,NA,0.4268,319,3
NA,NA,176,0.765968751942169,0.905904022301872,0.674356105629159,NA,NA,NA,NA,0.4268,319,3
NA,NA,177,0.542478612690575,0.90589406610912,0.674402378357483,NA,NA,NA,NA,0.4268,319,3
NA,NA,178,0.61648740484552,0.90621266427718,0.675587838524596,NA,NA,NA,NA,0.4268,319,3
NA,NA,179,0.586876979976536,0.906362007168459,0.676149281499725,NA,NA,NA,NA,0.4268,319,3
NA,NA,18,0.951016037501366,0.916129032258065,0.649317305469947,NA,NA,NA,NA,0.4268,319,3
NA,NA,180,0.502244333390549,0.906411788132218,0.676733322616761,NA,NA,NA,NA,0.4268,319,3
NA,NA,181,0.581436478716737,0.906889685384309,0.680385347817773,NA,NA,NA,NA,0.4268,319,3
NA,NA,182,0.560504371511874,0.906889685384309,0.680385347817773,NA,NA,NA,NA,0.4268,319,3
NA,NA,183,0.595695229346835,0.906680605336519,0.678642567340638,NA,NA,NA,NA,0.4268,319,3
NA,NA,184,0.549340343514347,0.907616487455197,0.678215015906267,NA,NA,NA,NA,0.4268,319,3
NA,NA,185,0.574936953040992,0.908144165671047,0.678464195265881,NA,NA,NA,NA,0.4268,319,3
NA,NA,186,0.656660671483248,0.908432895260852,0.678231540333686,NA,NA,NA,NA,0.4268,319,3
NA,NA,187,0.663765541163499,0.90789526085225,0.677829563898203,NA,NA,NA,NA,0.4268,319,3
NA,NA,188,0.597416372083291,0.907506969334926,0.676789832213223,NA,NA,NA,NA,0.4268,319,3
NA,NA,189,0.608093712293761,0.907477100756671,0.676709137225298,NA,NA,NA,NA,0.4268,319,3
NA,NA,19,0.842769255402136,0.91544703305456,0.650298178067297,NA,NA,NA,NA,0.4268,319,3
NA,NA,190,0.545430989588695,0.907656312226205,0.677731808439631,NA,NA,NA,NA,0.4268,319,3
NA,NA,191,0.594372721988386,0.907596575069693,0.677967732840425,NA,NA,NA,NA,0.4268,319,3
NA,NA,192,0.509975788772893,0.907307845479889,0.676762009127387,NA,NA,NA,NA,0.4268,319,3
NA,NA,193,0.519064913959674,0.907417363600159,0.677910963848083,NA,NA,NA,NA,0.4268,319,3
NA,NA,194,0.579320050424398,0.90757666268419,0.678920716459266,NA,NA,NA,NA,0.4268,319,3
NA,NA,195,0.658936206902885,0.907168458781362,0.676361475459287,NA,NA,NA,NA,0.4268,319,3
NA,NA,196,0.665232492984048,0.907108721624851,0.675998329507406,NA,NA,NA,NA,0.4268,319,3
NA,NA,197,0.710860358068364,0.907566706491438,0.679238197074176,NA,NA,NA,NA,0.4268,319,3
NA,NA,198,0.669302905454825,0.90752688172043,0.679044312474066,NA,NA,NA,NA,0.4268,319,3
NA,NA,199,0.657522102522396,0.908363201911589,0.679723952985957,NA,NA,NA,NA,0.4268,319,3
NA,NA,2,1.080160233392,0.912694145758662,0.611076172325734,NA,NA,NA,NA,0.4268,319,3
NA,NA,20,0.836753307153066,0.916467542811629,0.656261728996307,NA,NA,NA,NA,0.4268,319,3
NA,NA,200,0.602993720445119,0.90810434090004,0.677411077569782,NA,NA,NA,NA,0.4268,319,3
NA,NA,201,0.566143278375385,0.907935085623258,0.67665706071245,NA,NA,NA,NA,0.4268,319,3
NA,NA,202,0.591782467796233,0.908144165671047,0.677067128057102,NA,NA,NA,NA,0.4268,319,3
NA,NA,203,0.696755905869811,0.908383114297093,0.676626374701461,NA,NA,NA,NA,0.4268,319,3
NA,NA,204,0.619431684409562,0.908188968538431,0.674930781833066,NA,NA,NA,NA,0.4268,319,3
NA,NA,205,0.586658593822288,0.908218837116687,0.675554551439774,NA,NA,NA,NA,0.4268,319,3
NA,NA,206,0.62897361490044,0.90897550776583,0.677559804660553,NA,NA,NA,NA,0.4268,319,3
NA,NA,207,0.682865091225983,0.908925726802071,0.677737168613851,NA,NA,NA,NA,0.4268,319,3
NA,NA,208,0.649675091858886,0.908935682994823,0.677883157686644,NA,NA,NA,NA,0.4268,319,3
NA,NA,209,0.518072527417341,0.909433492632417,0.675640547821023,NA,NA,NA,NA,0.4268,319,3
NA,NA,21,0.910649687256263,0.91636798088411,0.658921612481709,NA,NA,NA,NA,0.4268,319,3
NA,NA,210,0.698048183074206,0.909682397451215,0.675829062039018,NA,NA,NA,NA,0.4268,319,3
NA,NA,211,0.617525170744638,0.910050776583035,0.676567454377332,NA,NA,NA,NA,0.4268,319,3
NA,NA,212,0.554943338115709,0.910050776583035,0.67636866825038,NA,NA,NA,NA,0.4268,319,3
NA,NA,213,0.646552579750621,0.90992134607726,0.676975634108139,NA,NA,NA,NA,0.4268,319,3
NA,NA,214,0.529297074611543,0.909871565113501,0.677263977184751,NA,NA,NA,NA,0.4268,319,3
NA,NA,215,0.58868286663549,0.910010951812027,0.679311757874548,NA,NA,NA,NA,0.4268,319,3
NA,NA,216,0.560102684238472,0.910966746316209,0.680059687625393,NA,NA,NA,NA,0.4268,319,3
NA,NA,217,0.482029418494941,0.910986658701712,0.679962750564798,NA,NA,NA,NA,0.4268,319,3
NA,NA,218,0.522222580676021,0.911116089207487,0.68156454982139,NA,NA,NA,NA,0.4268,319,3
NA,NA,219,0.633002616356538,0.911564117881322,0.68206868679165,NA,NA,NA,NA,0.4268,319,3
NA,NA,22,0.849358349415498,0.917458183990442,0.664345226559016,NA,NA,NA,NA,0.4268,319,3
NA,NA,220,0.558783491126166,0.911643767423337,0.681984510612874,NA,NA,NA,NA,0.4268,319,3
NA,NA,221,0.482602966444644,0.911613898845082,0.682139783518893,NA,NA,NA,NA,0.4268,319,3
NA,NA,222,0.594597330916749,0.911962365591398,0.682581590194993,NA,NA,NA,NA,0.4268,319,3
NA,NA,223,0.563009929404755,0.912275985663082,0.686858354150455,NA,NA,NA,NA,0.4268,319,3
NA,NA,224,0.673098444310927,0.912146555157308,0.686643417228724,NA,NA,NA,NA,0.4268,319,3
NA,NA,225,0.701047734854259,0.911997212266029,0.68581060447935,NA,NA,NA,NA,0.4268,319,3
NA,NA,226,0.635389993464439,0.911818000796495,0.684179259366897,NA,NA,NA,NA,0.4268,319,3
NA,NA,227,0.541674051101819,0.912146555157308,0.686143403622217,NA,NA,NA,NA,0.4268,319,3
NA,NA,228,0.603560896307981,0.912295898048586,0.685066353058311,NA,NA,NA,NA,0.4268,319,3
NA,NA,229,0.582910582292991,0.912375547590601,0.684265359193159,NA,NA,NA,NA,0.4268,319,3
NA,NA,23,0.98301507467314,0.917298884906412,0.664040169129841,NA,NA,NA,NA,0.4268,319,3
NA,NA,230,0.567486958741491,0.912465153325368,0.684494774533292,NA,NA,NA,NA,0.4268,319,3
NA,NA,231,0.539334074715535,0.912266029470331,0.683589089675994,NA,NA,NA,NA,0.4268,319,3
NA,NA,232,0.657294576261111,0.912275985663082,0.68313693234483,NA,NA,NA,NA,0.4268,319,3
NA,NA,233,0.580375926286854,0.912236160892075,0.682882892512108,NA,NA,NA,NA,0.4268,319,3
NA,NA,234,0.575802147855935,0.912051971326165,0.682623009563966,NA,NA,NA,NA,0.4268,319,3
NA,NA,235,0.448528584489793,0.912669255276782,0.685187146181085,NA,NA,NA,NA,0.4268,319,3
NA,NA,236,0.562823123487956,0.912539824771008,0.684938611212096,NA,NA,NA,NA,0.4268,319,3
NA,NA,237,0.567572817972848,0.912360613301474,0.683248789633148,NA,NA,NA,NA,0.4268,319,3
NA,NA,238,0.579755460273507,0.912838510553564,0.685465265030095,NA,NA,NA,NA,0.4268,319,3
NA,NA,239,0.521476815611269,0.913137196336121,0.684932305620563,NA,NA,NA,NA,0.4268,319,3
NA,NA,24,0.82846546380803,0.916562126642772,0.664983672499024,NA,NA,NA,NA,0.4268,319,3
NA,NA,240,0.699197131997899,0.912948028673835,0.68501095062233,NA,NA,NA,NA,0.4268,319,3
NA,NA,241,0.600696449149449,0.912848466746316,0.685811810875483,NA,NA,NA,NA,0.4268,319,3
NA,NA,242,0.601812789141574,0.913147152528873,0.686639789157336,NA,NA,NA,NA,0.4268,319,3
NA,NA,243,0.464716146785506,0.91339605734767,0.688081671512892,NA,NA,NA,NA,0.4268,319,3
NA,NA,244,0.519016356004229,0.913769414575866,0.69028665086924,NA,NA,NA,NA,0.4268,319,3
NA,NA,245,0.541525753334354,0.913649940262844,0.6898432857885,NA,NA,NA,NA,0.4268,319,3
NA,NA,246,0.518446570313054,0.913480684986061,0.689927599490554,NA,NA,NA,NA,0.4268,319,3
NA,NA,247,0.536985138756732,0.913152130625249,0.690030816134819,NA,NA,NA,NA,0.4268,319,3
NA,NA,248,0.571948246704385,0.913460772600558,0.689661820984783,NA,NA,NA,NA,0.4268,319,3
NA,NA,249,0.519558728560799,0.9139486260454,0.692038795974203,NA,NA,NA,NA,0.4268,319,3
NA,NA,25,0.867970315295051,0.915586419753086,0.671839375737265,NA,NA,NA,NA,0.4268,319,3
NA,NA,250,0.61225023471076,0.914167662285942,0.692733340512387,NA,NA,NA,NA,0.4268,319,3
NA,NA,251,0.542752470909001,0.91484468339307,0.692343130466562,NA,NA,NA,NA,0.4268,319,3
NA,NA,252,0.568405398179923,0.91510354440462,0.69275581721291,NA,NA,NA,NA,0.4268,319,3
NA,NA,253,0.582546976685939,0.916596973317403,0.694636051786394,NA,NA,NA,NA,0.4268,319,3
NA,NA,254,0.587241306533517,0.916238550378335,0.692122025402764,NA,NA,NA,NA,0.4268,319,3
NA,NA,255,0.524543426056795,0.91631819992035,0.69264412838848,NA,NA,NA,NA,0.4268,319,3
NA,NA,256,0.555290990803846,0.916716447630426,0.693965727625867,NA,NA,NA,NA,0.4268,319,3
NA,NA,257,0.584730555178917,0.91668657905217,0.693635762607538,NA,NA,NA,NA,0.4268,319,3
NA,NA,258,0.556007838971319,0.916457586618877,0.693700567559251,NA,NA,NA,NA,0.4268,319,3
NA,NA,259,0.602568513062674,0.916248506571087,0.69388693816806,NA,NA,NA,NA,0.4268,319,3
NA,NA,26,0.851051772163128,0.915715850258861,0.675173417030521,NA,NA,NA,NA,0.4268,319,3
NA,NA,260,0.545646153335224,0.91620868180008,0.694049826927998,NA,NA,NA,NA,0.4268,319,3
NA,NA,261,0.615081911520131,0.916377937076862,0.694678085668607,NA,NA,NA,NA,0.4268,319,3
NA,NA,262,0.540842620714019,0.916616885702907,0.69525602630344,NA,NA,NA,NA,0.4268,319,3
NA,NA,263,0.641255982529124,0.916766228594186,0.697604345559608,NA,NA,NA,NA,0.4268,319,3
NA,NA,264,0.622584394240054,0.916587017124652,0.696685902797431,NA,NA,NA,NA,0.4268,319,3
NA,NA,265,0.532615986405525,0.917094782954998,0.695535935104836,NA,NA,NA,NA,0.4268,319,3
NA,NA,266,0.607266296686317,0.917174432497013,0.694757252520794,NA,NA,NA,NA,0.4268,319,3
NA,NA,267,0.555176927196447,0.918488649940263,0.695202930328641,NA,NA,NA,NA,0.4268,319,3
NA,NA,268,0.546269433691058,0.918359219434488,0.694049466296206,NA,NA,NA,NA,0.4268,319,3
NA,NA,269,0.565673538258735,0.917960971724413,0.692975387396757,NA,NA,NA,NA,0.4268,319,3
NA,NA,27,0.785269796525499,0.915247909199522,0.673397663149175,NA,NA,NA,NA,0.4268,319,3
NA,NA,270,0.63234199320288,0.917891278375149,0.693299880373094,NA,NA,NA,NA,0.4268,319,3
NA,NA,271,0.5269272251098,0.917921146953405,0.69286299456065,NA,NA,NA,NA,0.4268,319,3
NA,NA,272,0.617970736671098,0.918682795698925,0.69401337916886,NA,NA,NA,NA,0.4268,319,3
NA,NA,273,0.633167699035816,0.919001393866985,0.693870022330887,NA,NA,NA,NA,0.4268,319,3
NA,NA,274,0.548672192712715,0.919359816806053,0.695122925419479,NA,NA,NA,NA,0.4268,319,3
NA,NA,275,0.466113568211634,0.919061131023497,0.694921224310836,NA,NA,NA,NA,0.4268,319,3
NA,NA,276,0.519945624337861,0.917846475507766,0.695639527139178,NA,NA,NA,NA,0.4268,319,3
NA,NA,277,0.608030443161631,0.917507964954202,0.694828672234254,NA,NA,NA,NA,0.4268,319,3
NA,NA,278,0.569258355573936,0.91781660692951,0.697270366689428,NA,NA,NA,NA,0.4268,319,3
NA,NA,279,0.558311613077612,0.91818498606133,0.696821169967672,NA,NA,NA,NA,0.4268,319,3
NA,NA,28,0.831127094795779,0.915765631222621,0.676926438995584,NA,NA,NA,NA,0.4268,319,3
NA,NA,280,0.54391820355869,0.917886300278773,0.69614102335456,NA,NA,NA,NA,0.4268,319,3
NA,NA,281,0.516869210342375,0.91765730784548,0.695637913650287,NA,NA,NA,NA,0.4268,319,3
NA,NA,282,0.496345677578886,0.918194942254082,0.697171351763349,NA,NA,NA,NA,0.4268,319,3
NA,NA,283,0.547402282953419,0.918423934687376,0.69814170039319,NA,NA,NA,NA,0.4268,319,3
NA,NA,284,0.560352163728709,0.918384109916368,0.6980152125415,NA,NA,NA,NA,0.4268,319,3
NA,NA,285,0.618447412395984,0.918384109916368,0.697136902464873,NA,NA,NA,NA,0.4268,319,3
NA,NA,286,0.468232807428715,0.918264635603345,0.696227890163988,NA,NA,NA,NA,0.4268,319,3
NA,NA,287,0.49816745643104,0.91744822779769,0.695660497463123,NA,NA,NA,NA,0.4268,319,3
NA,NA,288,0.511313223466375,0.91744822779769,0.696719294386518,NA,NA,NA,NA,0.4268,319,3
NA,NA,289,0.658655436840701,0.917597570688969,0.697396879037072,NA,NA,NA,NA,0.4268,319,3
NA,NA,29,0.915571518561932,0.913465750696933,0.675945380786577,NA,NA,NA,NA,0.4268,319,3
NA,NA,290,0.518195390206977,0.914152727996814,0.69682077065232,NA,NA,NA,NA,0.4268,319,3
NA,NA,291,0.644511010391149,0.914152727996814,0.697709378414936,NA,NA,NA,NA,0.4268,319,3
NA,NA,292,0.656143850931466,0.914421545201115,0.698308379066279,NA,NA,NA,NA,0.4268,319,3
NA,NA,293,0.451129687039297,0.9143418956591,0.698384378752026,NA,NA,NA,NA,0.4268,319,3
NA,NA,294,0.57010950583985,0.914312027080844,0.698388594656527,NA,NA,NA,NA,0.4268,319,3
NA,NA,295,0.478533832226332,0.913983472720032,0.696384839874074,NA,NA,NA,NA,0.4268,319,3
NA,NA,296,0.584306232958386,0.913475706889685,0.69564894977082,NA,NA,NA,NA,0.4268,319,3
NA,NA,297,0.498686898897727,0.913669852648347,0.696580871007266,NA,NA,NA,NA,0.4268,319,3
NA,NA,298,0.657956233836093,0.913480684986061,0.696755479924443,NA,NA,NA,NA,0.4268,319,3
NA,NA,299,0.598302148008728,0.913450816407806,0.696227351351189,NA,NA,NA,NA,0.4268,319,3
NA,NA,3,1.00304718945692,0.918309438470729,0.617440341073999,NA,NA,NA,NA,0.4268,319,3
NA,NA,30,0.825448035803438,0.912838510553564,0.677505715102208,NA,NA,NA,NA,0.4268,319,3
NA,NA,300,0.574118702263273,0.913221823974512,0.695097662059819,NA,NA,NA,NA,0.4268,319,3
NA,NA,301,0.546989181914889,0.914426523297491,0.696609857971575,NA,NA,NA,NA,0.4268,319,3
NA,NA,302,0.622236959124776,0.914326961369972,0.696221905732386,NA,NA,NA,NA,0.4268,319,3
NA,NA,303,0.611014669186426,0.914307048984468,0.695669853880749,NA,NA,NA,NA,0.4268,319,3
NA,NA,304,0.596466422436361,0.91378932696137,0.694765704915163,NA,NA,NA,NA,0.4268,319,3
NA,NA,305,0.48663248861246,0.913590203106332,0.693513505922021,NA,NA,NA,NA,0.4268,319,3
NA,NA,306,0.627422026251963,0.913938669852648,0.692950001212619,NA,NA,NA,NA,0.4268,319,3
NA,NA,307,0.524686778150879,0.914247311827957,0.695637825935703,NA,NA,NA,NA,0.4268,319,3
NA,NA,308,0.502295645629316,0.913042612504978,0.695097985809255,NA,NA,NA,NA,0.4268,319,3
NA,NA,309,0.727814489539113,0.912943050577459,0.695960762374955,NA,NA,NA,NA,0.4268,319,3
NA,NA,31,0.813358954248527,0.912280963759458,0.677784120983438,NA,NA,NA,NA,0.4268,319,3
NA,NA,310,0.688330889174701,0.913062524890482,0.695421540038678,NA,NA,NA,NA,0.4268,319,3
NA,NA,311,0.531612833385311,0.912385503783353,0.695362474335075,NA,NA,NA,NA,0.4268,319,3
NA,NA,312,0.53906134287998,0.912375547590601,0.695277854197789,NA,NA,NA,NA,0.4268,319,3
NA,NA,313,0.505030851679527,0.914924332935086,0.696853753121979,NA,NA,NA,NA,0.4268,319,3
NA,NA,314,0.557700778065085,0.91576563122262,0.697708629677903,NA,NA,NA,NA,0.4268,319,3
NA,NA,315,0.483523424346724,0.915905017921147,0.69870733086967,NA,NA,NA,NA,0.4268,319,3
NA,NA,316,0.572688898359279,0.915128434886499,0.698615377194379,NA,NA,NA,NA,0.4268,319,3
NA,NA,317,0.519477359715881,0.913824173636002,0.697198872853785,NA,NA,NA,NA,0.4268,319,3
NA,NA,318,0.53117146374601,0.914122859418558,0.697152781033664,NA,NA,NA,NA,0.4268,319,3
NA,NA,319,0.614376524788472,0.914092990840303,0.698346668562511,NA,NA,NA,NA,0.4268,319,3
NA,NA,32,0.851510920575385,0.911379928315412,0.671708138435652,NA,NA,NA,NA,0.4268,319,3
NA,NA,320,0.598332882052207,0.91418259657507,0.699134465303094,NA,NA,NA,NA,0.4268,319,3
NA,NA,321,0.54848418129625,0.914381720430108,0.698733542190232,NA,NA,NA,NA,0.4268,319,3
NA,NA,322,0.484276639814378,0.914312027080844,0.698267977709073,NA,NA,NA,NA,0.4268,319,3
NA,NA,323,0.408707684005542,0.914331939466348,0.698104845655675,NA,NA,NA,NA,0.4268,319,3
NA,NA,324,0.608892399908132,0.914361808044604,0.69898446449331,NA,NA,NA,NA,0.4268,319,3
NA,NA,325,0.440776332709013,0.913137196336121,0.698576240537414,NA,NA,NA,NA,0.4268,319,3
NA,NA,326,0.531768923114458,0.912773795300677,0.69761752220804,NA,NA,NA,NA,0.4268,319,3
NA,NA,327,0.556613270986366,0.913147152528873,0.698462868094825,NA,NA,NA,NA,0.4268,319,3
NA,NA,328,0.559557121586035,0.913296495420151,0.698411003953254,NA,NA,NA,NA,0.4268,319,3
NA,NA,329,0.721985020894267,0.913017722023098,0.697935800451666,NA,NA,NA,NA,0.4268,319,3
NA,NA,33,0.818922599004163,0.91305256869773,0.678200767866037,NA,NA,NA,NA,0.4268,319,3
NA,NA,330,0.626348558556073,0.912948028673835,0.698395300632004,NA,NA,NA,NA,0.4268,319,3
NA,NA,331,0.501109629267082,0.912808641975309,0.698632233640127,NA,NA,NA,NA,0.4268,319,3
NA,NA,332,0.475289948197523,0.913037634408602,0.699055928839056,NA,NA,NA,NA,0.4268,319,3
