"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,118,0.111148122304455,0.9999101275066,0.999137989465991,NA,NA,NA,NA,0.9508,344,3
NA,NA,119,0.107966702590338,0.9999101275066,0.999137989465991,NA,NA,NA,NA,0.9508,344,3
NA,NA,12,0.41659656037147,0.942627647025782,0.83359328778775,NA,NA,NA,NA,0.9508,344,3
NA,NA,120,0.100022218649338,0.99988765938325,0.998920988879578,NA,NA,NA,NA,0.9508,344,3
NA,NA,121,0.103874196208218,0.9999101275066,0.999143774286544,NA,NA,NA,NA,0.9508,344,3
NA,NA,122,0.10219121106612,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,123,0.100879304126982,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,124,0.0952026517866761,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,125,0.101526411893067,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,126,0.101539901463141,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,127,0.102107016516602,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,128,0.0984984561549694,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,129,0.100129506255378,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,13,0.4169285556893,0.952822557995843,0.842356993754382,NA,NA,NA,NA,0.9508,344,3
NA,NA,130,0.097259967487,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,131,0.0941856420757632,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,132,0.0908238398436426,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,133,0.0945989402895869,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,134,0.0899260439599358,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,135,0.0895165303291749,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,136,0.0868614954018323,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,137,0.0911468303133924,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,138,0.0940295679397491,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,139,0.0865670510509188,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,14,0.394863578007201,0.962416446666292,0.854944064464549,NA,NA,NA,NA,0.9508,344,3
NA,NA,140,0.0873300122064058,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,141,0.089182877399627,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,142,0.0874606187172036,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,143,0.0896647952954189,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,144,0.0888119621173791,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,145,0.0862793611184526,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,146,0.0863170866584351,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,147,0.086306062136845,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,148,0.0834600481489026,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,149,0.0807978718422763,0.999943829691625,0.999471026049973,NA,NA,NA,NA,0.9508,344,3
NA,NA,15,0.369899577897165,0.962056956692692,0.862059189018497,NA,NA,NA,NA,0.9508,344,3
NA,NA,150,0.085784686974544,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,151,0.0839012522517147,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,152,0.0842445755334743,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,153,0.0793564894527922,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,154,0.0814662235307792,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,155,0.0817005273162557,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,156,0.0826627817348666,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,157,0.0773906961348734,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,158,0.0772937652061174,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,159,0.0788375271134591,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,16,0.375833275072105,0.962360276357917,0.870002090418443,NA,NA,NA,NA,0.9508,344,3
NA,NA,160,0.0804829393867253,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,161,0.0805791372127159,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,162,0.0767760070007622,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,163,0.0723989583041783,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,164,0.0805804916524679,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,165,0.0772704028112493,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,166,0.0756830076843254,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,167,0.0754567550698082,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,168,0.0773814956222554,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,169,0.0796658664063434,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,17,0.353689905270915,0.962843341009942,0.877855486528354,NA,NA,NA,NA,0.9508,344,3
NA,NA,170,0.0747574983686358,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,171,0.0738054555177736,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,172,0.0756796378709252,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,173,0.0785125766426133,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,174,0.0768724866885361,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,175,0.0733645888397811,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,176,0.0753370730571602,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,177,0.0728470154425701,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,178,0.0695575386046305,0.99993259562995,0.999371547681084,NA,NA,NA,NA,0.9508,344,3
NA,NA,179,0.0727310361010252,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,18,0.345922291416088,0.963933044992417,0.882877448556692,NA,NA,NA,NA,0.9508,344,3
NA,NA,180,0.0718256155713054,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,181,0.0718995695328558,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,182,0.0728077422286375,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,183,0.0736472389298118,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,184,0.0720754913458878,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,185,0.0692055060982147,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,186,0.0710394641500501,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,187,0.0734013855251936,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,188,0.0688965056052358,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,189,0.0705346236300373,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,19,0.332531996121669,0.963708363758917,0.888175002310521,NA,NA,NA,NA,0.9508,344,3
NA,NA,190,0.0669683581198412,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,191,0.0684598750639983,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,192,0.0692946181257633,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,193,0.069355804306353,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,194,0.0669564707702368,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,195,0.0693825106973228,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,196,0.0689425492588214,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,197,0.0630910541379948,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,198,0.0622920899131179,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,199,0.0666237787111798,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,2,0.736631632830572,0.857063416278155,0.572254961108287,NA,NA,NA,NA,0.9508,344,3
NA,NA,20,0.338612183461719,0.964067853732517,0.889954983113688,NA,NA,NA,NA,0.9508,344,3
NA,NA,200,0.0663350494944824,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,201,0.063672765372408,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,202,0.0660651044881598,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,203,0.0636978114369632,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,204,0.062827773075836,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,205,0.063315433399542,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,206,0.0658739358966241,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,207,0.063372529954389,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,208,0.0631215319757301,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,209,0.0622235216439293,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,21,0.322766958593169,0.964388024490255,0.893424877837049,NA,NA,NA,NA,0.9508,344,3
NA,NA,210,0.0588103162605118,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,211,0.0622590022405878,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,212,0.0632025011363967,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,213,0.0616116719733044,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,214,0.0619965100614739,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,215,0.0566159427271571,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,216,0.0595402419687823,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,217,0.0597177456979216,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,218,0.0573046505617861,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,219,0.0579244332474609,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,22,0.313521540250408,0.964848621018929,0.898851715544778,NA,NA,NA,NA,0.9508,344,3
NA,NA,220,0.0584939500837533,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,221,0.0596083743408224,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,222,0.0602530728005981,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,223,0.0576675529583873,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,224,0.0597052774531948,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,225,0.0592058037605119,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,226,0.0567096318530249,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,227,0.0594774069792802,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,228,0.0580293442390993,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,229,0.0566706997257141,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,23,0.311941295263912,0.965747345952929,0.90755995439463,NA,NA,NA,NA,0.9508,344,3
NA,NA,230,0.057899435044655,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,231,0.0578644282981058,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,232,0.056751283668372,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,233,0.0561236617959559,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,234,0.0548908951400366,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,235,0.054714938088818,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,236,0.0559584506203338,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,237,0.0549934877643509,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,238,0.0522259950618618,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,239,0.0526401247907644,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,24,0.310528637312784,0.965230579115879,0.908465621775761,NA,NA,NA,NA,0.9508,344,3
NA,NA,240,0.0554657549965267,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,241,0.0537965863373522,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,242,0.0548930009878658,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,243,0.0534165509260379,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,244,0.0535495655282841,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,245,0.0530600027791003,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,246,0.0535132580967612,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,247,0.0524557310958152,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,248,0.0499453449326745,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,249,0.0539513303475762,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,25,0.307646561113009,0.965533898781104,0.91396737432014,NA,NA,NA,NA,0.9508,344,3
NA,NA,250,0.0519843943845774,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,251,0.0530480463646543,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,252,0.0517808659018249,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,253,0.0516131187193747,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,254,0.0521783180351607,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,255,0.0523387989504166,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,256,0.0504692229352222,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,257,0.0505616079964824,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,258,0.0488176194299106,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,259,0.0505149847870058,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,26,0.295846712457992,0.965713643767904,0.917670434853378,NA,NA,NA,NA,0.9508,344,3
NA,NA,260,0.0529029526503377,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,261,0.0514835263096341,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,262,0.0487095888087298,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,263,0.0519815537513383,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,264,0.0488365315586644,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,265,0.0520342392079897,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,266,0.0499919906061152,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,267,0.0489991244134652,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,268,0.0510188152237654,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,269,0.0483636013755681,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,27,0.275064568624551,0.965320451609279,0.918862359529497,NA,NA,NA,NA,0.9508,344,3
NA,NA,270,0.0502526476568403,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,271,0.0482566214228921,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,272,0.0472926797477208,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,273,0.0496133494642123,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,274,0.0490297329996347,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,275,0.0486843728233298,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,276,0.0486711687493818,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,277,0.0477983524073056,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,278,0.045353557431066,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,279,0.0475627025139952,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,28,0.27769498419983,0.965275515362579,0.91973364082166,NA,NA,NA,NA,0.9508,344,3
NA,NA,280,0.0460580729647057,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,281,0.0474157952689343,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,282,0.0469445761097939,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,283,0.0449800265112034,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,284,0.0437588948762944,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,285,0.0447098744605677,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,286,0.0468235126954155,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,287,0.0453125709108331,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,288,0.0451328446853289,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,289,0.0461822739557662,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,29,0.277686406982708,0.965657473459529,0.92163616741947,NA,NA,NA,NA,0.9508,344,3
NA,NA,290,0.0451144856292107,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,291,0.044739445364527,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,292,0.0460397697045328,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,293,0.0461146179133398,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,294,0.0434905237128605,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,295,0.0459285434513466,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,296,0.0457274587636282,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,297,0.0451796396867147,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,298,0.0439620515910232,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,299,0.0437842902290616,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,3,0.652728446030909,0.914171768803011,0.645337685322886,NA,NA,NA,NA,0.9508,344,3
NA,NA,30,0.27626117905295,0.965365387855979,0.92169401652678,NA,NA,NA,NA,0.9508,344,3
NA,NA,300,0.0427613149547853,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,301,0.0418345653254963,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,302,0.0440607759039445,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,303,0.0447303134409353,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,304,0.0429336422855635,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,305,0.0415580745130181,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,306,0.0439790535109929,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,307,0.0433794158626577,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,308,0.0444502506323018,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,309,0.0447267656641999,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,31,0.276777458723399,0.965466494411054,0.923265212003917,NA,NA,NA,NA,0.9508,344,3
NA,NA,310,0.0418663808311722,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,311,0.0412493533383872,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,312,0.0423005152797707,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,313,0.0407388648472706,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,314,0.0415354677427117,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,315,0.0417643559650482,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,316,0.0414783073220453,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,317,0.0406454160216029,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,318,0.0406161138484176,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,319,0.042465729023019,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,32,0.258016797143262,0.966106835926529,0.924016569913976,NA,NA,NA,NA,0.9508,344,3
NA,NA,320,0.0419767128333741,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,321,0.041180966415394,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,322,0.0408832718419812,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,323,0.0429814710185099,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,324,0.0393291772940764,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,325,0.0377574176179111,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,326,0.0405737538256602,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,327,0.0396354167286034,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,328,0.0413412715827239,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,329,0.041621387727282,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,33,0.251212522992064,0.966471942930967,0.927945830042022,NA,NA,NA,NA,0.9508,344,3
NA,NA,330,0.0397957609552321,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,331,0.0398661121533439,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,332,0.0394256247204793,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,333,0.0382970111266606,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,334,0.0404342279039284,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,335,0.041196567499269,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,336,0.0403175291476648,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,337,0.0380523235773034,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,338,0.0393646534971708,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,339,0.0402788392144032,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,34,0.257239019790045,0.966606751671067,0.929072676570844,NA,NA,NA,NA,0.9508,344,3
NA,NA,340,0.0377562890322527,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,341,0.0387831513550185,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,342,0.0400039523039379,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,343,0.0394729967277581,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,344,0.0374692777075313,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,345,0.0389168833907199,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,346,0.0386268029111001,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,347,0.0383533685562806,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,348,0.038541490637589,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,349,0.0371241285187814,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,35,0.255792753803053,0.966685390102792,0.930389676800663,NA,NA,NA,NA,0.9508,344,3
NA,NA,350,0.0378860465467608,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,351,0.0357156215316613,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,352,0.0353407581349199,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,353,0.0389933558112787,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,354,0.0377185944252707,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,355,0.0366746679211801,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,356,0.0370663714425154,1,1,NA,NA,NA,NA,0.9508,344,3
NA,NA,357,0.037399197696984,1,1,NA,NA,NA,NA,0.9508,344,3
