"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,136,0.313388023929915,0.963414634146342,0.896368677110596,NA,NA,NA,NA,0.8853,315,3
NA,NA,137,0.302029409182148,0.963434415366051,0.896458534006183,NA,NA,NA,NA,0.8853,315,3
NA,NA,138,0.313834026994192,0.963454196585761,0.896686123328999,NA,NA,NA,NA,0.8853,315,3
NA,NA,139,0.307635522748074,0.963493759025182,0.896932512574851,NA,NA,NA,NA,0.8853,315,3
NA,NA,14,0.628811363643568,0.928565070322236,0.860284354738555,NA,NA,NA,NA,0.8853,315,3
NA,NA,140,0.304668316016934,0.958795719344055,0.895835164774949,NA,NA,NA,NA,0.8853,315,3
NA,NA,141,0.306631243981672,0.95870670385536,0.895626355835637,NA,NA,NA,NA,0.8853,315,3
NA,NA,142,0.284709358206996,0.957974798726089,0.894993170575396,NA,NA,NA,NA,0.8853,315,3
NA,NA,143,0.2835600082878,0.957945126896524,0.894942276262928,NA,NA,NA,NA,0.8853,315,3
NA,NA,144,0.306395725928564,0.958053923604929,0.895530312921894,NA,NA,NA,NA,0.8853,315,3
NA,NA,145,0.312076324566094,0.957994579945799,0.894743428494918,NA,NA,NA,NA,0.8853,315,3
NA,NA,146,0.307188742904952,0.959582022827527,0.897545002475269,NA,NA,NA,NA,0.8853,315,3
NA,NA,147,0.270904444139726,0.959552350997962,0.897466310078729,NA,NA,NA,NA,0.8853,315,3
NA,NA,148,0.284562010304944,0.959829288073903,0.897453541830801,NA,NA,NA,NA,0.8853,315,3
NA,NA,149,0.303980663256073,0.958691867940577,0.895580567509521,NA,NA,NA,NA,0.8853,315,3
NA,NA,15,0.631317984249107,0.928565070322236,0.860284354738555,NA,NA,NA,NA,0.8853,315,3
NA,NA,150,0.291766128974135,0.958662196111012,0.89532188787707,NA,NA,NA,NA,0.8853,315,3
NA,NA,151,0.292972800021744,0.957702806955077,0.894691028076698,NA,NA,NA,NA,0.8853,315,3
NA,NA,152,0.309820238114517,0.957762150614207,0.895169605283419,NA,NA,NA,NA,0.8853,315,3
NA,NA,153,0.300054408353996,0.957762150614207,0.895169605283419,NA,NA,NA,NA,0.8853,315,3
NA,NA,154,0.300957686132502,0.957762150614207,0.895169605283419,NA,NA,NA,NA,0.8853,315,3
NA,NA,155,0.27429062491834,0.957762150614207,0.895169605283419,NA,NA,NA,NA,0.8853,315,3
NA,NA,156,0.288031477789803,0.957712697564932,0.894767865036806,NA,NA,NA,NA,0.8853,315,3
NA,NA,157,0.29709498086107,0.957554447807252,0.893419930716982,NA,NA,NA,NA,0.8853,315,3
NA,NA,158,0.300658463502583,0.957514885367832,0.893411507942166,NA,NA,NA,NA,0.8853,315,3
NA,NA,159,0.256667494518483,0.957504994757977,0.893334670982058,NA,NA,NA,NA,0.8853,315,3
NA,NA,16,0.599341834513714,0.928565070322236,0.860284354738555,NA,NA,NA,NA,0.8853,315,3
NA,NA,160,0.280665825702214,0.957524775977687,0.893463268643282,NA,NA,NA,NA,0.8853,315,3
NA,NA,161,0.2830800021524,0.957584119636817,0.893781395032668,NA,NA,NA,NA,0.8853,315,3
NA,NA,162,0.286590678415112,0.957747314699424,0.893825412813793,NA,NA,NA,NA,0.8853,315,3
NA,NA,163,0.286668316028343,0.957737424089569,0.893758701767269,NA,NA,NA,NA,0.8853,315,3
NA,NA,164,0.283937360078109,0.957737424089569,0.893758701767269,NA,NA,NA,NA,0.8853,315,3
NA,NA,165,0.277490077316203,0.957737424089569,0.893758701767269,NA,NA,NA,NA,0.8853,315,3
NA,NA,166,0.293890087272725,0.957786877138844,0.894097198106986,NA,NA,NA,NA,0.8853,315,3
NA,NA,167,0.292842021506799,0.957786877138844,0.894097198106986,NA,NA,NA,NA,0.8853,315,3
NA,NA,168,0.283126861156406,0.957786877138844,0.894097198106986,NA,NA,NA,NA,0.8853,315,3
NA,NA,169,0.290883239421792,0.957786877138844,0.894081136047144,NA,NA,NA,NA,0.8853,315,3
NA,NA,17,0.587378517956569,0.928565070322236,0.860284354738555,NA,NA,NA,NA,0.8853,315,3
NA,NA,170,0.293197920168386,0.957579174331889,0.890885137357428,NA,NA,NA,NA,0.8853,315,3
NA,NA,171,0.297983039004642,0.957579174331889,0.890885137357428,NA,NA,NA,NA,0.8853,315,3
NA,NA,172,0.259571716707635,0.957598955551599,0.89102868536406,NA,NA,NA,NA,0.8853,315,3
NA,NA,173,0.266515725120245,0.957569283722034,0.890756889831854,NA,NA,NA,NA,0.8853,315,3
NA,NA,174,0.253949526313282,0.957628627381164,0.8909774310258,NA,NA,NA,NA,0.8853,315,3
NA,NA,175,0.281482360822498,0.957598955551599,0.890962627172733,NA,NA,NA,NA,0.8853,315,3
NA,NA,176,0.300241189794539,0.957589064941744,0.890889110559484,NA,NA,NA,NA,0.8853,315,3
NA,NA,177,0.287315960458372,0.957589064941744,0.890889110559484,NA,NA,NA,NA,0.8853,315,3
NA,NA,178,0.268271418794593,0.957628627381164,0.891176412085906,NA,NA,NA,NA,0.8853,315,3
NA,NA,179,0.295099344972502,0.957608846161454,0.891101531790213,NA,NA,NA,NA,0.8853,315,3
NA,NA,18,0.577153478618645,0.928787609043974,0.862811903226071,NA,NA,NA,NA,0.8853,315,3
NA,NA,180,0.276420760009297,0.957648408600874,0.891288369038455,NA,NA,NA,NA,0.8853,315,3
NA,NA,181,0.280752125844271,0.957618736771309,0.891083031243397,NA,NA,NA,NA,0.8853,315,3
NA,NA,182,0.271530886151039,0.957608846161454,0.891036641831756,NA,NA,NA,NA,0.8853,315,3
NA,NA,183,0.267389140736254,0.957282456036239,0.884976085436303,NA,NA,NA,NA,0.8853,315,3
NA,NA,184,0.27820093999696,0.957282456036239,0.884976085436303,NA,NA,NA,NA,0.8853,315,3
NA,NA,185,0.28031176886513,0.957361580915079,0.885508815160453,NA,NA,NA,NA,0.8853,315,3
NA,NA,186,0.269112742464764,0.957371471524934,0.885547381795493,NA,NA,NA,NA,0.8853,315,3
NA,NA,187,0.274838066012167,0.957381362134789,0.885613591327276,NA,NA,NA,NA,0.8853,315,3
NA,NA,188,0.264740063081323,0.957292346646094,0.885141263914429,NA,NA,NA,NA,0.8853,315,3
NA,NA,189,0.278829135498385,0.957381362134789,0.885613591327276,NA,NA,NA,NA,0.8853,315,3
NA,NA,19,0.599872608514773,0.928787609043974,0.862926761452391,NA,NA,NA,NA,0.8853,315,3
NA,NA,190,0.273086217797757,0.959690819535932,0.888723355036193,NA,NA,NA,NA,0.8853,315,3
NA,NA,191,0.275896387691306,0.959789725634483,0.889262842441782,NA,NA,NA,NA,0.8853,315,3
NA,NA,192,0.285410172690103,0.959493007338832,0.889249926634175,NA,NA,NA,NA,0.8853,315,3
NA,NA,193,0.247433218847419,0.959493007338832,0.889249926634175,NA,NA,NA,NA,0.8853,315,3
NA,NA,194,0.265843129268674,0.959433663679702,0.887965784785206,NA,NA,NA,NA,0.8853,315,3
NA,NA,195,0.281042761863653,0.959413882459992,0.887892776667546,NA,NA,NA,NA,0.8853,315,3
NA,NA,196,0.271953254662767,0.959433663679702,0.887989138474008,NA,NA,NA,NA,0.8853,315,3
NA,NA,197,0.267218451602885,0.959384210630427,0.887698175312739,NA,NA,NA,NA,0.8853,315,3
NA,NA,198,0.271014854185202,0.959413882459992,0.887903106007216,NA,NA,NA,NA,0.8853,315,3
NA,NA,199,0.249164751317127,0.959423773069847,0.887977377609266,NA,NA,NA,NA,0.8853,315,3
NA,NA,2,0.905907317782153,0.912512610527565,0.778557536574601,NA,NA,NA,NA,0.8853,315,3
NA,NA,20,0.569311746850606,0.928787609043974,0.862926761452391,NA,NA,NA,NA,0.8853,315,3
NA,NA,200,0.284297970962232,0.959443554289557,0.888097616635052,NA,NA,NA,NA,0.8853,315,3
NA,NA,201,0.281605864695721,0.959819397464048,0.889032183453906,NA,NA,NA,NA,0.8853,315,3
NA,NA,202,0.273242157373288,0.959819397464048,0.889022934126136,NA,NA,NA,NA,0.8853,315,3
NA,NA,203,0.273308942334139,0.959849069293613,0.889226194887147,NA,NA,NA,NA,0.8853,315,3
NA,NA,204,0.262513381430936,0.959760053804918,0.888523855088593,NA,NA,NA,NA,0.8853,315,3
NA,NA,205,0.252928093661765,0.959779835024628,0.888639201839831,NA,NA,NA,NA,0.8853,315,3
NA,NA,206,0.256734195319354,0.959779835024628,0.888639201839831,NA,NA,NA,NA,0.8853,315,3
NA,NA,207,0.260536969645993,0.959769944414773,0.888548013981651,NA,NA,NA,NA,0.8853,315,3
NA,NA,208,0.255932688714769,0.959680928926077,0.888399291044426,NA,NA,NA,NA,0.8853,315,3
NA,NA,209,0.284358210749426,0.959809506854193,0.888758212381827,NA,NA,NA,NA,0.8853,315,3
NA,NA,21,0.542827507082123,0.928787609043974,0.862926761452391,NA,NA,NA,NA,0.8853,315,3
NA,NA,210,0.2732596130846,0.959839178683758,0.888989327639365,NA,NA,NA,NA,0.8853,315,3
NA,NA,211,0.234947761375195,0.959769944414773,0.888538298981483,NA,NA,NA,NA,0.8853,315,3
NA,NA,212,0.249304744693913,0.959730381975353,0.887311599641858,NA,NA,NA,NA,0.8853,315,3
NA,NA,213,0.276763786502154,0.959730381975353,0.887311599641858,NA,NA,NA,NA,0.8853,315,3
NA,NA,214,0.262628568050549,0.959769944414773,0.887585489462946,NA,NA,NA,NA,0.8853,315,3
NA,NA,215,0.246113785965313,0.959829288073903,0.887856201804836,NA,NA,NA,NA,0.8853,315,3
NA,NA,216,0.259046172281469,0.959868850513323,0.888293621600032,NA,NA,NA,NA,0.8853,315,3
NA,NA,217,0.255194607458457,0.959849069293613,0.888112780763645,NA,NA,NA,NA,0.8853,315,3
NA,NA,218,0.250046985472848,0.959878741123178,0.888285342247045,NA,NA,NA,NA,0.8853,315,3
NA,NA,219,0.258012567536617,0.959918303562598,0.88855011210896,NA,NA,NA,NA,0.8853,315,3
NA,NA,22,0.550027311029669,0.928787609043974,0.862926761452391,NA,NA,NA,NA,0.8853,315,3
NA,NA,220,0.253182158762889,0.959888631733033,0.888346851347949,NA,NA,NA,NA,0.8853,315,3
NA,NA,221,0.248770260798513,0.959819397464048,0.88805671547927,NA,NA,NA,NA,0.8853,315,3
NA,NA,222,0.283366456991724,0.959819397464048,0.88805671547927,NA,NA,NA,NA,0.8853,315,3
NA,NA,223,0.266394930780201,0.959779835024628,0.888032178432696,NA,NA,NA,NA,0.8853,315,3
NA,NA,224,0.261073486691801,0.959819397464048,0.888307873910826,NA,NA,NA,NA,0.8853,315,3
NA,NA,225,0.254197354181632,0.959542460388107,0.888456020575344,NA,NA,NA,NA,0.8853,315,3
NA,NA,226,0.24692288383668,0.959586968132455,0.888874665503893,NA,NA,NA,NA,0.8853,315,3
NA,NA,227,0.238823445580027,0.959646311791585,0.888864566942652,NA,NA,NA,NA,0.8853,315,3
NA,NA,228,0.214145596475617,0.959646311791585,0.888864566942652,NA,NA,NA,NA,0.8853,315,3
NA,NA,229,0.2747616233927,0.959666093011295,0.888996309211992,NA,NA,NA,NA,0.8853,315,3
NA,NA,23,0.547722000266235,0.928787609043974,0.862926761452391,NA,NA,NA,NA,0.8853,315,3
NA,NA,230,0.23897189119332,0.959666093011295,0.888996309211992,NA,NA,NA,NA,0.8853,315,3
NA,NA,231,0.260563461461041,0.959369374715645,0.888858632490427,NA,NA,NA,NA,0.8853,315,3
NA,NA,232,0.271926053291761,0.959369374715645,0.888858632490427,NA,NA,NA,NA,0.8853,315,3
NA,NA,233,0.253577573264699,0.959369374715645,0.888858632490427,NA,NA,NA,NA,0.8853,315,3
NA,NA,234,0.243256390080809,0.95933970288608,0.888151520377289,NA,NA,NA,NA,0.8853,315,3
NA,NA,235,0.26303392614052,0.9593792653255,0.888408075749816,NA,NA,NA,NA,0.8853,315,3
NA,NA,236,0.245334679747947,0.9593792653255,0.888408075749816,NA,NA,NA,NA,0.8853,315,3
NA,NA,237,0.254002682033498,0.95931992166637,0.888072100169741,NA,NA,NA,NA,0.8853,315,3
NA,NA,238,0.244423460969313,0.959329812276225,0.888151353964283,NA,NA,NA,NA,0.8853,315,3
NA,NA,239,0.256845074712531,0.959349593495935,0.888247182984211,NA,NA,NA,NA,0.8853,315,3
NA,NA,24,0.526684987579951,0.928802444958756,0.863365868422826,NA,NA,NA,NA,0.8853,315,3
NA,NA,240,0.240617368875124,0.95943860898463,0.888854901691173,NA,NA,NA,NA,0.8853,315,3
NA,NA,241,0.232563608747985,0.95943860898463,0.888854901691173,NA,NA,NA,NA,0.8853,315,3
NA,NA,242,0.246070622072126,0.95943860898463,0.888854901691173,NA,NA,NA,NA,0.8853,315,3
NA,NA,243,0.242455912033109,0.959448499594485,0.888918672710588,NA,NA,NA,NA,0.8853,315,3
NA,NA,244,0.243703555832684,0.959468280814195,0.889071249677429,NA,NA,NA,NA,0.8853,315,3
NA,NA,245,0.245248711921406,0.959468280814195,0.889071249677429,NA,NA,NA,NA,0.8853,315,3
NA,NA,246,0.244807748446348,0.959468280814195,0.889071249677429,NA,NA,NA,NA,0.8853,315,3
NA,NA,247,0.25180070437564,0.959468280814195,0.889071249677429,NA,NA,NA,NA,0.8853,315,3
NA,NA,248,0.250727795724407,0.959468280814195,0.889071249677429,NA,NA,NA,NA,0.8853,315,3
NA,NA,249,0.258378368132697,0.95941882776492,0.888784786268919,NA,NA,NA,NA,0.8853,315,3
NA,NA,25,0.529088379514667,0.928871679227741,0.863496939857976,NA,NA,NA,NA,0.8853,315,3
NA,NA,250,0.25176885651483,0.95939904654521,0.888776549563915,NA,NA,NA,NA,0.8853,315,3
NA,NA,251,0.24431252026568,0.95949795264376,0.889471122210072,NA,NA,NA,NA,0.8853,315,3
NA,NA,252,0.238680352605051,0.959428718374775,0.888733632132182,NA,NA,NA,NA,0.8853,315,3
NA,NA,253,0.245985669498438,0.95939904654521,0.888791893757112,NA,NA,NA,NA,0.8853,315,3
NA,NA,254,0.252167164678434,0.95939904654521,0.888791893757112,NA,NA,NA,NA,0.8853,315,3
NA,NA,255,0.238280178800627,0.95941882776492,0.888893282882891,NA,NA,NA,NA,0.8853,315,3
NA,NA,256,0.22981978454841,0.95941882776492,0.888893282882891,NA,NA,NA,NA,0.8853,315,3
NA,NA,257,0.247169985047295,0.959428718374775,0.888952759792306,NA,NA,NA,NA,0.8853,315,3
NA,NA,258,0.243802783221348,0.959428718374775,0.888952759792306,NA,NA,NA,NA,0.8853,315,3
NA,NA,259,0.249848720999253,0.959507843253615,0.889284824997306,NA,NA,NA,NA,0.8853,315,3
NA,NA,26,0.507575546891451,0.928861788617886,0.863453584347552,NA,NA,NA,NA,0.8853,315,3
NA,NA,260,0.243411713572109,0.959507843253615,0.889284824997306,NA,NA,NA,NA,0.8853,315,3
NA,NA,261,0.240685099738183,0.959507843253615,0.889284824997306,NA,NA,NA,NA,0.8853,315,3
NA,NA,262,0.249197147094254,0.95947817142405,0.888534178286294,NA,NA,NA,NA,0.8853,315,3
NA,NA,263,0.226137736780246,0.95953751508318,0.889012064258682,NA,NA,NA,NA,0.8853,315,3
NA,NA,264,0.223307825187621,0.959527624473325,0.888950892454174,NA,NA,NA,NA,0.8853,315,3
NA,NA,265,0.235430849997414,0.959527624473325,0.888948293239267,NA,NA,NA,NA,0.8853,315,3
NA,NA,266,0.248887397756554,0.959567186912745,0.88922341820639,NA,NA,NA,NA,0.8853,315,3
NA,NA,267,0.255301764218267,0.959567186912745,0.88922341820639,NA,NA,NA,NA,0.8853,315,3
NA,NA,268,0.243071688723917,0.959567186912745,0.88922341820639,NA,NA,NA,NA,0.8853,315,3
NA,NA,269,0.237148826498491,0.959586968132455,0.889274219540662,NA,NA,NA,NA,0.8853,315,3
NA,NA,27,0.522790601145722,0.928970585326291,0.863480349065898,NA,NA,NA,NA,0.8853,315,3
NA,NA,270,0.240027014820393,0.95959685874231,0.88932334699736,NA,NA,NA,NA,0.8853,315,3
NA,NA,271,0.262302867096299,0.959507843253615,0.889073960264218,NA,NA,NA,NA,0.8853,315,3
NA,NA,272,0.234724043510344,0.955185646746978,0.888124922876103,NA,NA,NA,NA,0.8853,315,3
NA,NA,273,0.229524630026283,0.955165865527268,0.888004200732129,NA,NA,NA,NA,0.8853,315,3
NA,NA,274,0.261859293921652,0.955175756137123,0.888053328188827,NA,NA,NA,NA,0.8853,315,3
NA,NA,275,0.237464402856701,0.955175756137123,0.888053328188827,NA,NA,NA,NA,0.8853,315,3
NA,NA,276,0.213951009654754,0.955195537356833,0.888193307651303,NA,NA,NA,NA,0.8853,315,3
NA,NA,277,0.214278448320213,0.955195537356833,0.888193307651303,NA,NA,NA,NA,0.8853,315,3
NA,NA,278,0.249546128264392,0.955185646746978,0.888166427099593,NA,NA,NA,NA,0.8853,315,3
NA,NA,279,0.24607468864188,0.955165865527268,0.888026447637117,NA,NA,NA,NA,0.8853,315,3
NA,NA,28,0.517425523554428,0.928970585326291,0.863480349065898,NA,NA,NA,NA,0.8853,315,3
NA,NA,280,0.240397882696743,0.955185646746978,0.888166427099593,NA,NA,NA,NA,0.8853,315,3
NA,NA,281,0.254424722089666,0.955185646746978,0.888166427099593,NA,NA,NA,NA,0.8853,315,3
NA,NA,282,0.245779844616278,0.955185646746978,0.888166427099593,NA,NA,NA,NA,0.8853,315,3
NA,NA,283,0.226225394456418,0.955185646746978,0.888166427099593,NA,NA,NA,NA,0.8853,315,3
NA,NA,284,0.230822428828729,0.955215318576544,0.888414921560319,NA,NA,NA,NA,0.8853,315,3
NA,NA,285,0.245092330652296,0.955200482661761,0.888256457613281,NA,NA,NA,NA,0.8853,315,3
NA,NA,286,0.241008485462057,0.955230154491326,0.888504952074007,NA,NA,NA,NA,0.8853,315,3
NA,NA,287,0.249388408619812,0.955230154491326,0.888504952074007,NA,NA,NA,NA,0.8853,315,3
NA,NA,288,0.220740134481942,0.955210373271616,0.888377725305731,NA,NA,NA,NA,0.8853,315,3
NA,NA,289,0.234359606147188,0.955210373271616,0.888377725305731,NA,NA,NA,NA,0.8853,315,3
NA,NA,29,0.505012949187367,0.928970585326291,0.863480349065898,NA,NA,NA,NA,0.8853,315,3
NA,NA,290,0.222790348683842,0.955180701442051,0.888172725492624,NA,NA,NA,NA,0.8853,315,3
NA,NA,291,0.23766960821078,0.955180701442051,0.888172725492624,NA,NA,NA,NA,0.8853,315,3
NA,NA,292,0.231753080086265,0.955180701442051,0.888172725492624,NA,NA,NA,NA,0.8853,315,3
NA,NA,293,0.25084276810858,0.955141139002631,0.887859892857804,NA,NA,NA,NA,0.8853,315,3
NA,NA,294,0.223315444451715,0.955151029612486,0.887919672184806,NA,NA,NA,NA,0.8853,315,3
NA,NA,295,0.229900377673171,0.955160920222341,0.888066777519754,NA,NA,NA,NA,0.8853,315,3
NA,NA,296,0.231319254754288,0.954117460882638,0.888058890726824,NA,NA,NA,NA,0.8853,315,3
NA,NA,297,0.202048957052207,0.954117460882638,0.888058890726824,NA,NA,NA,NA,0.8853,315,3
NA,NA,298,0.233868454626973,0.954117460882638,0.888058890726824,NA,NA,NA,NA,0.8853,315,3
NA,NA,299,0.228556304444264,0.954117460882638,0.888058890726824,NA,NA,NA,NA,0.8853,315,3
NA,NA,3,0.831959125420695,0.924040116313572,0.789765542022072,NA,NA,NA,NA,0.8853,315,3
NA,NA,30,0.486087298500577,0.928911241667161,0.862793287975943,NA,NA,NA,NA,0.8853,315,3
NA,NA,300,0.225444983737968,0.954419124483216,0.888339156826095,NA,NA,NA,NA,0.8853,315,3
NA,NA,301,0.242557562887266,0.954419124483216,0.888339156826095,NA,NA,NA,NA,0.8853,315,3
NA,NA,302,0.247187874706276,0.954478468142346,0.88859850569107,NA,NA,NA,NA,0.8853,315,3
NA,NA,303,0.205624353733604,0.954349890214231,0.888418333384755,NA,NA,NA,NA,0.8853,315,3
NA,NA,304,0.189879397789248,0.954409233873361,0.888815930048368,NA,NA,NA,NA,0.8853,315,3
NA,NA,305,0.236585150545155,0.954409233873361,0.888815930048368,NA,NA,NA,NA,0.8853,315,3
NA,NA,306,0.220824287958483,0.954399343263506,0.888754375459809,NA,NA,NA,NA,0.8853,315,3
NA,NA,307,0.210718432124385,0.954379562043796,0.889308476488319,NA,NA,NA,NA,0.8853,315,3
NA,NA,308,0.23288705938259,0.954379562043796,0.889308476488319,NA,NA,NA,NA,0.8853,315,3
NA,NA,309,0.229640376823843,0.954399343263506,0.889453696974423,NA,NA,NA,NA,0.8853,315,3
NA,NA,31,0.516112498018647,0.928931022886871,0.862988244365874,NA,NA,NA,NA,0.8853,315,3
NA,NA,310,0.226352807881497,0.954102624967856,0.882672664506004,NA,NA,NA,NA,0.8853,315,3
NA,NA,311,0.228864946019244,0.954171859236841,0.882997335661872,NA,NA,NA,NA,0.8853,315,3
NA,NA,312,0.242860719636079,0.954186695151623,0.882999642395111,NA,NA,NA,NA,0.8853,315,3
NA,NA,313,0.230528246703421,0.954186695151623,0.882999642395111,NA,NA,NA,NA,0.8853,315,3
NA,NA,314,0.211248830771633,0.954087789053073,0.879819253653783,NA,NA,NA,NA,0.8853,315,3
NA,NA,315,0.234288421051145,0.954107570272783,0.879920642779562,NA,NA,NA,NA,0.8853,315,3
NA,NA,316,0.205351715106631,0.954117460882638,0.879982197368121,NA,NA,NA,NA,0.8853,315,3
NA,NA,317,0.232261572759544,0.954117460882638,0.879982197368121,NA,NA,NA,NA,0.8853,315,3
NA,NA,318,0.22762665861587,0.954117460882638,0.879982197368121,NA,NA,NA,NA,0.8853,315,3
NA,NA,319,0.22069728849462,0.954147132712203,0.880225972313919,NA,NA,NA,NA,0.8853,315,3
NA,NA,32,0.495926656607594,0.928960694716436,0.863289123607874,NA,NA,NA,NA,0.8853,315,3
NA,NA,320,0.217300198275293,0.954137242102348,0.880164417725359,NA,NA,NA,NA,0.8853,315,3
NA,NA,321,0.238691735468239,0.954137242102348,0.880164417725359,NA,NA,NA,NA,0.8853,315,3
NA,NA,322,0.209537169257789,0.954255929420608,0.880770754809151,NA,NA,NA,NA,0.8853,315,3
NA,NA,323,0.232124268433867,0.954285601250173,0.881036688589401,NA,NA,NA,NA,0.8853,315,3
NA,NA,324,0.222783520738855,0.954285601250173,0.881036688589401,NA,NA,NA,NA,0.8853,315,3
NA,NA,325,0.228753815762989,0.954295491860028,0.881100475888673,NA,NA,NA,NA,0.8853,315,3
NA,NA,326,0.219307990420017,0.954280655945246,0.880856231161844,NA,NA,NA,NA,0.8853,315,3
NA,NA,327,0.221273011152507,0.954280655945246,0.880856231161844,NA,NA,NA,NA,0.8853,315,3
NA,NA,328,0.203241192502347,0.954290546555101,0.880920569335939,NA,NA,NA,NA,0.8853,315,3
NA,NA,329,0.224015431139892,0.954290546555101,0.880920569335939,NA,NA,NA,NA,0.8853,315,3
NA,NA,33,0.484470751978563,0.928960694716436,0.863289123607874,NA,NA,NA,NA,0.8853,315,3
NA,NA,330,0.212089742550683,0.954270765335391,0.880795420972712,NA,NA,NA,NA,0.8853,315,3
NA,NA,331,0.233246878116582,0.954270765335391,0.880795420972712,NA,NA,NA,NA,0.8853,315,3
NA,NA,332,0.205984624755498,0.954270765335391,0.880795420972712,NA,NA,NA,NA,0.8853,315,3
