0.44790575
0.42821026
0.40659216
0.017988488
0.018960366
0.02011826
0.94178057
0.9436256
0.9457879
0.90436953
0.9009358
0.8979589
0.7487831
0.7573918
0.73989654
0.002316197
0.0021256327
0.0018792474
0.07772285
0.072957285
0.057465237
0.0031209756
0.0029097286
0.00269078
0.11193825
0.11794573
0.124225646
0.02530149
0.023704438
0.022210542
0.6792645
0.69324094
0.7068104
0.10240611
0.096975625
0.091821715
0.35764465
0.33031395
0.34387487
0.025160255
0.024924994
0.025676684
0.09967121
0.097314045
0.09499005
0.008618896
0.15465564
0.00926287
0.0077888714
0.03607488
0.008188022
0.005057267
0.00558975
0.0058359867
0.018597212
0.020555101
0.021541152
0.0038737366
0.028591955
0.0043375255
0.9780512
0.976782
0.9754378
0.007056114
0.0008608428
0.00082005205
9.431015e-05
0.0008297754
7.458091e-05
0.0078017907
0.006299372
0.0059132855
0.0016157106
0.0014994708
0.0014036187
0.2105478
0.20651844
0.20300303
0.026570084
0.023952223
0.025137782
0.23358306
0.23358306
0.20792545
0.70608205
0.7617337
0.6897273
0.13902709
0.12971027
0.15508807
0.050170083
0.053121813
0.05624075
0.00031298384
0.00037956727
0.00036576588
0.35791543
0.34313884
0.32249722
0.002828328
0.0027050634
0.0025876148
0.27678323
0.2828765
0.29025513
0.3540236
0.3596457
0.37988394
0.027889203
0.023721702
0.02572106
0.08859368
0.09028305
0.094593026
0.14842966
0.15389033
0.15805337
0.01286416
0.0136420755
0.025142392
0.0046678693
0.008255154
0.008543931
0.999148
0.9990671
0.99900573
0.002990158
0.0031701338
0.003362551
0.2274481
0.21595415
0.20489116
0.285339
0.2988236
0.31264934
0.0071527516
0.006626617
0.0060991896
0.076539494
0.078302555
0.08008323
0.016953057
0.017174415
0.017365646
0.0013061333
0.0012473791
0.0011913634
0.0333166
0.03141632
0.029627489
0.6456828
0.62687606
0.61420184
0.36078215
0.3700601
0.37703428
0.00035835206
0.00034647598
0.00033504592
0.4059186
0.41070354
0.41548556
0.06407217
0.06599134
0.06863535
0.826246
0.83106905
0.83498913
0.0012102645
0.0011536211
0.001259684
0.010602309
0.010485653
0.010382997
0.024021
0.023700267
0.02303061
0.7317556
0.7411884
0.75187427
0.9838271
0.9846609
0.9829433
0.004905001
0.0046484754
0.0044235284
0.03408894
0.033678
0.033271603
0.00597568
0.006662314
0.006424285
0.94009364
0.9387229
0.9375743
0.94263864
0.945379
0.9482808
0.4009637
0.39505577
0.38913912
0.02313559
0.024016714
0.024777776
0.46142095
0.441462
0.42818174
0.14205052
0.13746116
0.13170363
0.034765616
0.033074096
0.02825072
0.99446434
0.9943515
0.9942194
0.20752482
0.21013768
0.21194996
0.67017615
0.6615963
0.6528593
0.035962403
0.03707619
0.038217895
0.871079
0.8782861
0.88507235
0.0062072314
0.006500182
0.005974233
0.01935627
0.01845565
0.017245468
0.013201107
0.013627847
0.014068553
0.005767261
0.0026201895
0.0029200728
0.0018031939
0.0030149035
0.0029158178
0.55709916
0.5432783
0.5293174
0.10019031
0.10512911
0.11029449
0.40599608
0.40310234
0.4001567
0.07493703
0.041451786
0.043237805
0.90537566
0.7977232
0.7793243
0.93090457
0.99310654
0.94681334
0.25515726
0.2484401
0.24070998
0.67179954
0.6791327
0.68830645
0.94017977
0.9434972
0.93716186
0.023394477
0.01928583
0.018044183
0.34314463
0.35435903
0.36568686
0.049594823
0.054489285
0.057879657
0.8886004
0.14495365
0.1311785
0.90059334
0.2072635
0.19283366
0.99947804
0.9994949
0.9891121
0.0029098464
0.003018671
0.003132094
0.7011756
0.7132596
0.6887772
0.14279091
0.13686627
0.13054723
0.22271664
0.2326367
0.25277063
0.023571571
0.02256217
0.021687021
0.8044792
0.78879935
0.8121706
0.0080550965
0.008275158
0.008501756
0.039475214
0.038891587
0.037743486
0.030388651
0.029083708
0.02808809
0.012030185
0.013826038
0.015105601
0.9868982
0.98731273
0.9876271
0.69861436
0.6852852
0.6716238
0.017798653
0.019412762
0.021036454
0.29267704
0.30891
0.3375388
0.16702627
0.17549336
0.18429296
0.044535134
0.042125046
0.039835867
0.6485292
0.6608599
0.6729605
0.2102696
0.1915442
0.20074338
0.19857812
0.19444172
0.19713564
0.023546942
0.022128034
0.020795502
0.007396976
0.0072992044
0.009638161
0.0067664236
0.009652874
0.010435047
0.024476962
0.025400588
0.0098943915
0.071040355
0.0636686
0.094022125
0.0026496742
0.0027727385
0.0029209878
0.014097154
0.012710639
0.014771154
0.10139271
0.12955919
0.08857541
0.015189098
0.009872274
0.009189221
0.00053848507
0.00041275402
0.0005163552
0.015858639
0.01771161
0.034298114
0.029641433
0.03108689
0.108740404
0.09596875
0.09779282
0.09943456
0.0038982634
0.0037769775
0.0036596984
0.039350968
0.022616437
0.02717535
0.11579612
0.021270346
0.021535179
0.015332746
0.0034715517
0.0036155975
0.0013283612
0.0075692493
0.0071743717
0.0047027133
0.0048522456
0.005033474
0.017962433
0.017091036
0.014943884
0.048306238
0.045367047
0.04222745
0.018624611
0.01783309
0.016358202
0.011731131
0.01190403
0.011428183
0.31464383
0.13319522
0.22905876
0.13675055
0.09593643
0.11473918
0.11171055
0.0765151
0.06626453
0.51726604
0.5323052
0.73169106
0.0012367324
0.0011790174
0.0010913591
0.00443301
0.0047062235
0.004528737
0.004257806
0.0046528284
0.0040393127
0.19268332
0.17883834
0.2043071
0.18367817
0.16489641
0.1070432
0.047127
0.029071787
0.0350772
0.8702034
0.68424684
0.6953055
0.016367642
0.023352254
0.0066339257
0.07447212
0.07858686
0.084417485
0.066127636
0.06945351
0.0571404
0.093303286
0.086687
0.08544493
0.08461358
0.07914434
0.10942073
0.095359996
0.12654303
0.08736174
0.04548988
0.04238425
0.031657174
0.034507863
0.036736656
0.03959168
0.21218446
0.20594114
0.19897494
0.08730345
0.08491722
0.08610422
0.003053899
0.0027926045
0.0029202339
0.012672334
0.012199044
0.0013848526
0.008407932
0.0069111753
0.0008207306
0.009970283
0.010364963
0.008035209
0.028982501
0.025345314
0.038028803
0.03094248
0.032298762
0.030673506
0.054607954
0.039555073
0.053663038
0.029090386
0.028030675
0.033680633
0.23302893
0.11402603
0.12928255
0.3801512
0.38919032
0.39660305
0.19098157
0.18064967
0.19337414
0.0054924977
0.0060254834
0.00652794
0.047199264
0.04867772
0.050190855
0.020126602
0.020081751
0.022335742
0.06642623
0.04485696
0.04946069
0.026779711
0.02826105
0.026663315
0.1170221
0.12609513
0.12304433
0.24899921
0.17635666
0.36604995
0.08778385
0.09888424
0.094639674
0.026244715
0.030350419
0.031725075
0.017127417
0.023448814
0.019748455
0.09007787
0.089775294
0.086651
0.069256224
0.06779136
0.07628739
0.06724026
0.07011087
0.07308998
0.008713646
0.008379942
0.007925421
0.04605383
0.023704855
0.04871997
0.05326622
0.05032997
0.056749713
0.9679634
0.96042615
0.96393317
0.0068880753
0.0052910848
0.0056493636
0.11124821
0.103689425
0.042117883
0.058031645
0.074728146
0.15652274
0.0209373
0.025136817
0.019899232
0.003494019
0.003152386
0.00092467666
0.03049982
0.03370465
0.012446664
0.001166058
0.003159309
0.0018118514
0.077604674
0.08271523
0.08752145
0.11274343
0.10272043
0.1175908
0.015672863
0.0898297
0.08581432
0.100762144
0.10626956
0.036033865
0.08923141
0.08598277
0.08720231
0.23865348
0.23448956
0.22656439
0.0104100285
0.013548982
0.014225067
0.0018508038
0.0019183133
0.0017421434
0.1959007
0.25073385
0.26423138
0.0072630695
0.006531219
0.0062313685
0.006741789
0.006481999
0.0061634374
0.12680523
0.13428974
0.14515209
0.12710692
0.113023244
0.084229805
0.261979
0.26643008
0.2746287
0.04818763
0.0460358
0.05043534
0.1081944
0.11174241
0.11537744
0.7579293
0.7441283
0.71710473
0.020518979
0.19324534
0.018683707
0.5881286
0.59054756
0.59346354
0.4624554
0.4566512
0.47235835
0.41020763
0.039117366
0.036006868
0.16280526
0.16610597
0.16943453
0.9929756
0.9935115
0.9923281
0.02754539
0.028528694
0.029547384
0.997408
0.9975107
0.99762386
0.96129143
0.962958
0.96485895
0.04747515
0.040875815
0.054984137
0.28955013
0.30282536
0.28044307
0.0703545
0.0866884
0.07828252
0.05156186
0.0544193
0.058785737
0.08831695
0.09139836
0.09547678
0.03134935
0.032792274
0.02325111
0.07543402
0.082572006
0.09100752
0.9563233
0.9526466
0.94815415
0.9654766
0.9673708
0.9691519
0.9722315
0.97590977
0.9775539
0.96897763
0.9654569
0.9723297
0.62374604
0.6085195
0.5946133
0.9697196
0.97299904
0.9747399
0.22645141
0.23844233
0.24943076
0.075130254
0.07297116
0.070326306
0.0013691455
0.0014562919
0.0015282859
0.04498825
0.04298841
0.041253578
0.027305469
0.0295728
0.0281226
0.0031435234
0.0032979602
0.0029968452
0.03915718
0.037396457
0.034094293
0.04965278
0.026629755
0.027924104
0.119614
0.1747969
0.27188054
0.57632583
0.5955026
0.66791844
0.023471398
0.021569971
0.0349842
0.028255133
0.031842813
0.03445976
0.064092875
0.07007091
0.055629387
0.04449606
0.042254962
0.033038225
0.18039908
0.17201708
0.16135104
0.09979413
0.09471367
0.089269534
0.26754597
0.24449822
0.23493348
0.50330555
0.49565768
0.48451367
0.30601764
0.30053517
0.294982
0.86933166
0.8749727
0.8802728
0.0982992
0.095544025
0.094171196
0.98415196
0.98347396
0.9824724
0.13766558
0.13587993
0.13374503
0.83954436
0.8476506
0.8592234
0.6682003
0.66049486
0.65336466
0.94075847
0.9491014
0.934635
0.86418694
0.860059
0.85580206
0.8605936
0.85407406
0.84727126
0.59512305
0.57828003
0.51042217
0.19326039
0.18376313
0.17441428
0.2185546
0.22783282
0.24548388
0.8861938
0.8808617
0.87330747
0.22829315
0.16276008
0.14042352
0.99766856
0.9977731
0.9975568
0.30525446
0.3306718
0.15420866
0.89302284
0.88780224
0.88235015
0.06925277
0.078099705
0.08096049
0.026512254
0.029865567
0.016027952
0.025891444
0.046991486
0.030793233
0.43450522
0.439923
0.4601771
0.8176707
0.8008623
0.78862995
0.0023760034
0.002557576
0.0027534894
0.9113817
0.910896
0.9100268
0.9398537
0.9432704
0.9473759
0.91612446
0.90933794
0.90086424
0.33821172
0.31689855
0.30049217
0.002357891
0.0026341132
0.002824628
0.39584658
0.38471627
0.37357545
0.42318162
0.43303144
0.4448231
0.06614021
0.070568696
0.057552516
0.715009
0.7065205
0.69548684
0.009492395
0.009053553
0.008569643
0.060643796
0.056703042
0.06326934
0.9538752
0.9526073
0.9511201
0.7258245
0.7164154
0.7067134
0.67153156
0.70373625
0.688711
0.06381937
0.057028353
0.05941416
0.84592015
0.85652655
0.86556953
0.014483603
0.016122498
0.017179059
0.098561935
0.11817881
0.12559558
0.007654164
0.007326328
0.0070894468
0.17202747
0.16149656
0.14098522
0.20476833
0.19044241
0.17689158
0.008138731
0.00856392
0.009012235
0.9027663
0.90744436
0.91054064
0.79831076
0.8029696
0.7945287
0.4127952
0.6253351
0.40671644
0.6358015
0.48204738
0.47725227
0.94851756
0.9656989
0.9633335
0.17570366
0.16471878
0.15531012
0.20157655
0.29558253
0.19957954
0.7530507
0.7847033
0.7945411
0.20333397
0.19866405
0.19272237
0.20569892
0.22679672
0.21554965
0.009961053
0.016053902
0.018688044
0.33055353
0.32427245
0.3180068
0.27742946
0.28783375
0.29839662
0.7796186
0.7871202
0.794361
0.6545715
0.67401254
0.70863926
0.21898931
0.22467819
0.21459162
0.0113591
0.010877936
0.010093017
0.004185168
0.0039009375
0.004400489
0.016115919
0.016840499
0.019090608
0.007828016
0.008435395
0.009930833
0.12103797
0.12210451
0.12295388
0.094966285
0.09993163
0.104546174
0.04504499
0.040730506
0.038641866
0.009053275
0.00834561
0.007988671
0.04644338
0.04430181
0.29614937
0.06275646
0.06830108
0.06603952
0.034418676
0.17293265
0.16539456
0.0992546
0.08409302
0.08034302
0.009314658
0.008756801
0.008235459
0.01928962
0.018148916
0.016966585
0.11575595
0.034648158
0.109867744
0.83075225
0.8253672
0.8197997
0.026205005
0.039525427
0.024793196
0.004467118
0.005563695
0.004015952
0.8864624
0.86849433
0.88154024
0.052241914
0.116699286
0.12131826
0.24853405
0.14683324
0.21622215
0.16134684
0.16865426
0.1771475
0.098804705
0.1075197
0.096133925
0.007758917
0.007978886
0.008147755
0.150346
0.14284377
0.13018255
0.12902158
0.1396547
0.14660035
0.87608796
0.7741762
0.7573728
0.7836066
0.5932354
0.77807075
0.8443657
0.9241357
0.8468419
0.06945948
0.16926815
0.07594886
0.055510275
0.2031826
0.16386078
