"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,114,0.31467410082797,0.966713152532985,0.897835446598861,NA,NA,NA,NA,0.8853,315,3
NA,NA,115,0.338830588704419,0.96672304314284,0.897944330776245,NA,NA,NA,NA,0.8853,315,3
NA,NA,116,0.311334798478482,0.967370878088343,0.899878237550857,NA,NA,NA,NA,0.8853,315,3
NA,NA,117,0.317366417504908,0.967390659308053,0.900091736641431,NA,NA,NA,NA,0.8853,315,3
NA,NA,118,0.311844149133862,0.967390659308053,0.899901258959377,NA,NA,NA,NA,0.8853,315,3
NA,NA,119,0.335712771995658,0.967410440527763,0.900024146940535,NA,NA,NA,NA,0.8853,315,3
NA,NA,12,0.673354756194201,0.934885170019583,0.861493597144345,NA,NA,NA,NA,0.8853,315,3
NA,NA,120,0.311837602473509,0.967440112357328,0.900200200425082,NA,NA,NA,NA,0.8853,315,3
NA,NA,121,0.325032216988992,0.967450002967183,0.900264677393363,NA,NA,NA,NA,0.8853,315,3
NA,NA,122,0.314785057405915,0.967489565406603,0.90040646837025,NA,NA,NA,NA,0.8853,315,3
NA,NA,123,0.31874848071992,0.967539018455878,0.900844062828164,NA,NA,NA,NA,0.8853,315,3
NA,NA,124,0.309069164056489,0.967539018455878,0.900844062828164,NA,NA,NA,NA,0.8853,315,3
NA,NA,125,0.324239761067217,0.967539018455878,0.900844062828164,NA,NA,NA,NA,0.8853,315,3
NA,NA,126,0.298569070395796,0.967618143334718,0.901617578259253,NA,NA,NA,NA,0.8853,315,3
NA,NA,127,0.317773629878212,0.967311534429213,0.900781066782708,NA,NA,NA,NA,0.8853,315,3
NA,NA,128,0.295959016835944,0.967360987478488,0.901048573690407,NA,NA,NA,NA,0.8853,315,3
NA,NA,129,0.282813559626209,0.967390659308053,0.901250422354775,NA,NA,NA,NA,0.8853,315,3
NA,NA,13,0.633215700258674,0.935226396059581,0.869396641600321,NA,NA,NA,NA,0.8853,315,3
NA,NA,130,0.314411484288414,0.967390659308053,0.901250422354775,NA,NA,NA,NA,0.8853,315,3
NA,NA,131,0.318217680200302,0.966668644788638,0.900733151162121,NA,NA,NA,NA,0.8853,315,3
NA,NA,132,0.329209238029197,0.966658754178783,0.900434756928342,NA,NA,NA,NA,0.8853,315,3
NA,NA,133,0.324850727994821,0.966658754178783,0.900434756928342,NA,NA,NA,NA,0.8853,315,3
NA,NA,134,0.276133396541795,0.966718097837913,0.900853865740153,NA,NA,NA,NA,0.8853,315,3
NA,NA,135,0.314567786597896,0.966727988447768,0.900930702700261,NA,NA,NA,NA,0.8853,315,3
NA,NA,136,0.308282013022566,0.966549957470378,0.900479016108297,NA,NA,NA,NA,0.8853,315,3
NA,NA,137,0.306117673105914,0.966549957470378,0.900479016108297,NA,NA,NA,NA,0.8853,315,3
NA,NA,138,0.29805337961522,0.966549957470378,0.900479016108297,NA,NA,NA,NA,0.8853,315,3
NA,NA,139,0.308017443027828,0.966549957470378,0.900479016108297,NA,NA,NA,NA,0.8853,315,3
NA,NA,14,0.650935329038277,0.935335192767986,0.870058927892691,NA,NA,NA,NA,0.8853,315,3
NA,NA,140,0.307063278874035,0.966658754178783,0.900912567756285,NA,NA,NA,NA,0.8853,315,3
NA,NA,141,0.291642407934436,0.966648863568928,0.900835730796177,NA,NA,NA,NA,0.8853,315,3
NA,NA,142,0.308666065062736,0.966648863568928,0.900835730796177,NA,NA,NA,NA,0.8853,315,3
NA,NA,143,0.310726613087705,0.966648863568928,0.900855467857511,NA,NA,NA,NA,0.8853,315,3
NA,NA,144,0.299368455592326,0.966589519909798,0.900320938943208,NA,NA,NA,NA,0.8853,315,3
NA,NA,145,0.310337755152614,0.966530176250668,0.899821859905665,NA,NA,NA,NA,0.8853,315,3
NA,NA,146,0.291032883486071,0.966589519909798,0.900102030335254,NA,NA,NA,NA,0.8853,315,3
NA,NA,147,0.295808617588092,0.966589519909798,0.900102030335254,NA,NA,NA,NA,0.8853,315,3
NA,NA,148,0.304667095842767,0.966589519909798,0.900102030335254,NA,NA,NA,NA,0.8853,315,3
NA,NA,149,0.264140565467919,0.966599410519653,0.900163123033288,NA,NA,NA,NA,0.8853,315,3
NA,NA,15,0.56401128099113,0.935186833620161,0.868528265505617,NA,NA,NA,NA,0.8853,315,3
NA,NA,150,0.300940450421495,0.966629082349218,0.900318756295251,NA,NA,NA,NA,0.8853,315,3
NA,NA,151,0.306503032549122,0.966638972959073,0.90038496854002,NA,NA,NA,NA,0.8853,315,3
NA,NA,152,0.290708789798065,0.966648863568928,0.900461805500128,NA,NA,NA,NA,0.8853,315,3
NA,NA,153,0.303100121141701,0.966282911004293,0.89853158674297,NA,NA,NA,NA,0.8853,315,3
NA,NA,154,0.295630066879825,0.962316776452436,0.892788873500123,NA,NA,NA,NA,0.8853,315,3
NA,NA,155,0.303294727936421,0.962118964255336,0.891610668808198,NA,NA,NA,NA,0.8853,315,3
NA,NA,156,0.293006047915506,0.962099183035626,0.89147328342301,NA,NA,NA,NA,0.8853,315,3
NA,NA,157,0.290934405059331,0.962089292425771,0.891396446462902,NA,NA,NA,NA,0.8853,315,3
NA,NA,158,0.307807726065933,0.964532273059957,0.895087892871714,NA,NA,NA,NA,0.8853,315,3
NA,NA,159,0.28333402816145,0.964561944889522,0.895305671641848,NA,NA,NA,NA,0.8853,315,3
NA,NA,16,0.611358745852419,0.935157161790596,0.868340414262033,NA,NA,NA,NA,0.8853,315,3
NA,NA,160,0.286729945731057,0.964571835499377,0.895356762295056,NA,NA,NA,NA,0.8853,315,3
NA,NA,161,0.302080526139336,0.964542163669812,0.894599887408675,NA,NA,NA,NA,0.8853,315,3
NA,NA,162,0.2791537228318,0.964571835499377,0.894744003010111,NA,NA,NA,NA,0.8853,315,3
NA,NA,163,0.304097871322995,0.963810258540542,0.893536700558408,NA,NA,NA,NA,0.8853,315,3
NA,NA,164,0.28586440627516,0.963839930370107,0.893754479328542,NA,NA,NA,NA,0.8853,315,3
NA,NA,165,0.26966270066903,0.963849820979962,0.89383131628865,NA,NA,NA,NA,0.8853,315,3
NA,NA,166,0.282178848835664,0.963849820979962,0.89383131628865,NA,NA,NA,NA,0.8853,315,3
NA,NA,167,0.294756358337808,0.963820149150397,0.893613537518516,NA,NA,NA,NA,0.8853,315,3
NA,NA,168,0.293117255609064,0.961654105592151,0.891358817614235,NA,NA,NA,NA,0.8853,315,3
NA,NA,169,0.302910961935776,0.961985441022293,0.890402901950202,NA,NA,NA,NA,0.8853,315,3
NA,NA,17,0.581427376942998,0.935206614839871,0.868656245300692,NA,NA,NA,NA,0.8853,315,3
NA,NA,170,0.304885409747037,0.961772792910411,0.8872428535783,NA,NA,NA,NA,0.8853,315,3
NA,NA,171,0.276730695709747,0.961802464739976,0.887387255371275,NA,NA,NA,NA,0.8853,315,3
NA,NA,172,0.302140499428968,0.961940933277946,0.88809632956453,NA,NA,NA,NA,0.8853,315,3
NA,NA,173,0.293489775238044,0.961940933277946,0.888113784293199,NA,NA,NA,NA,0.8853,315,3
NA,NA,174,0.293666509173203,0.961970605107511,0.888314108334664,NA,NA,NA,NA,0.8853,315,3
NA,NA,175,0.289546964773999,0.961970605107511,0.888314108334664,NA,NA,NA,NA,0.8853,315,3
NA,NA,176,0.274973585094972,0.961970605107511,0.888314108334664,NA,NA,NA,NA,0.8853,315,3
NA,NA,177,0.285865108553453,0.961980495717366,0.888405272249465,NA,NA,NA,NA,0.8853,315,3
NA,NA,178,0.284659116885947,0.961990386327221,0.888476609053605,NA,NA,NA,NA,0.8853,315,3
NA,NA,179,0.279197848031252,0.961990386327221,0.888034472638626,NA,NA,NA,NA,0.8853,315,3
NA,NA,18,0.607796341320803,0.935206614839871,0.868656245300692,NA,NA,NA,NA,0.8853,315,3
NA,NA,180,0.282124249826587,0.961990386327221,0.888034472638626,NA,NA,NA,NA,0.8853,315,3
NA,NA,181,0.259899419477852,0.962049729986351,0.888396390588414,NA,NA,NA,NA,0.8853,315,3
NA,NA,182,0.25890994099512,0.962059620596206,0.888470469047981,NA,NA,NA,NA,0.8853,315,3
NA,NA,183,0.290370982709236,0.962039839376496,0.888335321635285,NA,NA,NA,NA,0.8853,315,3
NA,NA,184,0.29084267425919,0.962039839376496,0.888335321635285,NA,NA,NA,NA,0.8853,315,3
NA,NA,185,0.267136207702946,0.962039839376496,0.888335321635285,NA,NA,NA,NA,0.8853,315,3
NA,NA,186,0.266872888456581,0.964532273059957,0.888844054202489,NA,NA,NA,NA,0.8853,315,3
NA,NA,187,0.281173870119147,0.964542163669812,0.888905722386044,NA,NA,NA,NA,0.8853,315,3
NA,NA,188,0.272657992139341,0.964556999584594,0.889011830667635,NA,NA,NA,NA,0.8853,315,3
NA,NA,189,0.27745134120713,0.964556999584594,0.889011830667635,NA,NA,NA,NA,0.8853,315,3
NA,NA,19,0.5590568590186,0.935058255692046,0.867359410428247,NA,NA,NA,NA,0.8853,315,3
NA,NA,190,0.278185371694679,0.964556999584594,0.889011830667635,NA,NA,NA,NA,0.8853,315,3
NA,NA,191,0.255968425379438,0.964616343243724,0.889342328485861,NA,NA,NA,NA,0.8853,315,3
NA,NA,192,0.274138559279455,0.964586671414159,0.889300902701375,NA,NA,NA,NA,0.8853,315,3
NA,NA,193,0.272245451533832,0.964606452633869,0.889416249452613,NA,NA,NA,NA,0.8853,315,3
NA,NA,194,0.264267128152289,0.964606452633869,0.889416249452613,NA,NA,NA,NA,0.8853,315,3
NA,NA,195,0.259311079233712,0.964626233853579,0.889121342565705,NA,NA,NA,NA,0.8853,315,3
NA,NA,196,0.284261514632001,0.964646015073289,0.889209829891935,NA,NA,NA,NA,0.8853,315,3
NA,NA,197,0.279435553913971,0.964646015073289,0.889209829891935,NA,NA,NA,NA,0.8853,315,3
NA,NA,198,0.270264425210899,0.964665796292999,0.889323608047568,NA,NA,NA,NA,0.8853,315,3
NA,NA,199,0.269740896767721,0.964665796292999,0.889323608047568,NA,NA,NA,NA,0.8853,315,3
NA,NA,2,0.852391189102913,0.921354815737938,0.841665030121375,NA,NA,NA,NA,0.8853,315,3
NA,NA,20,0.518188770810386,0.935028583862481,0.867162945083591,NA,NA,NA,NA,0.8853,315,3
NA,NA,200,0.242179785612732,0.964675686902854,0.889393433241713,NA,NA,NA,NA,0.8853,315,3
NA,NA,201,0.279863530571256,0.964675686902854,0.889393433241713,NA,NA,NA,NA,0.8853,315,3
NA,NA,202,0.276142199356162,0.965150436175895,0.890054027542356,NA,NA,NA,NA,0.8853,315,3
NA,NA,203,0.257374730547562,0.965150436175895,0.890054027542356,NA,NA,NA,NA,0.8853,315,3
NA,NA,204,0.255854433342527,0.9652592328843,0.890314154929655,NA,NA,NA,NA,0.8853,315,3
NA,NA,205,0.253682342525377,0.96529879532372,0.890581189101978,NA,NA,NA,NA,0.8853,315,3
NA,NA,206,0.258413699986324,0.96529879532372,0.890581189101978,NA,NA,NA,NA,0.8853,315,3
NA,NA,207,0.261175052747155,0.96531857654343,0.890714715664482,NA,NA,NA,NA,0.8853,315,3
NA,NA,208,0.265780828640667,0.965189998615315,0.889220826973205,NA,NA,NA,NA,0.8853,315,3
NA,NA,209,0.262953895936101,0.96521967044488,0.889458602781139,NA,NA,NA,NA,0.8853,315,3
NA,NA,21,0.543293543059149,0.935058255692046,0.867359410428247,NA,NA,NA,NA,0.8853,315,3
NA,NA,210,0.270210589591212,0.96521967044488,0.889458602781139,NA,NA,NA,NA,0.8853,315,3
NA,NA,211,0.232375865293611,0.96521967044488,0.889458602781139,NA,NA,NA,NA,0.8853,315,3
NA,NA,212,0.278935879023807,0.96531857654343,0.88983223399962,NA,NA,NA,NA,0.8853,315,3
NA,NA,213,0.253130450285883,0.965348248372995,0.889971210581642,NA,NA,NA,NA,0.8853,315,3
NA,NA,214,0.239396572790832,0.965348248372995,0.889966731591872,NA,NA,NA,NA,0.8853,315,3
NA,NA,215,0.25224093354571,0.965368029592705,0.8901706273079,NA,NA,NA,NA,0.8853,315,3
NA,NA,216,0.246657209376474,0.965407592032125,0.890183197278225,NA,NA,NA,NA,0.8853,315,3
NA,NA,217,0.271222009324865,0.965407592032125,0.890183197278225,NA,NA,NA,NA,0.8853,315,3
NA,NA,218,0.257440637300702,0.965407592032125,0.890183197278225,NA,NA,NA,NA,0.8853,315,3
NA,NA,219,0.268929713365835,0.96543726386169,0.89031044018665,NA,NA,NA,NA,0.8853,315,3
NA,NA,22,0.540835892018624,0.935033529167408,0.867168375261833,NA,NA,NA,NA,0.8853,315,3
NA,NA,220,0.268806717436023,0.965447154471545,0.890373636860359,NA,NA,NA,NA,0.8853,315,3
NA,NA,221,0.25416661059727,0.965427373251835,0.89027739051237,NA,NA,NA,NA,0.8853,315,3
NA,NA,222,0.243211583032095,0.965387810812415,0.890194699992406,NA,NA,NA,NA,0.8853,315,3
NA,NA,223,0.265036902441675,0.965427373251835,0.890463092126469,NA,NA,NA,NA,0.8853,315,3
NA,NA,224,0.263190601653396,0.96547682630111,0.890780616674822,NA,NA,NA,NA,0.8853,315,3
NA,NA,225,0.24245170148611,0.96549660752082,0.890885174210782,NA,NA,NA,NA,0.8853,315,3
NA,NA,226,0.239924105159179,0.965565841789805,0.891098782062326,NA,NA,NA,NA,0.8853,315,3
NA,NA,227,0.260959580351943,0.96557573239966,0.891175811709108,NA,NA,NA,NA,0.8853,315,3
NA,NA,228,0.237299935679708,0.965565841789805,0.891113012177799,NA,NA,NA,NA,0.8853,315,3
NA,NA,229,0.262237984395031,0.96555595117995,0.891092818640095,NA,NA,NA,NA,0.8853,315,3
NA,NA,23,0.550475401301125,0.935033529167408,0.867168375261833,NA,NA,NA,NA,0.8853,315,3
NA,NA,230,0.220684217152845,0.96555595117995,0.891092818640095,NA,NA,NA,NA,0.8853,315,3
NA,NA,231,0.27682913148379,0.967618143334718,0.894025403338978,NA,NA,NA,NA,0.8853,315,3
NA,NA,232,0.233462584627732,0.967618143334718,0.894025403338978,NA,NA,NA,NA,0.8853,315,3
NA,NA,233,0.254149524871599,0.967628033944573,0.894088202870287,NA,NA,NA,NA,0.8853,315,3
NA,NA,234,0.275755777263579,0.967776393092398,0.89413977536272,NA,NA,NA,NA,0.8853,315,3
NA,NA,235,0.267967477276399,0.967766502482543,0.894079996035717,NA,NA,NA,NA,0.8853,315,3
NA,NA,236,0.255227289993401,0.967855517971238,0.894687249532378,NA,NA,NA,NA,0.8853,315,3
NA,NA,237,0.260006899223329,0.967855517971238,0.894687249532378,NA,NA,NA,NA,0.8853,315,3
NA,NA,238,0.2464493211247,0.968107728522541,0.89464721493609,NA,NA,NA,NA,0.8853,315,3
NA,NA,239,0.266889284659905,0.968107728522541,0.89464721493609,NA,NA,NA,NA,0.8853,315,3
NA,NA,24,0.501594071251255,0.934974185508278,0.866552214267521,NA,NA,NA,NA,0.8853,315,3
NA,NA,240,0.246021964054352,0.968107728522541,0.89464721493609,NA,NA,NA,NA,0.8853,315,3
NA,NA,241,0.23541504541365,0.968117619132396,0.894706994263093,NA,NA,NA,NA,0.8853,315,3
NA,NA,242,0.239171522657815,0.968117619132396,0.894706994263093,NA,NA,NA,NA,0.8853,315,3
NA,NA,243,0.246489654499471,0.968127509742251,0.894783309591024,NA,NA,NA,NA,0.8853,315,3
NA,NA,244,0.250084487918231,0.968068166083121,0.894447436798999,NA,NA,NA,NA,0.8853,315,3
NA,NA,245,0.253335662934332,0.968186853401381,0.895059078819586,NA,NA,NA,NA,0.8853,315,3
NA,NA,246,0.254785199110644,0.968196744011236,0.895384389920167,NA,NA,NA,NA,0.8853,315,3
NA,NA,247,0.260401684329093,0.968127509742251,0.895144263848973,NA,NA,NA,NA,0.8853,315,3
NA,NA,248,0.237631374805295,0.968107728522541,0.895106506262392,NA,NA,NA,NA,0.8853,315,3
NA,NA,249,0.265610203972537,0.968097837912686,0.89517052259925,NA,NA,NA,NA,0.8853,315,3
NA,NA,25,0.521689158436361,0.934974185508278,0.866552214267521,NA,NA,NA,NA,0.8853,315,3
NA,NA,250,0.251619321829767,0.968137400352106,0.895282015028191,NA,NA,NA,NA,0.8853,315,3
NA,NA,251,0.240908052940414,0.968107728522541,0.894594829584908,NA,NA,NA,NA,0.8853,315,3
NA,NA,252,0.256798500560308,0.968176962791526,0.894776114361627,NA,NA,NA,NA,0.8853,315,3
NA,NA,253,0.255176793901987,0.968038494253556,0.894023744663077,NA,NA,NA,NA,0.8853,315,3
NA,NA,254,0.245322177182386,0.968038494253556,0.894023744663077,NA,NA,NA,NA,0.8853,315,3
NA,NA,255,0.251875494105702,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,256,0.225165857924832,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,257,0.236001987223259,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,258,0.246011838517366,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,259,0.253906074839971,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,26,0.511448571025881,0.934959349593496,0.865992436056155,NA,NA,NA,NA,0.8853,315,3
NA,NA,260,0.22201926449189,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,261,0.231560892791432,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,262,0.248774596609248,0.968078056692976,0.894182996605436,NA,NA,NA,NA,0.8853,315,3
NA,NA,263,0.227810388133374,0.968083001997903,0.894116715212873,NA,NA,NA,NA,0.8853,315,3
NA,NA,264,0.227147375529155,0.968053330168338,0.893388486005447,NA,NA,NA,NA,0.8853,315,3
NA,NA,265,0.250620052654728,0.968073111388048,0.893395031369368,NA,NA,NA,NA,0.8853,315,3
NA,NA,266,0.232781243776476,0.968013767728918,0.892992581353072,NA,NA,NA,NA,0.8853,315,3
NA,NA,267,0.236621450437953,0.968013767728918,0.892992581353072,NA,NA,NA,NA,0.8853,315,3
NA,NA,268,0.244198554264008,0.968013767728918,0.892992581353072,NA,NA,NA,NA,0.8853,315,3
NA,NA,269,0.226911683913398,0.968191798706308,0.894535979091991,NA,NA,NA,NA,0.8853,315,3
NA,NA,27,0.523632871951099,0.934959349593496,0.865984118794264,NA,NA,NA,NA,0.8853,315,3
NA,NA,270,0.230914699145647,0.968172017486598,0.894407055511029,NA,NA,NA,NA,0.8853,315,3
NA,NA,271,0.217611154168604,0.968142345657033,0.894330602577866,NA,NA,NA,NA,0.8853,315,3
NA,NA,272,0.240257320840594,0.968241251755583,0.894792274972719,NA,NA,NA,NA,0.8853,315,3
NA,NA,273,0.221106151384568,0.968053330168338,0.893532738515036,NA,NA,NA,NA,0.8853,315,3
NA,NA,274,0.228426191152371,0.967984095899353,0.894415612723503,NA,NA,NA,NA,0.8853,315,3
NA,NA,275,0.243486758868951,0.967984095899353,0.894415612723503,NA,NA,NA,NA,0.8853,315,3
NA,NA,276,0.256573158996149,0.967608252724863,0.89424660018277,NA,NA,NA,NA,0.8853,315,3
NA,NA,277,0.225551888438803,0.967608252724863,0.89424660018277,NA,NA,NA,NA,0.8853,315,3
NA,NA,278,0.203235724755471,0.967608252724863,0.89424660018277,NA,NA,NA,NA,0.8853,315,3
NA,NA,279,0.224937111791657,0.967667596383993,0.894664648463972,NA,NA,NA,NA,0.8853,315,3
NA,NA,28,0.480373754964599,0.935330247463059,0.869117133640833,NA,NA,NA,NA,0.8853,315,3
NA,NA,280,0.233289704476072,0.967726940043123,0.894945919111908,NA,NA,NA,NA,0.8853,315,3
NA,NA,281,0.238000114327064,0.967667596383993,0.894527870830706,NA,NA,NA,NA,0.8853,315,3
NA,NA,282,0.229180188223082,0.967578580895298,0.893730006767876,NA,NA,NA,NA,0.8853,315,3
NA,NA,283,0.22783994368505,0.967667596383993,0.894527870830706,NA,NA,NA,NA,0.8853,315,3
NA,NA,284,0.240653700969002,0.967628033944573,0.894433707746918,NA,NA,NA,NA,0.8853,315,3
NA,NA,285,0.223866616276879,0.967637924554428,0.894508632891501,NA,NA,NA,NA,0.8853,315,3
NA,NA,286,0.218270303334728,0.967637924554428,0.894553824056068,NA,NA,NA,NA,0.8853,315,3
NA,NA,287,0.231777395507384,0.967667596383993,0.894725558545548,NA,NA,NA,NA,0.8853,315,3
NA,NA,288,0.225605241511996,0.967588471505153,0.894283303546016,NA,NA,NA,NA,0.8853,315,3
NA,NA,289,0.233980145683449,0.967588471505153,0.894283303546016,NA,NA,NA,NA,0.8853,315,3
NA,NA,29,0.490788458082412,0.935330247463059,0.869125450902724,NA,NA,NA,NA,0.8853,315,3
NA,NA,290,0.232742350724082,0.967618143334718,0.894504067224615,NA,NA,NA,NA,0.8853,315,3
NA,NA,291,0.247189296481746,0.967618143334718,0.894504067224615,NA,NA,NA,NA,0.8853,315,3
NA,NA,292,0.243389310750766,0.967618143334718,0.894504067224615,NA,NA,NA,NA,0.8853,315,3
NA,NA,293,0.247812634154243,0.967598362115008,0.89438758129287,NA,NA,NA,NA,0.8853,315,3
NA,NA,294,0.231908562616662,0.96484382727039,0.893716242721915,NA,NA,NA,NA,0.8853,315,3
NA,NA,295,0.210619708668177,0.964873499099954,0.89387145376884,NA,NA,NA,NA,0.8853,315,3
NA,NA,296,0.237272181422611,0.964883389709809,0.893989919128769,NA,NA,NA,NA,0.8853,315,3
NA,NA,297,0.229896848466286,0.964883389709809,0.893989919128769,NA,NA,NA,NA,0.8853,315,3
NA,NA,298,0.218957181199967,0.964883389709809,0.893989919128769,NA,NA,NA,NA,0.8853,315,3
NA,NA,299,0.230395452411239,0.964883389709809,0.893989919128769,NA,NA,NA,NA,0.8853,315,3
NA,NA,3,0.849837843179635,0.933549937689158,0.854804510863428,NA,NA,NA,NA,0.8853,315,3
NA,NA,30,0.532317799277972,0.935300575633494,0.868832186446981,NA,NA,NA,NA,0.8853,315,3
NA,NA,300,0.224860794282971,0.96484382727039,0.893872727910843,NA,NA,NA,NA,0.8853,315,3
NA,NA,301,0.237461684406668,0.96484382727039,0.893872727910843,NA,NA,NA,NA,0.8853,315,3
NA,NA,302,0.242076180597507,0.964814155440824,0.89366762858339,NA,NA,NA,NA,0.8853,315,3
NA,NA,303,0.238410532368817,0.964873499099954,0.893976203106316,NA,NA,NA,NA,0.8853,315,3
NA,NA,304,0.221030943699098,0.96484382727039,0.893961161680262,NA,NA,NA,NA,0.8853,315,3
NA,NA,305,0.227244252962969,0.96484382727039,0.893961161680262,NA,NA,NA,NA,0.8853,315,3
NA,NA,306,0.21377140100504,0.96484382727039,0.893961161680262,NA,NA,NA,NA,0.8853,315,3
NA,NA,307,0.226302550473026,0.96492295214923,0.894292296070026,NA,NA,NA,NA,0.8853,315,3
NA,NA,308,0.247220377137142,0.96492295214923,0.894292296070026,NA,NA,NA,NA,0.8853,315,3
NA,NA,309,0.217868092462975,0.964903170929519,0.894319628057718,NA,NA,NA,NA,0.8853,315,3
NA,NA,31,0.481252819486342,0.935300575633494,0.868832186446981,NA,NA,NA,NA,0.8853,315,3
NA,NA,310,0.231350943623685,0.964903170929519,0.894319628057718,NA,NA,NA,NA,0.8853,315,3
NA,NA,311,0.219997739348583,0.964873499099954,0.894226046982616,NA,NA,NA,NA,0.8853,315,3
NA,NA,312,0.221563523636,0.964873499099954,0.894226046982616,NA,NA,NA,NA,0.8853,315,3
NA,NA,313,0.212274703291787,0.964873499099954,0.894226046982616,NA,NA,NA,NA,0.8853,315,3
NA,NA,314,0.198932708722514,0.9648636084901,0.894166267655613,NA,NA,NA,NA,0.8853,315,3
NA,NA,315,0.240106277943373,0.9648636084901,0.894166267655613,NA,NA,NA,NA,0.8853,315,3
NA,NA,316,0.228843619925624,0.964646015073289,0.894074446391624,NA,NA,NA,NA,0.8853,315,3
NA,NA,317,0.231205779764943,0.964646015073289,0.894074446391624,NA,NA,NA,NA,0.8853,315,3
NA,NA,318,0.230909110241941,0.964646015073289,0.894074446391624,NA,NA,NA,NA,0.8853,315,3
NA,NA,319,0.225879507647225,0.964685577512709,0.894251476660556,NA,NA,NA,NA,0.8853,315,3
NA,NA,32,0.458513830178845,0.935300575633494,0.868832186446981,NA,NA,NA,NA,0.8853,315,3
NA,NA,320,0.229302863530513,0.964685577512709,0.894251476660556,NA,NA,NA,NA,0.8853,315,3
NA,NA,321,0.221722022176424,0.964685577512709,0.894251476660556,NA,NA,NA,NA,0.8853,315,3
NA,NA,322,0.230275528688183,0.964685577512709,0.894251476660556,NA,NA,NA,NA,0.8853,315,3
NA,NA,323,0.210580475663055,0.967504401321385,0.894908933789301,NA,NA,NA,NA,0.8853,315,3
NA,NA,324,0.232399165785425,0.967504401321385,0.894908933789301,NA,NA,NA,NA,0.8853,315,3
NA,NA,325,0.224831803889574,0.967445057662255,0.894851729427154,NA,NA,NA,NA,0.8853,315,3
NA,NA,326,0.217905659170159,0.967425276442545,0.894734431288411,NA,NA,NA,NA,0.8853,315,3
NA,NA,327,0.237811144316746,0.967425276442545,0.894734431288411,NA,NA,NA,NA,0.8853,315,3
NA,NA,328,0.219277574824104,0.967425276442545,0.894734431288411,NA,NA,NA,NA,0.8853,315,3
NA,NA,329,0.210036727853314,0.967425276442545,0.894734431288411,NA,NA,NA,NA,0.8853,315,3
NA,NA,33,0.463404528905232,0.935300575633494,0.868832186446981,NA,NA,NA,NA,0.8853,315,3
NA,NA,330,0.23380912030289,0.967425276442545,0.894804854003984,NA,NA,NA,NA,0.8853,315,3
NA,NA,331,0.201384937329418,0.967504401321385,0.89529768972588,NA,NA,NA,NA,0.8853,315,3
NA,NA,332,0.215886157456183,0.967563744980515,0.895552962915046,NA,NA,NA,NA,0.8853,315,3
