"x"
0.991664985340143
0.973048984433594
0.940163035941403
0.904172496282078
0.842658378969614
0.850038206767664
0.802688442031802
0.811265464916853
0.773664424640945
0.766000139606424
0.752496954120789
0.734630675338898
0.733741812124748
0.714226010248126
0.696435197959808
0.669131266478815
0.668479908753562
