"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,130,0.093885898125173,0.999550637533,0.995714159404194,NA,NA,NA,NA,0.9508,344,3
NA,NA,131,0.0933416718747207,0.99961804190305,0.996418878771029,NA,NA,NA,NA,0.9508,344,3
NA,NA,132,0.0954100625457674,0.999674212211425,0.996998057635715,NA,NA,NA,NA,0.9508,344,3
NA,NA,133,0.0921276654573416,0.999674212211425,0.996998057635715,NA,NA,NA,NA,0.9508,344,3
NA,NA,134,0.0911775863097725,0.9996854462731,0.997081785628666,NA,NA,NA,NA,0.9508,344,3
NA,NA,135,0.0871515319411412,0.99966297814975,0.996845224272944,NA,NA,NA,NA,0.9508,344,3
NA,NA,136,0.0864431533761889,0.99966297814975,0.996845224272944,NA,NA,NA,NA,0.9508,344,3
NA,NA,137,0.087817406393453,0.99966297814975,0.996845224272944,NA,NA,NA,NA,0.9508,344,3
NA,NA,138,0.0885094941077334,0.99966297814975,0.996845224272944,NA,NA,NA,NA,0.9508,344,3
NA,NA,139,0.0838320839961358,0.99966297814975,0.996845224272944,NA,NA,NA,NA,0.9508,344,3
NA,NA,14,0.39538473483417,0.954513284277931,0.836520730548543,NA,NA,NA,NA,0.9508,344,3
NA,NA,140,0.083281525303136,0.99966297814975,0.996845224272944,NA,NA,NA,NA,0.9508,344,3
NA,NA,141,0.085364597890621,0.99966297814975,0.996845224272944,NA,NA,NA,NA,0.9508,344,3
NA,NA,142,0.0827873113297048,0.9996405100264,0.996613920489009,NA,NA,NA,NA,0.9508,344,3
NA,NA,143,0.085453422042969,0.9996405100264,0.996613920489009,NA,NA,NA,NA,0.9508,344,3
NA,NA,144,0.0790041502652185,0.9996405100264,0.996613920489009,NA,NA,NA,NA,0.9508,344,3
NA,NA,145,0.0804038077990514,0.9996405100264,0.996613920489009,NA,NA,NA,NA,0.9508,344,3
NA,NA,146,0.0833306814447039,0.999629275964725,0.99650260676398,NA,NA,NA,NA,0.9508,344,3
NA,NA,147,0.0844018182627394,0.999629275964725,0.99650260676398,NA,NA,NA,NA,0.9508,344,3
NA,NA,148,0.0730362959129287,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,149,0.0785498150572365,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,15,0.376681652783354,0.955288434533506,0.84184815427605,NA,NA,NA,NA,0.9508,344,3
NA,NA,150,0.0770869093287467,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,151,0.0828010572280157,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,152,0.0782476976164578,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,153,0.0790271197099134,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,154,0.0812155412612018,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,155,0.0798718947243854,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,156,0.0797077635921962,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,157,0.0798889733084338,0.99966297814975,0.996719297163465,NA,NA,NA,NA,0.9508,344,3
NA,NA,158,0.0796305987723614,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,159,0.0800351863248772,0.9996854462731,0.996945516733911,NA,NA,NA,NA,0.9508,344,3
NA,NA,16,0.377874238507279,0.953069707352693,0.847598305912998,NA,NA,NA,NA,0.9508,344,3
NA,NA,160,0.0766221326445238,0.99966297814975,0.996733239216469,NA,NA,NA,NA,0.9508,344,3
NA,NA,161,0.0781989084971674,0.9996405100264,0.996507019646023,NA,NA,NA,NA,0.9508,344,3
NA,NA,162,0.0745891620213304,0.9996405100264,0.996507019646023,NA,NA,NA,NA,0.9508,344,3
NA,NA,163,0.0746849333062932,0.9996405100264,0.996507019646023,NA,NA,NA,NA,0.9508,344,3
NA,NA,164,0.0795637646247026,0.99966297814975,0.996692759993025,NA,NA,NA,NA,0.9508,344,3
NA,NA,165,0.0731223347481071,0.99966297814975,0.996692759993025,NA,NA,NA,NA,0.9508,344,3
NA,NA,166,0.0726021582689123,0.999674212211425,0.996806477013897,NA,NA,NA,NA,0.9508,344,3
NA,NA,167,0.0688647737822673,0.9996854462731,0.996902092244361,NA,NA,NA,NA,0.9508,344,3
NA,NA,168,0.0755410045448903,0.9996854462731,0.996902092244361,NA,NA,NA,NA,0.9508,344,3
NA,NA,169,0.0727235020293617,0.999674212211425,0.996806477013897,NA,NA,NA,NA,0.9508,344,3
NA,NA,17,0.354908036550014,0.962388361512105,0.857668485535227,NA,NA,NA,NA,0.9508,344,3
NA,NA,170,0.0746156654721892,0.99961804190305,0.996178338492434,NA,NA,NA,NA,0.9508,344,3
NA,NA,171,0.0702865994553988,0.999629275964725,0.996295924248236,NA,NA,NA,NA,0.9508,344,3
NA,NA,172,0.0706207967322448,0.9996405100264,0.996407237973265,NA,NA,NA,NA,0.9508,344,3
NA,NA,173,0.070874760734353,0.999651744088075,0.996523525030711,NA,NA,NA,NA,0.9508,344,3
NA,NA,174,0.0751362806583271,0.9996405100264,0.996407237973265,NA,NA,NA,NA,0.9508,344,3
NA,NA,175,0.0756394352894079,0.9996405100264,0.996407237973265,NA,NA,NA,NA,0.9508,344,3
NA,NA,176,0.0695292818108083,0.9996405100264,0.996407237973265,NA,NA,NA,NA,0.9508,344,3
NA,NA,177,0.0717001596292298,0.99966297814975,0.996651121423986,NA,NA,NA,NA,0.9508,344,3
NA,NA,178,0.0713104487555454,0.99966297814975,0.996651121423986,NA,NA,NA,NA,0.9508,344,3
NA,NA,179,0.0716202203248894,0.9996854462731,0.996870281004254,NA,NA,NA,NA,0.9508,344,3
NA,NA,18,0.335643285477407,0.965129472560804,0.870587233622797,NA,NA,NA,NA,0.9508,344,3
NA,NA,180,0.0696453058924476,0.9996854462731,0.996870281004254,NA,NA,NA,NA,0.9508,344,3
NA,NA,181,0.0706421419586978,0.999674212211425,0.996776513494499,NA,NA,NA,NA,0.9508,344,3
NA,NA,182,0.0715668480593488,0.999696680334775,0.997005304064739,NA,NA,NA,NA,0.9508,344,3
NA,NA,183,0.0711168775115608,0.999696680334775,0.997005304064739,NA,NA,NA,NA,0.9508,344,3
NA,NA,184,0.0701928132042552,0.999696680334775,0.997005304064739,NA,NA,NA,NA,0.9508,344,3
NA,NA,185,0.0717443708392594,0.999696680334775,0.997005304064739,NA,NA,NA,NA,0.9508,344,3
NA,NA,186,0.0655743335250174,0.999696680334775,0.997005304064739,NA,NA,NA,NA,0.9508,344,3
NA,NA,187,0.0667068583467758,0.999696680334775,0.997005304064739,NA,NA,NA,NA,0.9508,344,3
NA,NA,188,0.0681818594765392,0.999696680334775,0.997005304064739,NA,NA,NA,NA,0.9508,344,3
NA,NA,189,0.0666505803914673,0.99970791439645,0.997117861594068,NA,NA,NA,NA,0.9508,344,3
NA,NA,19,0.333439368785803,0.965180025838342,0.870537849350394,NA,NA,NA,NA,0.9508,344,3
NA,NA,190,0.066450205283741,0.99970791439645,0.997117861594068,NA,NA,NA,NA,0.9508,344,3
NA,NA,191,0.0657910938069244,0.9997753187665,0.997709319606519,NA,NA,NA,NA,0.9508,344,3
NA,NA,192,0.0684295420466987,0.9997753187665,0.997709319606519,NA,NA,NA,NA,0.9508,344,3
NA,NA,193,0.0649462593263142,0.9997753187665,0.997709319606519,NA,NA,NA,NA,0.9508,344,3
NA,NA,194,0.0650501977699536,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,195,0.065549899335034,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,196,0.0663594324271293,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,197,0.0673112917627921,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,198,0.0630771827444325,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,199,0.0638711130349931,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,2,0.721756855472221,0.903471325057575,0.625311208337548,NA,NA,NA,NA,0.9508,344,3
NA,NA,20,0.334646754464593,0.966157389204067,0.87629317635812,NA,NA,NA,NA,0.9508,344,3
NA,NA,200,0.0574671696875354,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,201,0.0627203401016118,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,202,0.0617911216236797,0.999764084704825,0.99759676207719,NA,NA,NA,NA,0.9508,344,3
NA,NA,203,0.0648622161690509,0.999764084704825,0.99759676207719,NA,NA,NA,NA,0.9508,344,3
NA,NA,204,0.0619469129415339,0.9997753187665,0.997709319606519,NA,NA,NA,NA,0.9508,344,3
NA,NA,205,0.0623224870792644,0.999764084704825,0.99759676207719,NA,NA,NA,NA,0.9508,344,3
NA,NA,206,0.0616674978240103,0.9997753187665,0.997709319606519,NA,NA,NA,NA,0.9508,344,3
NA,NA,207,0.062809737240345,0.9997753187665,0.997709319606519,NA,NA,NA,NA,0.9508,344,3
NA,NA,208,0.0618958724640961,0.999764084704825,0.99759676207719,NA,NA,NA,NA,0.9508,344,3
NA,NA,209,0.0587803033960424,0.999786552828175,0.997835387789023,NA,NA,NA,NA,0.9508,344,3
NA,NA,21,0.321921318589916,0.971077908217716,0.884776781147881,NA,NA,NA,NA,0.9508,344,3
NA,NA,210,0.0591159424230811,0.999786552828175,0.997835387789023,NA,NA,NA,NA,0.9508,344,3
NA,NA,211,0.0587162980239799,0.999786552828175,0.997835387789023,NA,NA,NA,NA,0.9508,344,3
NA,NA,212,0.0571621848420193,0.999786552828175,0.997835387789023,NA,NA,NA,NA,0.9508,344,3
NA,NA,213,0.061099804276735,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,214,0.0623366353708072,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,215,0.059653329420583,0.99979778688985,0.997959963935271,NA,NA,NA,NA,0.9508,344,3
NA,NA,216,0.0599616850649515,0.9997753187665,0.997726377952725,NA,NA,NA,NA,0.9508,344,3
NA,NA,217,0.0591851135757469,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,218,0.0550147864913249,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,219,0.0595403558753796,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,22,0.311746639237466,0.971179014772791,0.886194970528833,NA,NA,NA,NA,0.9508,344,3
NA,NA,220,0.0579346807244757,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,221,0.0595434011241283,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,222,0.0587581682756737,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,223,0.058750586449035,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,224,0.0569587074058207,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,225,0.0594138111680006,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,226,0.0576911780488278,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,227,0.0581003730213718,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,228,0.055418817422832,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,229,0.057457351106974,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,23,0.30642646830375,0.971032971971016,0.887462738077108,NA,NA,NA,NA,0.9508,344,3
NA,NA,230,0.0560416343139614,0.999764084704825,0.99760030977022,NA,NA,NA,NA,0.9508,344,3
NA,NA,231,0.0576534376577615,0.999741616581475,0.997360155847616,NA,NA,NA,NA,0.9508,344,3
NA,NA,232,0.0562442677917717,0.999741616581475,0.997360155847616,NA,NA,NA,NA,0.9508,344,3
NA,NA,233,0.055096898685645,0.999741616581475,0.997360155847616,NA,NA,NA,NA,0.9508,344,3
NA,NA,234,0.050969415528765,0.999741616581475,0.997360155847616,NA,NA,NA,NA,0.9508,344,3
NA,NA,235,0.0557655082115386,0.999741616581475,0.997360155847616,NA,NA,NA,NA,0.9508,344,3
NA,NA,236,0.0565394134815494,0.9997303825198,0.997230993737282,NA,NA,NA,NA,0.9508,344,3
NA,NA,237,0.0540904498226024,0.9997303825198,0.997230993737282,NA,NA,NA,NA,0.9508,344,3
NA,NA,238,0.0494567542003127,0.999741616581475,0.997360155847616,NA,NA,NA,NA,0.9508,344,3
NA,NA,239,0.053049123303785,0.999741616581475,0.997360155847616,NA,NA,NA,NA,0.9508,344,3
NA,NA,24,0.296400957745481,0.971167780711116,0.889039977128026,NA,NA,NA,NA,0.9508,344,3
NA,NA,240,0.0526981654015368,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,241,0.0537903580661509,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,242,0.0535735766237401,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,243,0.0543691096161336,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,244,0.0499408776020462,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,245,0.0523905625973191,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,246,0.0507178205516313,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,247,0.05434257671718,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,248,0.0502161407757592,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,249,0.0496180674612672,0.99975285064315,0.997487752240892,NA,NA,NA,NA,0.9508,344,3
NA,NA,25,0.302665294584208,0.971774420041566,0.898421544250545,NA,NA,NA,NA,0.9508,344,3
NA,NA,250,0.0511110380510601,0.99970791439645,0.996967815280122,NA,NA,NA,NA,0.9508,344,3
NA,NA,251,0.0538605902643156,0.99970791439645,0.996967815280122,NA,NA,NA,NA,0.9508,344,3
NA,NA,252,0.0531162656240335,0.9997303825198,0.997230993737282,NA,NA,NA,NA,0.9508,344,3
NA,NA,253,0.0525818734534734,0.999719148458125,0.997100227005638,NA,NA,NA,NA,0.9508,344,3
NA,NA,254,0.0532997243881409,0.999719148458125,0.997100227005638,NA,NA,NA,NA,0.9508,344,3
NA,NA,255,0.0500852201565581,0.999719148458125,0.997100227005638,NA,NA,NA,NA,0.9508,344,3
NA,NA,256,0.0484466942173229,0.9997303825198,0.997230993737282,NA,NA,NA,NA,0.9508,344,3
NA,NA,257,0.0510298817923397,0.99970791439645,0.996990077261668,NA,NA,NA,NA,0.9508,344,3
NA,NA,258,0.0493690148862486,0.999719148458125,0.997100227005638,NA,NA,NA,NA,0.9508,344,3
NA,NA,259,0.0513105746652533,0.999696680334775,0.996857665536152,NA,NA,NA,NA,0.9508,344,3
NA,NA,26,0.292563637334748,0.973055103072516,0.901904735244525,NA,NA,NA,NA,0.9508,344,3
NA,NA,260,0.049564053693509,0.99970791439645,0.996967815280122,NA,NA,NA,NA,0.9508,344,3
NA,NA,261,0.0493256456286637,0.99970791439645,0.996967815280122,NA,NA,NA,NA,0.9508,344,3
NA,NA,262,0.0467859943797317,0.99970791439645,0.996967815280122,NA,NA,NA,NA,0.9508,344,3
NA,NA,263,0.0501251443704159,0.999696680334775,0.996857665536152,NA,NA,NA,NA,0.9508,344,3
NA,NA,264,0.0491430196557416,0.99966297814975,0.996473963974105,NA,NA,NA,NA,0.9508,344,3
NA,NA,265,0.0500069742478625,0.999629275964725,0.996055632486522,NA,NA,NA,NA,0.9508,344,3
NA,NA,266,0.0466322251964932,0.99966297814975,0.996473963974105,NA,NA,NA,NA,0.9508,344,3
NA,NA,267,0.047975039062996,0.9996405100264,0.996196931680452,NA,NA,NA,NA,0.9508,344,3
NA,NA,268,0.0488354456941879,0.9996405100264,0.996196931680452,NA,NA,NA,NA,0.9508,344,3
NA,NA,269,0.0469154880082872,0.9996405100264,0.996196931680452,NA,NA,NA,NA,0.9508,344,3
NA,NA,27,0.294426520619444,0.972740549345616,0.907001278283561,NA,NA,NA,NA,0.9508,344,3
NA,NA,270,0.0476872321305584,0.9996405100264,0.996196931680452,NA,NA,NA,NA,0.9508,344,3
NA,NA,271,0.0479024877584112,0.9996405100264,0.996196931680452,NA,NA,NA,NA,0.9508,344,3
NA,NA,272,0.0466178369821365,0.9996405100264,0.996196931680452,NA,NA,NA,NA,0.9508,344,3
NA,NA,273,0.0476430008116227,0.999651744088075,0.996307081424422,NA,NA,NA,NA,0.9508,344,3
NA,NA,274,0.0475649274792751,0.999651744088075,0.996307081424422,NA,NA,NA,NA,0.9508,344,3
NA,NA,275,0.0471263991957854,0.99966297814975,0.996446508940581,NA,NA,NA,NA,0.9508,344,3
NA,NA,276,0.048486006794363,0.99966297814975,0.996446508940581,NA,NA,NA,NA,0.9508,344,3
NA,NA,277,0.0460202254292922,0.99966297814975,0.996446508940581,NA,NA,NA,NA,0.9508,344,3
NA,NA,278,0.0468353926731423,0.999674212211425,0.996555518776879,NA,NA,NA,NA,0.9508,344,3
NA,NA,279,0.0439758739167615,0.9996854462731,0.99666929262063,NA,NA,NA,NA,0.9508,344,3
NA,NA,28,0.278107126853799,0.973931359883166,0.914790347040527,NA,NA,NA,NA,0.9508,344,3
NA,NA,280,0.0484377339527708,0.9996854462731,0.99666929262063,NA,NA,NA,NA,0.9508,344,3
NA,NA,281,0.0468715843562021,0.999674212211425,0.996529865104472,NA,NA,NA,NA,0.9508,344,3
NA,NA,282,0.0466423764271469,0.999674212211425,0.996529865104472,NA,NA,NA,NA,0.9508,344,3
NA,NA,283,0.0473627308660606,0.9996405100264,0.996165782230492,NA,NA,NA,NA,0.9508,344,3
NA,NA,284,0.0436989077974232,0.9996405100264,0.996165782230492,NA,NA,NA,NA,0.9508,344,3
NA,NA,285,0.04694744224011,0.9996405100264,0.996165782230492,NA,NA,NA,NA,0.9508,344,3
NA,NA,286,0.0465142963481624,0.9996405100264,0.996165782230492,NA,NA,NA,NA,0.9508,344,3
NA,NA,287,0.0413482483351926,0.9996405100264,0.996165782230492,NA,NA,NA,NA,0.9508,344,3
NA,NA,288,0.0464086234805252,0.999651744088075,0.99627479206679,NA,NA,NA,NA,0.9508,344,3
NA,NA,289,0.046877154247803,0.999651744088075,0.99627479206679,NA,NA,NA,NA,0.9508,344,3
NA,NA,29,0.255710895389427,0.974223445486716,0.917867365730099,NA,NA,NA,NA,0.9508,344,3
NA,NA,290,0.0436532646456774,0.999651744088075,0.99627479206679,NA,NA,NA,NA,0.9508,344,3
NA,NA,291,0.0449483555558363,0.99966297814975,0.996388565910541,NA,NA,NA,NA,0.9508,344,3
NA,NA,292,0.046154494485937,0.99966297814975,0.996388565910541,NA,NA,NA,NA,0.9508,344,3
NA,NA,293,0.0464393891021749,0.9996405100264,0.996159775340301,NA,NA,NA,NA,0.9508,344,3
NA,NA,294,0.0444812978001236,0.9996405100264,0.996159775340301,NA,NA,NA,NA,0.9508,344,3
NA,NA,295,0.0429258858336379,0.99961804190305,0.995871356063057,NA,NA,NA,NA,0.9508,344,3
NA,NA,296,0.0453841938597768,0.99961804190305,0.995871356063057,NA,NA,NA,NA,0.9508,344,3
NA,NA,297,0.0455478824778042,0.999561871594675,0.995198048194744,NA,NA,NA,NA,0.9508,344,3
NA,NA,298,0.0445599755997293,0.999550637533,0.99504437116329,NA,NA,NA,NA,0.9508,344,3
NA,NA,299,0.0444971841097805,0.999561871594675,0.995160658220737,NA,NA,NA,NA,0.9508,344,3
NA,NA,3,0.664126477976083,0.909706229287199,0.690105195871088,NA,NA,NA,NA,0.9508,344,3
NA,NA,30,0.257089513303851,0.974785148570466,0.922693553916905,NA,NA,NA,NA,0.9508,344,3
NA,NA,300,0.0431044781236991,0.99957310565635,0.99531433525219,NA,NA,NA,NA,0.9508,344,3
NA,NA,301,0.0417290185741187,0.99957310565635,0.99531433525219,NA,NA,NA,NA,0.9508,344,3
NA,NA,302,0.0437561377427245,0.999561871594675,0.995160658220737,NA,NA,NA,NA,0.9508,344,3
NA,NA,303,0.0426379780302849,0.999550637533,0.995004704244488,NA,NA,NA,NA,0.9508,344,3
NA,NA,304,0.0413676178420379,0.999550637533,0.995004704244488,NA,NA,NA,NA,0.9508,344,3
NA,NA,305,0.0439613293412009,0.999550637533,0.995004704244488,NA,NA,NA,NA,0.9508,344,3
NA,NA,306,0.0402506111813755,0.999561871594675,0.995113714080786,NA,NA,NA,NA,0.9508,344,3
NA,NA,307,0.0419817627418475,0.999550637533,0.995004704244488,NA,NA,NA,NA,0.9508,344,3
NA,NA,308,0.0406345200515876,0.999539403471325,0.994846404832457,NA,NA,NA,NA,0.9508,344,3
NA,NA,309,0.0435532085267297,0.9995057012863,0.994502382275239,NA,NA,NA,NA,0.9508,344,3
NA,NA,31,0.246984847186869,0.975605235072741,0.928688795465965,NA,NA,NA,NA,0.9508,344,3
NA,NA,310,0.0432661686216055,0.9995057012863,0.994502382275239,NA,NA,NA,NA,0.9508,344,3
NA,NA,311,0.042332878727088,0.9995057012863,0.994502382275239,NA,NA,NA,NA,0.9508,344,3
NA,NA,312,0.0418829220612657,0.9995057012863,0.994502382275239,NA,NA,NA,NA,0.9508,344,3
NA,NA,313,0.0419855738919162,0.9995057012863,0.994502382275239,NA,NA,NA,NA,0.9508,344,3
NA,NA,314,0.0431692858231656,0.999516935347975,0.994612532019209,NA,NA,NA,NA,0.9508,344,3
NA,NA,315,0.042370991226755,0.999539403471325,0.994846404832457,NA,NA,NA,NA,0.9508,344,3
NA,NA,316,0.041365494027455,0.999516935347975,0.994612532019209,NA,NA,NA,NA,0.9508,344,3
NA,NA,317,0.0425115009133783,0.999516935347975,0.994612532019209,NA,NA,NA,NA,0.9508,344,3
NA,NA,318,0.0435025950039406,0.999516935347975,0.994612532019209,NA,NA,NA,NA,0.9508,344,3
NA,NA,319,0.0413550820083486,0.999516935347975,0.994612532019209,NA,NA,NA,NA,0.9508,344,3
NA,NA,32,0.254600334405873,0.975459192270966,0.931311274321824,NA,NA,NA,NA,0.9508,344,3
NA,NA,320,0.0407779438923799,0.999516935347975,0.994612532019209,NA,NA,NA,NA,0.9508,344,3
NA,NA,321,0.0410550370897299,0.99952816940965,0.994721541855507,NA,NA,NA,NA,0.9508,344,3
NA,NA,322,0.041732859026081,0.99952816940965,0.994721541855507,NA,NA,NA,NA,0.9508,344,3
NA,NA,323,0.0387183052642906,0.999550637533,0.994955414668755,NA,NA,NA,NA,0.9508,344,3
NA,NA,324,0.041727768671388,0.999550637533,0.994955414668755,NA,NA,NA,NA,0.9508,344,3
NA,NA,325,0.0414444440785969,0.999539403471325,0.994794698192249,NA,NA,NA,NA,0.9508,344,3
NA,NA,326,0.0421534527616231,0.999516935347975,0.994575538611981,NA,NA,NA,NA,0.9508,344,3
NA,NA,327,0.03960245634959,0.999539403471325,0.994794698192249,NA,NA,NA,NA,0.9508,344,3
NA,NA,328,0.0402414602012877,0.999539403471325,0.994794698192249,NA,NA,NA,NA,0.9508,344,3
NA,NA,329,0.040910501895885,0.999539403471325,0.994794698192249,NA,NA,NA,NA,0.9508,344,3
NA,NA,33,0.245783700004422,0.975594001011066,0.932793210137762,NA,NA,NA,NA,0.9508,344,3
