"x"
1.48451614935798
1.57297323233399
1.33923099700881
1.33994172556182
1.3296857536202
1.23551642341994
1.1185661116366
1.37394897391388
1.19793844665871
1.12487100038697
1.44473230843444
1.0372136559304
1.1492674282328
1.13941215937363
1.37315862315141
1.16685850493982
1.13532580433327
1.08090213876338
0.921917797508013
1.03640857417005
1.08275350226519
1.15745704053727
1.14330797176086
1.15178302177067
1.29177039226839
1.09101143062756
0.862358328063746
0.800065714864937
0.936594754658869
1.01460950645235
0.889304295448681
1.04279418157771
0.788330963740742
1.15043673683979
1.14074563833874
0.818029605019993
1.03487236379577
0.942788426072415
0.96417088286976
0.931308952621745
0.810758259118214
1.11315776791449
0.970614262405322
0.894731349794451
0.988029246329367
1.04944134353713
0.939607843763209
0.972860776973371
1.02833562051539
0.98701914273906
0.969263307061968
0.825575838134583
0.940423654098074
0.891388234696358
0.876452151945754
0.973861740674854
0.78298260529417
0.840626149904595
0.715473273141502
1.05403768491697
0.841013522665512
0.891046001936037
0.882579003660502
0.725562445338466
