"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,146,0.0513106952222903,0.99629400156042,0.975342528074835,NA,NA,NA,NA,0.7763,305,3
NA,NA,147,0.0540350923202508,0.996339896277938,0.975501383623787,NA,NA,NA,NA,0.7763,305,3
NA,NA,148,0.0602006410182918,0.996374317316077,0.975774539193387,NA,NA,NA,NA,0.7763,305,3
NA,NA,149,0.0533971507807598,0.996374317316077,0.975774539193387,NA,NA,NA,NA,0.7763,305,3
NA,NA,15,0.332767145820484,0.980770113359952,0.936063413747052,NA,NA,NA,NA,0.7763,305,3
NA,NA,150,0.0532153402253891,0.996374317316077,0.975774539193387,NA,NA,NA,NA,0.7763,305,3
NA,NA,151,0.0579489073026338,0.996443159392354,0.976559752463027,NA,NA,NA,NA,0.7763,305,3
NA,NA,152,0.047036893147437,0.996339896277938,0.975732110639337,NA,NA,NA,NA,0.7763,305,3
NA,NA,153,0.0491229263831441,0.9963054752398,0.97552205062875,NA,NA,NA,NA,0.7763,305,3
NA,NA,154,0.0385461861104508,0.996202212125384,0.974669047675573,NA,NA,NA,NA,0.7763,305,3
NA,NA,155,0.049360063631291,0.996225159484143,0.974760944836408,NA,NA,NA,NA,0.7763,305,3
NA,NA,156,0.0523771855651777,0.996213685804764,0.974681280810423,NA,NA,NA,NA,0.7763,305,3
NA,NA,157,0.0515072024065655,0.996190738446005,0.974499243369443,NA,NA,NA,NA,0.7763,305,3
NA,NA,158,0.0492767605241142,0.996098949010969,0.973956106116115,NA,NA,NA,NA,0.7763,305,3
NA,NA,159,0.050554865630567,0.99606452797283,0.973824542550445,NA,NA,NA,NA,0.7763,305,3
NA,NA,16,0.309573917196432,0.979611271742622,0.936969915257797,NA,NA,NA,NA,0.7763,305,3
NA,NA,160,0.0565121744268723,0.996098949010969,0.974114784781162,NA,NA,NA,NA,0.7763,305,3
NA,NA,161,0.0415888149750431,0.996030106934692,0.973535241649301,NA,NA,NA,NA,0.7763,305,3
NA,NA,162,0.0508300492529897,0.996041580614071,0.9736578862237,NA,NA,NA,NA,0.7763,305,3
NA,NA,163,0.0459844383844418,0.996041580614071,0.9736578862237,NA,NA,NA,NA,0.7763,305,3
NA,NA,164,0.049821518915712,0.996030106934692,0.973601985152599,NA,NA,NA,NA,0.7763,305,3
NA,NA,165,0.0443738890572688,0.996018633255312,0.973489781805772,NA,NA,NA,NA,0.7763,305,3
NA,NA,166,0.0495166409429644,0.996018633255312,0.973489781805772,NA,NA,NA,NA,0.7763,305,3
NA,NA,167,0.0519842688126318,0.995961264858415,0.973175758798082,NA,NA,NA,NA,0.7763,305,3
NA,NA,168,0.0396966384781843,0.995972738537794,0.973283963587818,NA,NA,NA,NA,0.7763,305,3
NA,NA,169,0.0483461863372239,0.995984212217174,0.973403442873964,NA,NA,NA,NA,0.7763,305,3
NA,NA,17,0.23071369797022,0.979817797971453,0.936244390848073,NA,NA,NA,NA,0.7763,305,3
NA,NA,170,0.0437601034579599,0.995995685896553,0.973387135245063,NA,NA,NA,NA,0.7763,305,3
NA,NA,171,0.0435580838143467,0.995995685896553,0.973387135245063,NA,NA,NA,NA,0.7763,305,3
NA,NA,172,0.0437769921149567,0.995995685896553,0.973387135245063,NA,NA,NA,NA,0.7763,305,3
NA,NA,173,0.0383804967998372,0.995995685896553,0.973387135245063,NA,NA,NA,NA,0.7763,305,3
NA,NA,174,0.0376369462727132,0.995995685896553,0.973387135245063,NA,NA,NA,NA,0.7763,305,3
NA,NA,175,0.0499335012852466,0.995984212217174,0.973267655958917,NA,NA,NA,NA,0.7763,305,3
NA,NA,176,0.03981454955224,0.995984212217174,0.973239130925577,NA,NA,NA,NA,0.7763,305,3
NA,NA,177,0.0408265723952162,0.995995685896553,0.973361775499976,NA,NA,NA,NA,0.7763,305,3
NA,NA,178,0.039115770401021,0.995995685896553,0.973361775499976,NA,NA,NA,NA,0.7763,305,3
NA,NA,179,0.0423913598460026,0.995995685896553,0.973361775499976,NA,NA,NA,NA,0.7763,305,3
NA,NA,18,0.239347855516505,0.978922850979852,0.931106461353546,NA,NA,NA,NA,0.7763,305,3
NA,NA,180,0.0413145432965694,0.996053054293451,0.973913504609559,NA,NA,NA,NA,0.7763,305,3
NA,NA,181,0.0423062307875385,0.99606452797283,0.974032983895705,NA,NA,NA,NA,0.7763,305,3
NA,NA,182,0.0421964203390422,0.996030106934692,0.973687920528279,NA,NA,NA,NA,0.7763,305,3
NA,NA,183,0.0433102664622736,0.99607600165221,0.974088884966806,NA,NA,NA,NA,0.7763,305,3
NA,NA,184,0.040853748069221,0.996007159575933,0.97336783792651,NA,NA,NA,NA,0.7763,305,3
NA,NA,185,0.0403200372421549,0.996007159575933,0.97336783792651,NA,NA,NA,NA,0.7763,305,3
NA,NA,186,0.0417623528487731,0.996007159575933,0.97336783792651,NA,NA,NA,NA,0.7763,305,3
NA,NA,187,0.042526702733861,0.996007159575933,0.97336783792651,NA,NA,NA,NA,0.7763,305,3
NA,NA,188,0.0402075656549126,0.996018633255312,0.973447501952495,NA,NA,NA,NA,0.7763,305,3
NA,NA,189,0.0420915272175418,0.996018633255312,0.973447501952495,NA,NA,NA,NA,0.7763,305,3
NA,NA,19,0.276166640596415,0.979714534857038,0.937426047852637,NA,NA,NA,NA,0.7763,305,3
NA,NA,190,0.0376637170007321,0.995995685896553,0.97335560479166,NA,NA,NA,NA,0.7763,305,3
NA,NA,191,0.0412572347459469,0.996030106934692,0.97355743494953,NA,NA,NA,NA,0.7763,305,3
NA,NA,192,0.0462044758453162,0.996030106934692,0.97355743494953,NA,NA,NA,NA,0.7763,305,3
NA,NA,193,0.0410687712564468,0.996030106934692,0.97355743494953,NA,NA,NA,NA,0.7763,305,3
NA,NA,194,0.0372206901194728,0.996030106934692,0.97355743494953,NA,NA,NA,NA,0.7763,305,3
NA,NA,195,0.0402670172076529,0.996053054293451,0.973649332110364,NA,NA,NA,NA,0.7763,305,3
NA,NA,196,0.0348091969253516,0.99606452797283,0.973760192427406,NA,NA,NA,NA,0.7763,305,3
NA,NA,197,0.0421656124216842,0.99606452797283,0.973760192427406,NA,NA,NA,NA,0.7763,305,3
NA,NA,198,0.0347863929552707,0.996030106934692,0.973415282805902,NA,NA,NA,NA,0.7763,305,3
NA,NA,199,0.0403980701850163,0.996053054293451,0.973672509264036,NA,NA,NA,NA,0.7763,305,3
NA,NA,2,0.648303954899517,0.960352700904126,0.861498166210815,NA,NA,NA,NA,0.7763,305,3
NA,NA,20,0.261114685950004,0.979760429574556,0.93858953296191,NA,NA,NA,NA,0.7763,305,3
NA,NA,200,0.0335463619176704,0.996041580614071,0.973526143122944,NA,NA,NA,NA,0.7763,305,3
NA,NA,201,0.0398201555882733,0.996041580614071,0.973526143122944,NA,NA,NA,NA,0.7763,305,3
NA,NA,202,0.0376399737018199,0.99606452797283,0.973783369581078,NA,NA,NA,NA,0.7763,305,3
NA,NA,203,0.0401647995632237,0.99606452797283,0.973783369581078,NA,NA,NA,NA,0.7763,305,3
NA,NA,204,0.0379539025076787,0.99606452797283,0.973783369581078,NA,NA,NA,NA,0.7763,305,3
NA,NA,205,0.0407203619448813,0.99606452797283,0.973783369581078,NA,NA,NA,NA,0.7763,305,3
NA,NA,206,0.0354731508751812,0.99607600165221,0.973887912422896,NA,NA,NA,NA,0.7763,305,3
NA,NA,207,0.0363528474196165,0.996144843728487,0.974175214158357,NA,NA,NA,NA,0.7763,305,3
NA,NA,208,0.0378803148590206,0.996087475331589,0.973596848879312,NA,NA,NA,NA,0.7763,305,3
NA,NA,209,0.0398876722607213,0.996087475331589,0.973596848879312,NA,NA,NA,NA,0.7763,305,3
NA,NA,21,0.25578809114696,0.977844325118179,0.936466075741554,NA,NA,NA,NA,0.7763,305,3
NA,NA,210,0.0358797263383696,0.996087475331589,0.973596848879312,NA,NA,NA,NA,0.7763,305,3
NA,NA,211,0.0319188961305707,0.996110422690348,0.973786698601254,NA,NA,NA,NA,0.7763,305,3
NA,NA,212,0.0329136832596208,0.996098949010969,0.973679742610469,NA,NA,NA,NA,0.7763,305,3
NA,NA,213,0.0303255661538288,0.996144843728487,0.973946203490253,NA,NA,NA,NA,0.7763,305,3
NA,NA,214,0.0375811610834018,0.996144843728487,0.973946203490253,NA,NA,NA,NA,0.7763,305,3
NA,NA,215,0.0363881514721231,0.996144843728487,0.973946203490253,NA,NA,NA,NA,0.7763,305,3
NA,NA,216,0.0378716212026361,0.996110422690348,0.973731353582716,NA,NA,NA,NA,0.7763,305,3
NA,NA,217,0.0357928527873035,0.996121896369728,0.973838309573501,NA,NA,NA,NA,0.7763,305,3
NA,NA,218,0.0358818940423321,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,219,0.0305903884129406,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,22,0.251386892586597,0.977844325118179,0.937059241130963,NA,NA,NA,NA,0.7763,305,3
NA,NA,220,0.0329807403341876,0.996167791087246,0.9740867277652,NA,NA,NA,NA,0.7763,305,3
NA,NA,221,0.0408210394392781,0.996167791087246,0.9740867277652,NA,NA,NA,NA,0.7763,305,3
NA,NA,222,0.0364918615373406,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,223,0.0348602264131625,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,224,0.0355382256665041,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,225,0.0343620295446671,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,226,0.0338181876298703,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,227,0.036376095199366,0.996156317407866,0.973980992103149,NA,NA,NA,NA,0.7763,305,3
NA,NA,228,0.0350663254283879,0.996144843728487,0.973874036112363,NA,NA,NA,NA,0.7763,305,3
NA,NA,229,0.0292902995315818,0.996144843728487,0.973874036112363,NA,NA,NA,NA,0.7763,305,3
NA,NA,23,0.230019555580842,0.978647482674744,0.938519308353589,NA,NA,NA,NA,0.7763,305,3
NA,NA,230,0.031472988113318,0.996144843728487,0.973874036112363,NA,NA,NA,NA,0.7763,305,3
NA,NA,231,0.0319819312284153,0.996144843728487,0.973874036112363,NA,NA,NA,NA,0.7763,305,3
NA,NA,232,0.0343214640955735,0.996144843728487,0.973874036112363,NA,NA,NA,NA,0.7763,305,3
NA,NA,233,0.0326894858607901,0.996144843728487,0.973874036112363,NA,NA,NA,NA,0.7763,305,3
NA,NA,234,0.0310112549630676,0.996179264766625,0.974024293792399,NA,NA,NA,NA,0.7763,305,3
NA,NA,235,0.0257857353541733,0.996213685804764,0.974140949037462,NA,NA,NA,NA,0.7763,305,3
NA,NA,236,0.0336625251795805,0.996213685804764,0.974140949037462,NA,NA,NA,NA,0.7763,305,3
NA,NA,237,0.0291652975375252,0.996213685804764,0.974140949037462,NA,NA,NA,NA,0.7763,305,3
NA,NA,238,0.0314753887565763,0.996213685804764,0.974140949037462,NA,NA,NA,NA,0.7763,305,3
NA,NA,239,0.0316217480933812,0.996179264766625,0.974024293792399,NA,NA,NA,NA,0.7763,305,3
NA,NA,24,0.228305605766477,0.979508008628207,0.940669751793778,NA,NA,NA,NA,0.7763,305,3
NA,NA,240,0.0344013547434989,0.996213685804764,0.974140949037462,NA,NA,NA,NA,0.7763,305,3
NA,NA,241,0.0333531287994784,0.996213685804764,0.974140949037462,NA,NA,NA,NA,0.7763,305,3
NA,NA,242,0.0333139657800254,0.996271054201661,0.974394353250716,NA,NA,NA,NA,0.7763,305,3
NA,NA,243,0.0296964357031698,0.99629400156042,0.974612169558543,NA,NA,NA,NA,0.7763,305,3
NA,NA,244,0.0291468939896415,0.996213685804764,0.974001270319168,NA,NA,NA,NA,0.7763,305,3
NA,NA,245,0.0313818444424955,0.996282527881041,0.974248350173195,NA,NA,NA,NA,0.7763,305,3
NA,NA,246,0.0314463480971098,0.99629400156042,0.974379693790454,NA,NA,NA,NA,0.7763,305,3
NA,NA,247,0.0283439375431689,0.9963054752398,0.974491897137282,NA,NA,NA,NA,0.7763,305,3
NA,NA,248,0.0319913152575204,0.9963054752398,0.974491897137282,NA,NA,NA,NA,0.7763,305,3
NA,NA,249,0.030164698008896,0.996328422598559,0.974491530760796,NA,NA,NA,NA,0.7763,305,3
NA,NA,25,0.221110868195138,0.979553903345725,0.941534154114616,NA,NA,NA,NA,0.7763,305,3
NA,NA,250,0.0319818905064733,0.996339896277938,0.974536365864356,NA,NA,NA,NA,0.7763,305,3
NA,NA,251,0.029201520534332,0.996362843636697,0.974797215944259,NA,NA,NA,NA,0.7763,305,3
NA,NA,252,0.027991468053163,0.996362843636697,0.974797215944259,NA,NA,NA,NA,0.7763,305,3
NA,NA,253,0.0311044347074874,0.996374317316077,0.974904171935044,NA,NA,NA,NA,0.7763,305,3
NA,NA,254,0.0317475688842275,0.996374317316077,0.974904171935044,NA,NA,NA,NA,0.7763,305,3
NA,NA,255,0.0307384282744162,0.996374317316077,0.974904171935044,NA,NA,NA,NA,0.7763,305,3
NA,NA,256,0.027188918060296,0.996374317316077,0.974924935939749,NA,NA,NA,NA,0.7763,305,3
NA,NA,257,0.0294768961775684,0.996374317316077,0.974924935939749,NA,NA,NA,NA,0.7763,305,3
NA,NA,258,0.0284978739702155,0.996374317316077,0.974924935939749,NA,NA,NA,NA,0.7763,305,3
NA,NA,259,0.0278636667340826,0.996374317316077,0.974979577329226,NA,NA,NA,NA,0.7763,305,3
NA,NA,26,0.224411263200501,0.979645692780761,0.94234828308468,NA,NA,NA,NA,0.7763,305,3
NA,NA,260,0.0313591718207961,0.996362843636697,0.974928023684742,NA,NA,NA,NA,0.7763,305,3
NA,NA,261,0.027797214010516,0.996362843636697,0.974928023684742,NA,NA,NA,NA,0.7763,305,3
NA,NA,262,0.0255833293301256,0.996362843636697,0.974928023684742,NA,NA,NA,NA,0.7763,305,3
NA,NA,263,0.0256069103257534,0.996351369957318,0.974821067693957,NA,NA,NA,NA,0.7763,305,3
NA,NA,264,0.0285750914760563,0.996362843636697,0.974931928010998,NA,NA,NA,NA,0.7763,305,3
NA,NA,265,0.0250583617171458,0.996362843636697,0.974931928010998,NA,NA,NA,NA,0.7763,305,3
NA,NA,266,0.0261541613989181,0.996362843636697,0.974931928010998,NA,NA,NA,NA,0.7763,305,3
NA,NA,267,0.0275430051871649,0.996374317316077,0.975038884001784,NA,NA,NA,NA,0.7763,305,3
NA,NA,268,0.0281866685977163,0.996374317316077,0.975038884001784,NA,NA,NA,NA,0.7763,305,3
NA,NA,269,0.0248932093909041,0.996374317316077,0.975038884001784,NA,NA,NA,NA,0.7763,305,3
NA,NA,27,0.223614573119066,0.980288218826013,0.945626880810057,NA,NA,NA,NA,0.7763,305,3
NA,NA,270,0.0305350579337086,0.996374317316077,0.975038884001784,NA,NA,NA,NA,0.7763,305,3
NA,NA,271,0.0235409462634887,0.996374317316077,0.975038884001784,NA,NA,NA,NA,0.7763,305,3
NA,NA,272,0.022548577040485,0.996374317316077,0.975038884001784,NA,NA,NA,NA,0.7763,305,3
NA,NA,273,0.0273957173244687,0.996374317316077,0.975038884001784,NA,NA,NA,NA,0.7763,305,3
NA,NA,274,0.0269016632333471,0.996397264674836,0.975049367127321,NA,NA,NA,NA,0.7763,305,3
NA,NA,275,0.0269529468588249,0.996397264674836,0.975049367127321,NA,NA,NA,NA,0.7763,305,3
NA,NA,276,0.0282605599990947,0.996454633071733,0.975294248865022,NA,NA,NA,NA,0.7763,305,3
NA,NA,277,0.0273431104989874,0.996454633071733,0.975294248865022,NA,NA,NA,NA,0.7763,305,3
NA,NA,278,0.0262548847404201,0.996420212033595,0.975144712897561,NA,NA,NA,NA,0.7763,305,3
NA,NA,279,0.0249169475929453,0.996420212033595,0.975144712897561,NA,NA,NA,NA,0.7763,305,3
NA,NA,28,0.224201891070495,0.979966955803387,0.944460641784882,NA,NA,NA,NA,0.7763,305,3
NA,NA,280,0.0268582822100449,0.996408738354215,0.975037756906775,NA,NA,NA,NA,0.7763,305,3
NA,NA,281,0.0277094812967499,0.996408738354215,0.975037756906775,NA,NA,NA,NA,0.7763,305,3
NA,NA,282,0.0256489461210771,0.996420212033595,0.975144712897561,NA,NA,NA,NA,0.7763,305,3
NA,NA,283,0.0263834182241059,0.996408738354215,0.975033852580519,NA,NA,NA,NA,0.7763,305,3
NA,NA,284,0.0251884519464879,0.996397264674836,0.974904346117875,NA,NA,NA,NA,0.7763,305,3
NA,NA,285,0.0259907093433527,0.996420212033595,0.975008214363667,NA,NA,NA,NA,0.7763,305,3
NA,NA,286,0.0255482625370884,0.996431685712974,0.975137720826311,NA,NA,NA,NA,0.7763,305,3
NA,NA,287,0.0262959662159365,0.996431685712974,0.975137720826311,NA,NA,NA,NA,0.7763,305,3
NA,NA,288,0.0250523649452299,0.996420212033595,0.975030764835526,NA,NA,NA,NA,0.7763,305,3
NA,NA,289,0.0246031087873681,0.996408738354215,0.975001881566178,NA,NA,NA,NA,0.7763,305,3
NA,NA,29,0.203388284085219,0.984355638166047,0.947179003633624,NA,NA,NA,NA,0.7763,305,3
NA,NA,290,0.0304063916694923,0.996420212033595,0.97511274188322,NA,NA,NA,NA,0.7763,305,3
NA,NA,291,0.0264375894717919,0.996408738354215,0.975044085012579,NA,NA,NA,NA,0.7763,305,3
NA,NA,292,0.0246938635897133,0.996408738354215,0.975044085012579,NA,NA,NA,NA,0.7763,305,3
NA,NA,293,0.0272526715882519,0.996408738354215,0.975044085012579,NA,NA,NA,NA,0.7763,305,3
NA,NA,294,0.0230628258727965,0.996420212033595,0.974953254200355,NA,NA,NA,NA,0.7763,305,3
NA,NA,295,0.024229673779594,0.996420212033595,0.974953254200355,NA,NA,NA,NA,0.7763,305,3
NA,NA,296,0.0257401074073767,0.996374317316077,0.974751403631585,NA,NA,NA,NA,0.7763,305,3
NA,NA,297,0.0270413440911567,0.996362843636697,0.974699849987101,NA,NA,NA,NA,0.7763,305,3
NA,NA,298,0.0270570846730339,0.996339896277938,0.974396973601971,NA,NA,NA,NA,0.7763,305,3
NA,NA,299,0.0220180194187737,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,3,0.618669854648614,0.967374592684382,0.897838476520704,NA,NA,NA,NA,0.7763,305,3
NA,NA,30,0.203191009654777,0.984803111661848,0.950618101187737,NA,NA,NA,NA,0.7763,305,3
NA,NA,300,0.0238836021612983,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,301,0.0216395638502438,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,302,0.02450908758771,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,303,0.0257835857400908,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,304,0.0235339659990246,0.996351369957318,0.974592893996315,NA,NA,NA,NA,0.7763,305,3
NA,NA,305,0.026499649085647,0.996362843636697,0.974699849987101,NA,NA,NA,NA,0.7763,305,3
NA,NA,306,0.0213738473405192,0.996362843636697,0.974699849987101,NA,NA,NA,NA,0.7763,305,3
NA,NA,307,0.0240019820614026,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,308,0.0270305831471851,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,309,0.0216201954476116,0.996328422598559,0.974553496633322,NA,NA,NA,NA,0.7763,305,3
NA,NA,31,0.191928158894463,0.985330900913305,0.952235278769637,NA,NA,NA,NA,0.7763,305,3
NA,NA,310,0.0237482543514622,0.996316948919179,0.974379949569662,NA,NA,NA,NA,0.7763,305,3
NA,NA,311,0.0264366250039569,0.9963054752398,0.974311292699021,NA,NA,NA,NA,0.7763,305,3
NA,NA,312,0.0277708471562041,0.9963054752398,0.974311292699021,NA,NA,NA,NA,0.7763,305,3
NA,NA,313,0.0244464948947024,0.996316948919179,0.97444263631628,NA,NA,NA,NA,0.7763,305,3
NA,NA,314,0.0231775950440154,0.996316948919179,0.97444263631628,NA,NA,NA,NA,0.7763,305,3
NA,NA,315,0.0252812958241089,0.9963054752398,0.974311292699021,NA,NA,NA,NA,0.7763,305,3
NA,NA,316,0.0270266038131412,0.9963054752398,0.974311292699021,NA,NA,NA,NA,0.7763,305,3
NA,NA,317,0.0233845661951672,0.996316948919179,0.97444263631628,NA,NA,NA,NA,0.7763,305,3
NA,NA,318,0.0259010833326994,0.996316948919179,0.97444263631628,NA,NA,NA,NA,0.7763,305,3
NA,NA,319,0.0222557878676786,0.996351369957318,0.974592893996315,NA,NA,NA,NA,0.7763,305,3
NA,NA,32,0.210275142502807,0.985468585065859,0.954237337469074,NA,NA,NA,NA,0.7763,305,3
NA,NA,320,0.0228679640490171,0.996339896277938,0.974461550379056,NA,NA,NA,NA,0.7763,305,3
NA,NA,321,0.0228151425434208,0.996362843636697,0.97472240045896,NA,NA,NA,NA,0.7763,305,3
NA,NA,322,0.0245730807064688,0.996328422598559,0.974580358059089,NA,NA,NA,NA,0.7763,305,3
NA,NA,323,0.0223804840500943,0.996339896277938,0.97470807805458,NA,NA,NA,NA,0.7763,305,3
NA,NA,324,0.0235886180705299,0.996374317316077,0.97485012045445,NA,NA,NA,NA,0.7763,305,3
NA,NA,325,0.0231180907910831,0.996374317316077,0.97485012045445,NA,NA,NA,NA,0.7763,305,3
NA,NA,326,0.0225830086004067,0.996374317316077,0.97485012045445,NA,NA,NA,NA,0.7763,305,3
NA,NA,327,0.0246670222704696,0.996374317316077,0.97485012045445,NA,NA,NA,NA,0.7763,305,3
NA,NA,328,0.0212607874524679,0.996339896277938,0.974699862774414,NA,NA,NA,NA,0.7763,305,3
NA,NA,329,0.0236736009830717,0.996339896277938,0.974699862774414,NA,NA,NA,NA,0.7763,305,3
