"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,1,0.731324391215762,0.891263940520446,0.730066302575961,NA,NA,NA,NA,0.7763,305,3
NA,NA,10,0.360337481836857,0.966668961402543,0.900653399102812,NA,NA,NA,NA,0.7763,305,3
NA,NA,100,0.0808938137106339,0.99169305612924,0.939437989485448,NA,NA,NA,NA,0.7763,305,3
NA,NA,1000,0.00778769596704525,0.993884528890725,0.95646879091385,NA,NA,NA,NA,0.7763,305,3
NA,NA,101,0.0827100594351591,0.991716003487998,0.939692083294306,NA,NA,NA,NA,0.7763,305,3
NA,NA,102,0.0791401101695727,0.991865161319932,0.940412434961021,NA,NA,NA,NA,0.7763,305,3
NA,NA,103,0.0732945899313119,0.991830740281794,0.940226709871632,NA,NA,NA,NA,0.7763,305,3
NA,NA,104,0.068363211852701,0.99191105603745,0.940963054037586,NA,NA,NA,NA,0.7763,305,3
NA,NA,105,0.0723539643643729,0.991945477075589,0.941237350328291,NA,NA,NA,NA,0.7763,305,3
NA,NA,106,0.0811074795537132,0.991819266602414,0.940650718789159,NA,NA,NA,NA,0.7763,305,3
NA,NA,107,0.0668427374994183,0.991830740281794,0.940704373202593,NA,NA,NA,NA,0.7763,305,3
NA,NA,108,0.0737462411185391,0.991934003396209,0.941447672483185,NA,NA,NA,NA,0.7763,305,3
NA,NA,109,0.0776960778807545,0.992048740190004,0.941881816301752,NA,NA,NA,NA,0.7763,305,3
NA,NA,11,0.35275245256188,0.967632750470421,0.908834824059222,NA,NA,NA,NA,0.7763,305,3
NA,NA,110,0.0639309609533838,0.992071687548763,0.942168334699646,NA,NA,NA,NA,0.7763,305,3
NA,NA,111,0.0687529980569809,0.992129055945661,0.942703639004217,NA,NA,NA,NA,0.7763,305,3
NA,NA,112,0.0629951950917841,0.992129055945661,0.942703639004217,NA,NA,NA,NA,0.7763,305,3
NA,NA,113,0.0559733687326322,0.992232319060076,0.943969574371221,NA,NA,NA,NA,0.7763,305,3
NA,NA,114,0.066950611779964,0.992266740098215,0.944175901823301,NA,NA,NA,NA,0.7763,305,3
NA,NA,115,0.0636708047421,0.992266740098215,0.944175901823301,NA,NA,NA,NA,0.7763,305,3
NA,NA,116,0.0698735011752877,0.992266740098215,0.944175901823301,NA,NA,NA,NA,0.7763,305,3
NA,NA,117,0.0684236210236233,0.992255266418835,0.944030153576166,NA,NA,NA,NA,0.7763,305,3
NA,NA,118,0.0558979560775235,0.992255266418835,0.944030153576166,NA,NA,NA,NA,0.7763,305,3
NA,NA,119,0.0722956030352474,0.992197898021938,0.943414598071501,NA,NA,NA,NA,0.7763,305,3
NA,NA,12,0.358113573437545,0.967506539997246,0.907697034418751,NA,NA,NA,NA,0.7763,305,3
NA,NA,120,0.0610420564970933,0.992197898021938,0.943414598071501,NA,NA,NA,NA,0.7763,305,3
NA,NA,121,0.0720136789320525,0.99215200330442,0.943062522372286,NA,NA,NA,NA,0.7763,305,3
NA,NA,122,0.0571787575123588,0.99215200330442,0.943154616205987,NA,NA,NA,NA,0.7763,305,3
NA,NA,123,0.0623478725606754,0.992289687456974,0.944002454580338,NA,NA,NA,NA,0.7763,305,3
NA,NA,124,0.0670923937774188,0.992266740098215,0.943959425254085,NA,NA,NA,NA,0.7763,305,3
NA,NA,125,0.0581934756171294,0.992255266418835,0.943811347288935,NA,NA,NA,NA,0.7763,305,3
NA,NA,126,0.0589954893149928,0.992255266418835,0.943811347288935,NA,NA,NA,NA,0.7763,305,3
NA,NA,127,0.0496666865314939,0.992220845380697,0.943438243427873,NA,NA,NA,NA,0.7763,305,3
NA,NA,128,0.0614045192289987,0.992094634907522,0.942484357422265,NA,NA,NA,NA,0.7763,305,3
NA,NA,129,0.0632167261346398,0.992071687548763,0.942352706864776,NA,NA,NA,NA,0.7763,305,3
NA,NA,13,0.333201617535848,0.967506539997246,0.908070603025773,NA,NA,NA,NA,0.7763,305,3
NA,NA,130,0.0568049772420581,0.992037266510625,0.942216365269819,NA,NA,NA,NA,0.7763,305,3
NA,NA,131,0.0582986441057594,0.992106108586902,0.942556231326573,NA,NA,NA,NA,0.7763,305,3
NA,NA,132,0.0635449058248774,0.992106108586902,0.942556231326573,NA,NA,NA,NA,0.7763,305,3
NA,NA,133,0.0596354383761073,0.992106108586902,0.942556231326573,NA,NA,NA,NA,0.7763,305,3
NA,NA,134,0.06061235236832,0.992094634907522,0.942410483079438,NA,NA,NA,NA,0.7763,305,3
NA,NA,135,0.0572966560810515,0.992209371701317,0.943259442399291,NA,NA,NA,NA,0.7763,305,3
NA,NA,136,0.0645147138172798,0.992209371701317,0.943259442399291,NA,NA,NA,NA,0.7763,305,3
NA,NA,137,0.059379636597268,0.992220845380697,0.943122814140464,NA,NA,NA,NA,0.7763,305,3
NA,NA,138,0.0553589365347635,0.992324108495112,0.943668572789634,NA,NA,NA,NA,0.7763,305,3
NA,NA,139,0.0615273486305485,0.992358529533251,0.943804914384591,NA,NA,NA,NA,0.7763,305,3
NA,NA,14,0.310334386363954,0.967506539997246,0.909703664537891,NA,NA,NA,NA,0.7763,305,3
NA,NA,140,0.0614883986164047,0.992358529533251,0.943804914384591,NA,NA,NA,NA,0.7763,305,3
NA,NA,141,0.0545617347304324,0.992347055853871,0.943772581737209,NA,NA,NA,NA,0.7763,305,3
NA,NA,142,0.0502248181304906,0.992324108495112,0.943521906804319,NA,NA,NA,NA,0.7763,305,3
NA,NA,143,0.0543281711008219,0.992301161136353,0.94326781299546,NA,NA,NA,NA,0.7763,305,3
NA,NA,144,0.0543372537333916,0.992301161136353,0.94326781299546,NA,NA,NA,NA,0.7763,305,3
NA,NA,145,0.0482496294772961,0.992324108495112,0.943541648599157,NA,NA,NA,NA,0.7763,305,3
NA,NA,146,0.0558217566830211,0.992358529533251,0.943511236504348,NA,NA,NA,NA,0.7763,305,3
NA,NA,147,0.0617406244836656,0.992301161136353,0.94319441733402,NA,NA,NA,NA,0.7763,305,3
NA,NA,148,0.0494279460896104,0.992392950571389,0.943601479592609,NA,NA,NA,NA,0.7763,305,3
NA,NA,149,0.0397029929479548,0.992415897930148,0.943855573401467,NA,NA,NA,NA,0.7763,305,3
NA,NA,15,0.298078221496646,0.967013171783928,0.906265691570682,NA,NA,NA,NA,0.7763,305,3
NA,NA,150,0.0500766192946979,0.992415897930148,0.943726637125894,NA,NA,NA,NA,0.7763,305,3
NA,NA,151,0.0524549519855342,0.992415897930148,0.943726637125894,NA,NA,NA,NA,0.7763,305,3
NA,NA,152,0.0544439089205487,0.992392950571389,0.943472543317036,NA,NA,NA,NA,0.7763,305,3
NA,NA,153,0.0521719828775563,0.992301161136353,0.942651386572171,NA,NA,NA,NA,0.7763,305,3
NA,NA,154,0.0601678021594167,0.992347055853871,0.943285132855012,NA,NA,NA,NA,0.7763,305,3
NA,NA,155,0.0547658857477079,0.992358529533251,0.943339310745338,NA,NA,NA,NA,0.7763,305,3
NA,NA,156,0.0523437723388256,0.992392950571389,0.943486732873204,NA,NA,NA,NA,0.7763,305,3
NA,NA,157,0.0513211724928436,0.992438845288907,0.943991501614952,NA,NA,NA,NA,0.7763,305,3
NA,NA,158,0.0488597614030572,0.992438845288907,0.943991501614952,NA,NA,NA,NA,0.7763,305,3
NA,NA,159,0.03970907360215,0.992473266327046,0.944609365498258,NA,NA,NA,NA,0.7763,305,3
NA,NA,16,0.274975917365259,0.967265592730277,0.907737533302461,NA,NA,NA,NA,0.7763,305,3
NA,NA,160,0.0425518702305324,0.99237000321263,0.94373373828326,NA,NA,NA,NA,0.7763,305,3
NA,NA,161,0.0479009677563812,0.99238147689201,0.944044803480148,NA,NA,NA,NA,0.7763,305,3
NA,NA,162,0.0504525476662517,0.99238147689201,0.944044803480148,NA,NA,NA,NA,0.7763,305,3
NA,NA,163,0.0451653792401925,0.99238147689201,0.944044803480148,NA,NA,NA,NA,0.7763,305,3
NA,NA,164,0.051312394294306,0.992404424250769,0.944078366330227,NA,NA,NA,NA,0.7763,305,3
NA,NA,165,0.0524327567719731,0.992427371609528,0.944189213110586,NA,NA,NA,NA,0.7763,305,3
NA,NA,166,0.0429188467881631,0.992565055762082,0.945035704357381,NA,NA,NA,NA,0.7763,305,3
NA,NA,167,0.0509289856783416,0.992507687365184,0.944719983926643,NA,NA,NA,NA,0.7763,305,3
NA,NA,168,0.0444489838520638,0.992473266327046,0.944467561361862,NA,NA,NA,NA,0.7763,305,3
NA,NA,169,0.0499160368443925,0.992633897838359,0.945480742302419,NA,NA,NA,NA,0.7763,305,3
NA,NA,17,0.273344147734669,0.966634540364404,0.903400156200678,NA,NA,NA,NA,0.7763,305,3
NA,NA,170,0.0458840842778637,0.992633897838359,0.945480742302419,NA,NA,NA,NA,0.7763,305,3
NA,NA,171,0.0490000160442974,0.992576529441461,0.945176482779922,NA,NA,NA,NA,0.7763,305,3
NA,NA,172,0.0419943017646008,0.992679792555877,0.945866396688173,NA,NA,NA,NA,0.7763,305,3
NA,NA,173,0.0458272147107106,0.992633897838359,0.945644085175291,NA,NA,NA,NA,0.7763,305,3
