"x"
0.805321078729248
0.711861622499132
0.654317923552455
0.628394324361451
0.57395685495219
0.534409587036238
0.525503987198624
0.46350355026932
0.464696757438695
0.42923142440189
0.432067984977599
0.416630410451882
0.398208635581408
0.391716540170545
