2.003409000000000049e+02,7.332491333333329919e+01,1.447978333333330056e+03,1.109628033333330244e+01,8.039911333333330745e+00,2.521632333333330145e-01,7.706867666666669670e-02,2.894256333333330433e-01,4.822441333333329916e-02,1.846371666666669908e-02,4.279280333333330272e-02,8.041426666666670542e+01,4.632049333333330271e-02,4.035182999999999826e-02,8.737952666666667767e+01,8.684408000000000405e-02,4.612219999999999515e-02,4.252054333333329939e-02,1.953590333333330307e+02,8.701772333333330778e+01,4.923366333333330930e-02,4.907921666666670291e-02,1.829455333333329747e+02,9.436683666666669978e+01,5.061648666666670321e-02,5.045839666666670359e-02,1.680940333333329875e+02,8.896832333333331633e+01
1.994301214818939627e+02,6.558394375386329500e+01,1.644932965191080029e+03,2.246085808034089748e+00,1.813327283993690031e+00,2.623893289774009707e-01,4.850212944844909529e-02,2.793878387884000114e-01,1.858961871467930058e-02,1.213742075035880059e-02,2.454738592420710117e-02,7.484186484874359735e+01,2.717561347913960076e-02,3.068114674889639917e-02,8.709415499867969856e+01,6.825628358782630245e-02,3.482647485393550180e-02,3.382928406782480246e-02,1.458003139883630013e+02,8.724174114878330499e+01,3.843941777401110177e-02,3.574016098313140266e-02,1.377780518637210037e+02,9.353716346810388416e+01,4.435912750870271010e-02,3.959715545333449688e-02,1.318438408932500181e+02,9.996998387010391696e+01
9.408628567913798690e+01,6.737422823131110761e+01,1.650131440192820037e+03,2.814068515659750247e+00,1.308129458061670025e+00,3.059500952659749418e-01,5.657280206475689965e-02,2.820379439669640220e-01,3.085428734188129865e-02,1.757716412579679935e-02,2.803992712597000100e-02,7.814943087437849556e+01,3.146903437114630109e-02,2.955811601537420077e-02,9.218315862316030973e+01,8.120161140210679918e-02,3.202783656981649657e-02,3.048347910332159863e-02,1.387516857604809957e+02,9.634748237790290659e+01,3.691610027349070261e-02,3.473636875719209732e-02,1.368393020888370017e+02,1.013930270624250056e+02,4.239248599200848983e-02,3.912483193019680033e-02,1.339513942950800072e+02,9.832012521097310298e+01
2.300127980229570142e+02,5.575241704194328918e+01,6.821271590680449890e+02,4.226590647585799942e+00,4.061869324243580159e+00,6.682129492620300093e-01,3.640055177757740151e-02,2.133878752252880151e-01,3.408825723145710029e-02,3.368330323115419772e-02,1.058899978461679860e-02,1.013624280143639993e+02,4.012758476152820247e-02,1.860707909386960165e-02,1.208533740229809865e+02,5.598927147415409117e-02,3.876523258618110035e-02,2.056500063499560119e-02,1.918111526513679621e+02,1.276924739763089889e+02,3.522346886098919744e-02,2.150274835944269991e-02,1.805388340276909958e+02,1.212537166077260053e+02,3.855377938683379746e-02,2.365144248483359857e-02,1.771144428236690089e+02,1.119660225783580216e+02
2.090277460338000139e+02,2.390578013277319869e+01,6.834568192254899941e+02,4.962651308148469553e+00,5.768094881316039313e+00,6.157968289478690238e-01,4.992264353246070319e-02,2.087604000793589487e-01,2.705547093733999889e-02,1.843137481062780136e-02,1.518236839924100127e-02,5.877899717365639987e+01,2.885700491125110442e-02,1.352771685371739925e-02,8.266814243455930011e+01,4.831145639071201398e-02,3.365982025218360041e-02,1.696960140038919831e-02,1.919675577508780009e+02,9.480522971309640923e+01,3.775301524181660234e-02,2.296068462513510197e-02,1.817819987429439834e+02,1.045487096279409940e+02,3.895470207747520064e-02,2.139387957445839858e-02,1.828284219926389653e+02,1.053234676423140144e+02
1.497569194657869787e+02,4.097422080269429756e+01,1.694804626832399890e+03,4.242321042862890579e+00,1.509445946867080002e+00,2.484376787427489963e-01,5.628860373738089895e-02,2.854456055131640024e-01,3.245353780804449695e-02,1.460207080995550022e-02,3.191355439186110282e-02,8.093541440346760396e+01,3.716794209489009820e-02,3.433094804758580337e-02,9.375338793268709026e+01,7.302043645816559680e-02,4.067566957306979758e-02,3.462670536069169941e-02,1.589574396880830136e+02,1.012830041522829987e+02,4.061678823233109970e-02,3.630175533442440289e-02,1.738110052014950213e+02,9.956255169167540942e+01,4.601932748204690116e-02,4.099750180602740324e-02,1.927090143177539687e+02,9.123468918327050403e+01
9.651250333333329934e+01,4.560329266666669668e+01,1.027480266666669877e+03,1.558695999999999948e+01,6.431580999999998660e+00,6.523074999999999291e-01,4.110714333333329723e-02,2.083657000000000148e-01,2.515946999999999975e-02,1.652821999999999972e-02,1.220198100000000063e-02,8.226320333333330836e+01,2.834505999999999484e-02,1.306488766666670000e-02,9.715796333333328505e+01,4.636222333333330642e-02,3.580549000000000232e-02,1.485861666666670085e-02,1.532626666666670019e+02,1.006457033333330031e+02,4.329442333333329701e-02,1.738346666666670121e-02,1.761390666666669915e+02,1.088131999999999948e+02,4.368406999999999846e-02,1.599321666666669861e-02,1.798884999999999934e+02,1.105216666666670022e+02
2.466748291034849956e+02,9.008812327712530532e+01,1.928454255395819530e+02,1.371050667127510003e+01,8.210020608453490354e+00,6.873418658668389858e-01,2.027074266880130038e-02,2.325552141045439669e-01,4.017410191061560054e-02,3.716284762105639961e-02,1.307280939743249958e-02,9.978366207547499300e+01,4.049160861981569715e-02,1.403866003144029796e-02,1.057671094750539993e+02,2.159940465057839931e-02,4.450994025345100108e-02,1.369280777114060231e-02,1.804441240225870331e+02,1.114769931641499880e+02,4.820736338796519777e-02,1.700138566154879918e-02,1.763412435233509825e+02,1.095795252804129944e+02,5.869690347844539607e-02,3.466945032351940320e-02,1.848889568228960059e+02,1.048994567562129987e+02
1.208494933333330010e+02,7.901185666666670215e+01,7.262994333333328889e+00,1.889149000000000411e+00,2.684651000000000121e+00,4.353431000000000384e-01,9.382917333333329335e-02,3.065670333333330166e-01,5.704815999999999360e-02,2.114569000000000518e-02,2.460523333333329912e-02,9.838673333333331072e+01,1.197151699999999958e-01,6.181348999999999871e-02,1.122383333333330029e+02,2.937507666666669959e-01,1.466346666666669962e-01,9.150951666666669315e-02,1.429731333333330099e+02,1.259187999999999903e+02,1.501939999999999942e-01,8.948238000000001413e-02,1.305201666666669951e+02,1.324453333333329965e+02,1.946688666666669676e-01,1.047312433333330017e-01,1.082850000000000108e+02,1.277749000000000024e+02
1.296187199999999962e+02,4.338836699999999524e+01,1.896490333333330227e+02,9.886568333333329406e+00,7.269413333333329952e+00,6.786268333333329572e-01,2.221418333333330039e-02,2.420164666666669850e-01,3.862007333333330322e-02,3.073578999999999894e-02,1.735686766666669906e-02,5.734355000000000047e+01,4.063282000000000005e-02,1.579904600000000062e-02,6.426674333333329514e+01,2.463777666666670460e-02,5.373323333333329677e-02,1.976067000000000101e-02,1.617598999999999876e+02,7.144173999999999580e+01,5.474528666666669818e-02,2.591018333333329829e-02,1.868505999999999858e+02,9.137783333333329949e+01,5.777465333333329373e-02,2.488821333333330124e-02,1.848902333333329864e+02,9.661846666666669137e+01
2.496664666666669916e+02,2.926212333333330307e+01,1.141826333333330012e+03,9.972192999999998975e+00,4.968359666666669838e+00,7.226141666666668906e-01,3.931661333333329872e-02,2.184997666666669558e-01,1.983068666666670116e-02,1.667798666666669982e-02,1.019353999999999920e-02,3.446164333333329921e+01,2.333939333333330188e-02,1.041877599999999938e-02,5.676135000000000019e+01,3.943731666666670105e-02,2.505123333333330107e-02,1.055383466666670080e-02,2.400440666666669642e+02,6.354728333333330426e+01,3.248039333333330170e-02,1.198066666666670020e-02,2.271759000000000412e+02,8.275494000000000483e+01,3.433831666666670168e-02,1.257754999999999984e-02,2.080409333333330153e+02,9.272230666666671084e+01
1.171195699999999960e+02,9.832646666666660451e+01,1.726797999999999774e+03,7.870011000000000756e+00,3.534288666666669965e+00,4.063807666666671703e-01,8.577490666666670593e-02,2.017527333333330175e-01,2.685859999999999984e-02,1.222090266666669978e-02,2.507775333333329970e-02,1.355969000000000051e+02,3.176785333333329714e-02,3.232288666666670307e-02,1.295728666666670108e+02,8.032358666666669644e-02,3.005492666666670018e-02,3.297117666666669888e-02,1.723588333333330240e+02,1.286896333333330062e+02,3.948970666666670043e-02,3.822042666666670280e-02,1.558731666666670037e+02,1.219413333333329916e+02,4.869471333333329904e-02,4.342128333333330342e-02,1.474855333333329952e+02,1.071683000000000021e+02
1.671202888593560090e+02,6.852129172561480175e+01,9.155932026300409916e+02,1.070705435761309943e+00,5.515238913567329648e-01,8.249437355892709489e-03,8.652106942370001164e-03,4.957185249726879239e-01,3.239444754949669797e-02,4.366059165935239766e-03,2.496222055808650087e-02,6.758916501372770824e+01,4.034554753694979956e-02,2.635922151306459640e-02,8.152590869459980638e+01,9.961161084094330084e-03,4.389966337881950204e-02,2.576867469194499619e-02,1.583303687631749881e+02,1.003110141388760184e+02,5.118039113286129704e-02,2.714341239456110125e-02,1.579016533045039807e+02,1.132665169759009842e+02,6.380457731458849535e-02,3.552741351037359829e-02,1.529150792170640045e+02,1.029866431629770176e+02
1.235481566666669977e+02,5.400260999999999711e+01,6.877504666666669664e+02,9.131392999999999205e+00,7.166452000000000488e+00,6.063680999999999655e-01,9.690211999999999437e-02,2.338410666666669580e-01,2.847290333333329926e-02,3.964977666666669870e-02,3.050949000000000022e-02,6.170556666666669798e+01,2.885692999999999939e-02,3.075162999999999855e-02,7.081994333333329905e+01,8.798393000000000186e-02,3.098016666666670096e-02,2.803361666666669486e-02,1.360373999999999910e+02,9.170372666666669659e+01,3.663788666666670246e-02,2.607042999999999514e-02,1.566040333333330068e+02,1.002551366666669992e+02,4.158488999999999935e-02,3.480397999999999825e-02,1.623656000000000006e+02,1.024047999999999803e+02
2.494421666666670205e+02,1.013968166666670072e+02,1.496933666666670206e+03,4.537609666666670094e+00,2.502597999999999878e+00,1.135258533333330239e-01,3.999544000000000016e-02,3.150771333333330371e-01,2.976497333333329512e-02,1.412523233333329992e-02,2.736966333333330434e-02,1.094875333333329905e+02,3.477755999999999903e-02,3.389572666666670203e-02,1.157296000000000049e+02,6.315963333333329821e-02,3.719766666666669830e-02,3.555156666666670073e-02,1.502523666666670010e+02,1.080191833333329896e+02,3.916234666666670167e-02,3.611745333333329921e-02,1.376579000000000121e+02,9.765680666666669651e+01,4.458913666666670245e-02,4.180294333333330753e-02,1.675599666666670089e+02,1.067588666666670036e+02
1.070879699999999985e+02,8.145848333333330515e+01,6.014153000000000020e+02,9.862138333333330564e+00,6.632969999999999366e+00,5.302019333333328754e-01,1.275734799999999891e-01,2.030661333333330099e-01,2.470387666666669715e-02,3.366299333333330063e-02,3.168091333333330345e-02,9.430922666666670295e+01,3.317180333333329817e-02,3.981185999999999753e-02,1.025695966666670103e+02,1.594633666666669947e-01,3.594864666666670178e-02,3.600081666666669900e-02,1.392401000000000124e+02,1.082211999999999961e+02,3.290113000000000065e-02,3.379095000000000015e-02,1.488007333333329996e+02,1.063176666666669945e+02,3.253545333333329737e-02,3.375534666666669958e-02,1.551298999999999921e+02,1.046917000000000115e+02
2.273921333333330210e+02,5.842815999999999832e+01,1.822655666666669958e+03,3.183256666666669954e+00,1.268266399999999905e+00,3.695583333333329334e-01,8.564081333333330159e-02,2.245641666666669811e-01,2.996379666666669842e-02,1.404607666666670036e-02,3.442691666666670286e-02,8.044911333333330106e+01,4.024660666666669828e-02,4.401108333333329098e-02,1.013422966666669964e+02,9.250935000000000408e-02,3.984813000000000244e-02,4.207514666666670178e-02,1.816361000000000274e+02,1.085083666666669870e+02,3.663063666666670215e-02,3.894359000000000015e-02,1.581850000000000023e+02,1.031067000000000036e+02,3.466756666666669789e-02,3.583632666666670269e-02,1.668220000000000027e+02,1.045114999999999981e+02
1.248178605447180161e+02,4.881892441896320634e+01,1.057418950454810101e+03,4.605632795082430064e+00,3.754620696129200130e+00,6.789049250513619523e-03,1.406778032038420029e-02,4.625310256571980028e-01,5.340436327181800197e-02,6.719118182561570514e-03,2.777055094696180212e-02,7.236660393974949557e+01,8.974694591350940165e-02,4.254099593628270920e-02,7.724332211031679662e+01,1.237450810207890023e-02,1.210293660537089949e-01,5.245962384495640035e-02,1.449671052799249935e+02,7.928275351367490487e+01,1.408539030742919917e-01,5.491398294846559086e-02,1.576380464082519950e+02,8.294074035567240344e+01,1.264396963970369769e-01,5.002743220373560146e-02,1.823967544205889908e+02,8.678846427659408391e+01
1.572804647732550052e+02,4.126322473002750257e+01,6.724520952030709395e+02,3.772230422123100002e+00,4.729634016049559797e+00,1.477984499116289929e-01,8.528787238773459511e-02,4.328602958906350717e-01,3.378103891867650227e-02,3.294721406865620122e-02,3.097558897405849887e-02,5.399305101767239279e+01,4.519235842492470151e-02,4.258676092513060535e-02,6.425496153548979805e+01,1.346151583342739821e-01,4.441422416606519846e-02,4.742255238567590764e-02,1.372476924523149933e+02,7.985636704851309275e+01,4.371590541700640098e-02,5.049882154207599450e-02,1.345667875156100024e+02,8.858199802662659295e+01,4.492044419278039963e-02,5.333730088223729432e-02,1.399804358835790197e+02,1.001792479614880023e+02
1.417582420904529954e+02,2.084406060539369676e+01,6.544629874286990798e+02,3.751824900525900230e-01,1.872971334798210208e-01,2.820957777082639950e-01,1.265143110810669769e-01,4.276680931433289312e-01,2.595389001624210171e-02,5.645345547057269847e-02,2.896236582457789935e-02,2.899121715333780358e+01,3.283963082127629857e-02,3.506361340430309836e-02,3.332923932393739364e+01,1.411570640882320038e-01,3.550860764268629760e-02,3.862627024273179721e-02,1.246338311212900152e+02,6.382249374187079383e+01,3.985191504669310242e-02,4.410624869875440224e-02,1.301445476191830153e+02,8.503233889180199867e+01,6.456733956543199426e-02,5.701607288341110219e-02,1.403430862083390025e+02,1.022761110271100051e+02
1.631093713356730177e+02,6.583030084001009641e+01,6.726447666509890269e+02,6.844660842769290099e+00,4.750434890909030372e+00,1.614902387648070037e-01,9.633429476380929446e-02,4.182140012125039608e-01,3.831425530070890068e-02,3.616283920191579876e-02,3.217565502715030029e-02,8.097921492906169760e+01,4.520353445005390047e-02,3.805198763841360216e-02,9.712909695798698806e+01,1.291797620957819970e-01,4.841198155582360219e-02,4.466710263746009879e-02,1.463547815781639940e+02,9.720667488439441684e+01,4.840072610169639938e-02,4.935226675583350570e-02,1.396580650894730127e+02,8.910735791871019273e+01,4.573781315832019939e-02,5.037738511520210155e-02,1.364260444728219852e+02,9.453070221942948592e+01
2.581136458129270181e+02,8.630491687003090817e+01,1.156341124408319985e+02,1.356922769807449858e-01,1.930244434285679767e-01,2.601933792810359747e-01,5.665108077571109901e-02,3.415184750849989403e-01,9.280128287401110190e-03,1.853290558352650025e-02,1.775247388485600222e-02,1.016759493264959957e+02,1.312720267445930018e-02,2.194304463471770036e-02,1.254869003841090063e+02,9.092293270919089843e-02,2.979598004981540149e-02,3.927361667062310296e-02,1.673160453142070025e+02,1.386538601913680111e+02,6.227359052015449953e-02,6.242471321198220235e-02,1.337802957131330004e+02,1.348560474035359960e+02,1.028931092670129915e-01,8.393764206315949827e-02,1.099875932555050184e+02,1.271381093262260009e+02
2.681133173469660278e+02,5.372452971684069922e+01,1.169550653292699991e+02,2.901301740290669895e-01,4.231939970833060172e-01,3.956952754184360210e-01,8.007161687903170677e-02,3.289374822748389882e-01,1.928972755871510153e-02,2.432390969700889971e-02,2.562563989681150220e-02,8.200637665517480457e+01,2.586869572006990012e-02,3.585638345008480138e-02,1.014987193933649934e+02,1.307065035225639937e-01,3.085571491616649967e-02,4.421430015265390145e-02,2.090663262702479699e+02,1.165831234318269907e+02,5.744475387057270538e-02,6.081295736572030902e-02,1.633586929273450039e+02,1.264600502754479976e+02,9.195563133171459624e-02,8.018623702288910082e-02,1.267339578608359858e+02,1.275554031273920117e+02
1.739799792653519717e+02,2.007456012496269793e+01,1.781307944190440082e+02,7.281911378377699862e+00,2.393080764193299625e+00,3.362303963374880245e-01,7.872705525635549650e-02,3.717572760027259560e-01,3.037906794725570014e-02,2.312424085746890220e-02,3.545753053953829698e-02,3.327408844146719957e+01,4.159877718379430267e-02,4.879285156489489989e-02,4.540258598198949613e+01,1.581642730408649999e-01,6.347112169235949453e-02,6.145174266993589512e-02,1.711628804694659891e+02,6.946530327569270469e+01,6.912821697252700959e-02,5.495276897660669735e-02,1.875004752085540076e+02,8.656922035162028806e+01,7.886821631448839853e-02,5.449448267432199788e-02,1.909614494154180022e+02,9.178581489622899880e+01
1.517154384577729900e+02,2.603484604537320024e+01,1.765070575265370110e+02,4.726204577444719668e+00,2.233256227247709891e+00,3.388116197179429911e-01,9.035999978499391350e-02,3.634560210751829890e-01,3.703331959940219659e-02,2.316234050452880069e-02,4.012100426852219931e-02,3.723646424983289904e+01,5.261050963481950227e-02,5.332299328377219233e-02,5.069862202891189895e+01,1.486655004702390204e-01,6.270707964653010613e-02,6.125902246229190246e-02,1.732019234205920100e+02,6.498703444386728734e+01,6.422519095563790359e-02,5.494367437000239468e-02,1.887330539213779730e+02,8.314339144765540368e+01,7.339903566402940227e-02,5.425260167127649719e-02,1.908314606887869616e+02,9.062681546579649705e+01
1.788216716256780217e+02,4.955107680475399690e+01,1.161426370884399972e+02,2.338030769542630283e-01,3.174902162437980291e-01,3.235910300412789820e-01,1.055934483733900059e-01,3.543911106964620639e-01,2.408769244658940170e-02,3.528582469581009740e-02,3.762171893694420122e-02,5.314346976296400271e+01,3.728060856389610322e-02,5.013825783709650180e-02,8.663503660104140636e+01,2.441776389149000470e-01,8.220493567155570669e-02,7.249632732112530620e-02,1.234634120119289946e+02,1.047496105178969970e+02,1.158782919007340095e-01,8.947484411533469795e-02,1.043530159172569967e+02,1.148746983510790045e+02,1.245217509941830142e-01,9.364598300745480275e-02,1.204998347161429848e+02,1.203638058376899949e+02
1.827222589440549712e+02,2.917208115655499867e+01,1.173477432776409870e+02,3.872000940413479753e-01,3.053055279196939531e-01,4.194240236125330035e-01,8.272646330583910412e-02,3.431664702542829848e-01,2.566471487326920167e-02,2.788356901258999890e-02,3.114435136019140168e-02,4.599819457137139267e+01,3.292047267846529707e-02,3.904438650160729773e-02,5.989439444471099705e+01,1.180740938369240073e-01,4.377624983812700155e-02,4.943989024119310044e-02,1.358055131946629785e+02,8.387062429456709367e+01,8.142931112282679462e-02,7.021051942275359503e-02,1.050024070824869824e+02,1.064954085811900057e+02,1.209755800770619949e-01,9.420368524414050870e-02,1.311012407218919975e+02,1.214900859431040061e+02
2.064967676120640192e+02,3.075772522531179831e+01,2.541405229130200212e+02,7.625082208394199590e+00,4.320257461055029502e+00,4.450842984881020481e-01,1.104795532047029988e-01,3.185165003924529947e-01,4.593235111535159954e-02,2.524711035638560128e-02,4.468470216460940225e-02,4.069464801750299898e+01,5.620873901812010326e-02,5.159294851390259368e-02,5.330377394710969696e+01,1.311644380823530076e-01,5.300073264517510263e-02,5.158632737818710096e-02,1.879400910297019891e+02,5.714804360824179952e+01,5.323988066890799481e-02,5.193359874703930984e-02,1.943018914608539944e+02,6.515038254623119940e+01,5.557419262080130068e-02,4.890857344192709594e-02,1.887058916712800283e+02,8.978351703343240331e+01
1.828074687632000348e+02,2.326790943050120219e+01,4.038762545494880101e+02,5.365227641040589468e+00,2.353005588628459765e+00,4.001009606531280016e-01,5.814409804274930232e-02,3.380869874139399989e-01,1.509772017180070064e-02,1.940146703296850156e-02,2.133888553599290125e-02,2.447183824743180125e+01,2.904447263775410126e-02,3.500309565840570292e-02,3.236489087348000027e+01,1.233359502348630315e-01,4.235044180079090143e-02,4.579126453530259905e-02,1.915879533429769879e+02,5.161596867814861156e+01,4.650807944202740157e-02,4.739568671378539128e-02,1.857045214249079947e+02,6.996242438083399406e+01,5.196341782837789885e-02,4.624403240161530787e-02,1.806626993445600249e+02,8.267820470458428872e+01
8.733093285211771217e+01,4.080498088565349946e+01,1.720155397528319838e+02,1.260981489832090041e+01,1.233522193213959817e+01,3.907753152076350323e-01,1.353386277206179988e-01,3.554239174586960037e-01,7.001115453792949861e-02,2.955349315426479898e-02,6.621164655368340368e-02,4.507904193188539210e+01,6.502518544190100114e-02,6.179203844473139112e-02,5.031615664883060646e+01,1.601866372469989974e-01,6.313514740987830054e-02,6.584536572440549684e-02,1.374214828222970084e+02,5.632069065125998719e+01,6.450244695853139809e-02,7.635533471506650294e-02,1.553039510034149941e+02,8.056163952278909335e+01,6.618262894806879737e-02,7.302664666126340576e-02,1.801180688357609654e+02,9.693459412572890699e+01
1.229762502977899885e+02,3.060830775192610176e+01,1.566186622529500028e+02,2.392113233507210168e+00,1.247721842137269999e+00,4.578458513893540194e-01,9.895032381768330276e-02,3.109141903664329742e-01,3.851641107746849729e-02,3.326228920973320347e-02,3.522233127685790027e-02,3.850099405206560021e+01,4.673012038741111013e-02,4.705752420694470084e-02,4.267203118572020770e+01,1.626755170915880067e-01,5.853633534876889755e-02,6.575063119551230462e-02,1.389082879104749964e+02,5.503374984487160049e+01,6.072273491357090686e-02,7.811085391536359834e-02,1.551298114043929957e+02,8.216621848215869761e+01,6.609194793283260094e-02,7.483203213237520079e-02,1.826496415483059934e+02,9.867391682970578870e+01
9.522700999999999283e+01,3.048871666666669356e+01,1.092285666666669840e+03,3.090913333333330737e+00,1.869719666666669555e+00,2.007996666666670149e-01,5.411369333333330284e-02,2.622391666666669674e-01,2.944785666666669896e-02,1.304687000000000034e-02,1.749093333333329864e-02,6.148285666666669869e+01,3.949380666666670037e-02,2.826668333333330271e-02,8.538242333333330691e+01,1.327020633333330091e-01,4.678993000000000041e-02,3.779815999999999732e-02,1.395974666666670032e+02,1.139668333333329997e+02,5.922338333333330290e-02,4.411146666666670296e-02,1.645081333333330065e+02,1.165969333333329843e+02,6.257591333333330230e-02,4.635882333333329886e-02,1.713232999999999890e+02,1.180026666666669968e+02
1.187060691877019991e+02,4.292172855932209785e+01,1.189757961291620063e+02,3.763416882217660020e-01,2.794508846082550124e-01,3.033017193684730550e-01,9.001454779786570437e-02,3.535332613445209549e-01,4.240118174160190101e-02,2.724062094341199794e-02,4.733005717104119686e-02,5.591910773737830453e+01,5.041879895927529193e-02,5.701201573647520643e-02,6.318704631232179736e+01,1.413464675248760072e-01,5.805005640006249967e-02,6.402466783446289500e-02,1.288248439698739958e+02,7.646929057816120689e+01,6.342482517365380379e-02,6.736060217565230379e-02,1.450265033550550129e+02,9.793789494654828331e+01,8.217412331381709900e-02,7.064413656528720220e-02,1.591807181062150107e+02,1.180877302474859931e+02
2.236008847950239726e+02,2.646516981562440307e+01,4.354800098137570217e+02,5.565933471374308716e+00,1.992459793912830124e+00,4.648016855932149416e-01,5.785886904797549884e-02,3.120522025827980328e-01,2.274994852307279936e-02,1.593583702964149890e-02,2.131061339338960123e-02,4.308134497365259818e+01,3.480364693281839950e-02,3.247434786370399784e-02,5.914637068962660038e+01,1.104619100696469652e-01,4.401994181523000149e-02,3.989241509164109800e-02,2.195472018385179638e+02,7.163277908173090225e+01,4.839694566296710160e-02,3.988021778809189982e-02,2.071685612103379697e+02,8.307984417081820538e+01,5.015591133478900648e-02,4.387124829763309336e-02,1.965240041487409997e+02,8.958007600774108425e+01
2.031395684852219858e+02,3.031746580679710235e+01,4.757623051903690339e+02,8.071948370898709868e+00,3.957904479969899469e+00,4.033426319240310254e-01,8.372007832554421991e-02,3.213233365864699431e-01,3.632993472077220010e-02,2.105955666143649943e-02,3.445624836886680004e-02,5.292805209844950554e+01,4.882877255347459894e-02,4.580505494142309703e-02,6.485145481215219831e+01,1.248856915420499952e-01,4.991261131403370438e-02,4.614051551282880026e-02,1.850271450881629960e+02,6.956853184209299457e+01,4.975477855914909459e-02,4.724123326330560008e-02,1.826297325753629650e+02,7.810594373686859626e+01,5.078318926214139828e-02,4.463940983345909830e-02,1.861457996432650077e+02,8.376207196235949937e+01
5.249564666666670831e+01,2.563587333333329710e+01,1.564829333333330169e+03,6.186812999999999896e+00,2.160650666666669828e+00,4.285711333333329098e-01,5.289416999999999730e-02,2.341055666666670143e-01,1.733985000000000040e-02,8.948384000000000199e-03,1.934655000000000055e-02,5.204396666666669802e+01,1.837485999999999980e-02,1.990824000000000066e-02,6.558658333333330859e+01,5.837493333333330231e-02,2.129326999999999956e-02,2.205661333333329768e-02,8.255105000000000359e+01,7.001204666666669141e+01,3.111333999999999975e-02,3.163084000000000034e-02,9.234616666666670426e+01,9.376251666666671269e+01,3.990306999999999882e-02,4.025048666666670300e-02,1.084736999999999938e+02,1.131859000000000037e+02
2.923531293941589979e+02,6.821038268209770195e+01,1.422433327427140171e+02,2.680800988322169953e+00,1.759840863100049946e+00,3.712420064760070804e-01,8.294540547627909932e-02,3.275561205302869872e-01,4.453339797848249876e-02,2.810627839702579955e-02,3.574894054405890198e-02,7.861526046920529609e+01,4.431127938887399753e-02,3.667062710808789705e-02,8.700054402822398458e+01,1.164335422056999997e-01,4.259240290275990298e-02,4.006820139812799358e-02,2.633060414877600124e+02,9.900168232452359973e+01,4.013862199447670170e-02,4.206800470540909137e-02,2.455707180541049865e+02,1.069167834356280053e+02,5.217242386894550138e-02,4.874289295516640030e-02,2.251115358095140380e+02,1.048494397232010016e+02
3.068942049751240120e+02,6.192316658945929220e+01,1.708331996599439719e+02,3.169354747307400189e+00,1.252625779955479857e+00,3.308819286991480091e-01,6.888728722440259911e-02,3.374603834266660107e-01,1.861926667347570119e-02,2.506334746325939930e-02,2.543202942331619990e-02,8.907886546503691250e+01,2.713006800841770080e-02,3.243899143113319894e-02,1.055524460241529852e+02,9.201467726950711412e-02,3.219480135918179747e-02,3.726490442009299658e-02,2.498913475723519753e+02,1.240205170853829912e+02,3.734122188837139811e-02,4.159830791851389792e-02,2.428747298124820020e+02,1.145092609544619933e+02,5.390951551245750512e-02,5.575297596001419637e-02,2.345868990829480083e+02,9.838938109903220663e+01
1.684238032598570101e+02,1.090522864987379990e+02,1.099565646253029882e+02,4.524995981813089707e-01,6.920516503965640220e-01,2.616286708118999993e-01,5.317144331192239642e-02,4.186034476281179639e-01,4.658987028665959734e-02,1.898472846964180047e-02,3.238311119597359761e-02,1.086456220212669876e+02,4.920281622703979313e-02,3.468637952455899676e-02,1.165354820063260064e+02,9.815274011827150591e-02,5.510470799811269943e-02,3.870906620261180264e-02,1.886028468607779871e+02,1.169385428837000092e+02,6.482847077413610160e-02,4.328329400432189694e-02,1.888443352906230075e+02,1.156496422269910198e+02,7.860454922316639781e-02,5.515220954936098791e-02,1.864256117813410185e+02,1.148168437068230077e+02
8.029973666666670340e+01,9.099391999999998859e+01,2.035193000000000154e+02,3.293438666666669956e+00,2.309554666666669753e+00,6.640991666666670179e-01,3.974210000000000242e-02,2.515530333333330093e-01,4.310345333333329837e-02,3.096728333333330016e-02,2.200545666666670064e-02,9.577281333333330338e+01,5.203267999999999782e-02,2.933526333333329530e-02,9.670217333333330600e+01,7.795420999999999601e-02,5.105795999999999252e-02,3.353082333333329973e-02,1.372915666666669949e+02,1.026137033333329924e+02,4.777037666666669735e-02,3.257976333333330310e-02,1.459341000000000008e+02,9.745891333333331374e+01,4.980880666666669815e-02,3.322032333333330145e-02,1.445999666666670009e+02,7.918561333333330765e+01
1.518391236923200154e+02,9.636963185892800254e+01,1.799855804392769869e+02,3.085082503832980105e+00,5.806647941677969271e+00,6.248787920868800194e-01,9.105002031790550288e-02,2.867896831395280177e-01,4.114654423344640127e-02,2.605658696470870492e-02,3.494022436299149686e-02,1.025272500456130018e+02,5.537753363101050041e-02,4.627092491709530048e-02,1.071774908009219871e+02,1.134379629638569975e-01,5.944264729719300061e-02,4.530055706351499706e-02,1.612237272989740120e+02,9.719749159278258333e+01,6.607689778426159566e-02,5.194998555894129316e-02,1.508493378132379803e+02,8.100336876262970520e+01,6.808709486988849535e-02,5.927694000904929622e-02,1.527713629621310076e+02,7.887881817457508760e+01
