"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,119,0.369399070264925,0.918418821073688,0.750990406379683,NA,NA,NA,NA,0.3946,309,3
NA,NA,12,0.619100014279457,0.879797134221913,0.569625790376267,NA,NA,NA,NA,0.3946,309,3
NA,NA,120,0.280354947862283,0.919000456611076,0.754197027414527,NA,NA,NA,NA,0.3946,309,3
NA,NA,121,0.292851221288801,0.918532973842708,0.753324591131747,NA,NA,NA,NA,0.3946,309,3
NA,NA,122,0.465433582747822,0.918761279380748,0.754764186393548,NA,NA,NA,NA,0.3946,309,3
NA,NA,123,0.402493617807055,0.918989584918788,0.754475156515228,NA,NA,NA,NA,0.3946,309,3
NA,NA,124,0.365853065950594,0.91916353199539,0.755683059604738,NA,NA,NA,NA,0.3946,309,3
NA,NA,125,0.309029686852596,0.919033071687939,0.755380631308782,NA,NA,NA,NA,0.3946,309,3
NA,NA,126,0.377378999004235,0.918989584918788,0.755233037443836,NA,NA,NA,NA,0.3946,309,3
NA,NA,127,0.447167696957235,0.919092865995521,0.756110898091782,NA,NA,NA,NA,0.3946,309,3
NA,NA,128,0.369332239123594,0.919451631841012,0.757872693262488,NA,NA,NA,NA,0.3946,309,3
NA,NA,129,0.335089559184523,0.919516861994738,0.758626052837863,NA,NA,NA,NA,0.3946,309,3
NA,NA,13,0.689925624216543,0.876242090843861,0.561445790657589,NA,NA,NA,NA,0.3946,309,3
NA,NA,130,0.355447404453205,0.91927768476441,0.75867269635014,NA,NA,NA,NA,0.3946,309,3
NA,NA,131,0.425578688048925,0.918831945380618,0.758611118165137,NA,NA,NA,NA,0.3946,309,3
NA,NA,132,0.349399692756354,0.918924354765063,0.758967664561054,NA,NA,NA,NA,0.3946,309,3
NA,NA,133,0.327435204356802,0.917005501076298,0.756574061654673,NA,NA,NA,NA,0.3946,309,3
NA,NA,134,0.386302473908523,0.917505598921528,0.757434633664747,NA,NA,NA,NA,0.3946,309,3
NA,NA,135,0.321578127458263,0.916548890000217,0.757322603393042,NA,NA,NA,NA,0.3946,309,3
NA,NA,136,0.343886855583498,0.916701093692244,0.757517974346609,NA,NA,NA,NA,0.3946,309,3
NA,NA,137,0.319551258851712,0.916103150616425,0.758036818662389,NA,NA,NA,NA,0.3946,309,3
NA,NA,138,0.358845052954408,0.916200995847014,0.757968530014739,NA,NA,NA,NA,0.3946,309,3
NA,NA,139,0.449916216857641,0.916516274923355,0.75879964283997,NA,NA,NA,NA,0.3946,309,3
NA,NA,14,0.648340087408087,0.893631362657911,0.590362065885245,NA,NA,NA,NA,0.3946,309,3
NA,NA,140,0.392701131370811,0.916576069230936,0.759685219749957,NA,NA,NA,NA,0.3946,309,3
NA,NA,141,0.412777423302197,0.918413385227545,0.760151557076412,NA,NA,NA,NA,0.3946,309,3
NA,NA,142,0.362706609109118,0.919076558457089,0.759732915009538,NA,NA,NA,NA,0.3946,309,3
NA,NA,143,0.384554699255116,0.919174403687678,0.759647175042989,NA,NA,NA,NA,0.3946,309,3
NA,NA,144,0.342858623056728,0.919380965841143,0.759931053060787,NA,NA,NA,NA,0.3946,309,3
NA,NA,145,0.341243868780726,0.918859124611337,0.759523108850837,NA,NA,NA,NA,0.3946,309,3
NA,NA,146,0.329438611180591,0.918815637842187,0.759653903375952,NA,NA,NA,NA,0.3946,309,3
NA,NA,147,0.307889693075136,0.915521515079037,0.754648823630889,NA,NA,NA,NA,0.3946,309,3
NA,NA,148,0.33613407905647,0.915836794155378,0.754419084957812,NA,NA,NA,NA,0.3946,309,3
NA,NA,149,0.352044145653776,0.91623904677002,0.754966690276015,NA,NA,NA,NA,0.3946,309,3
NA,NA,15,0.595024699678257,0.894571764040791,0.60491440078841,NA,NA,NA,NA,0.3946,309,3
NA,NA,150,0.349747615848304,0.915711769694071,0.756296653378701,NA,NA,NA,NA,0.3946,309,3
NA,NA,151,0.400469408620309,0.916771759692114,0.760167212139526,NA,NA,NA,NA,0.3946,309,3
NA,NA,152,0.323700939986155,0.918032875997478,0.762561568520552,NA,NA,NA,NA,0.3946,309,3
NA,NA,153,0.411188599611434,0.922577243373704,0.763008157338819,NA,NA,NA,NA,0.3946,309,3
NA,NA,154,0.334700848008999,0.922718575373443,0.76345593130848,NA,NA,NA,NA,0.3946,309,3
NA,NA,155,0.327853697891675,0.923631797525603,0.76580657928129,NA,NA,NA,NA,0.3946,309,3
NA,NA,156,0.350202101283749,0.924066665217108,0.767220597595431,NA,NA,NA,NA,0.3946,309,3
NA,NA,157,0.209995882501568,0.923653540910178,0.765253182488979,NA,NA,NA,NA,0.3946,309,3
NA,NA,158,0.404668521363093,0.92401230675567,0.765215096367777,NA,NA,NA,NA,0.3946,309,3
NA,NA,159,0.383752204600108,0.926077928290318,0.765575313205381,NA,NA,NA,NA,0.3946,309,3
NA,NA,16,0.631818490797671,0.902551586179905,0.609424850514035,NA,NA,NA,NA,0.3946,309,3
NA,NA,160,0.314049339165619,0.925947467982866,0.764996065586807,NA,NA,NA,NA,0.3946,309,3
NA,NA,161,0.338927384930166,0.924882042138679,0.765339401295151,NA,NA,NA,NA,0.3946,309,3
NA,NA,162,0.3322174966295,0.925012502446131,0.765153560597328,NA,NA,NA,NA,0.3946,309,3
NA,NA,163,0.306587226593708,0.926404079058946,0.766528962854956,NA,NA,NA,NA,0.3946,309,3
NA,NA,164,0.391857602968377,0.925990954752017,0.765393204890055,NA,NA,NA,NA,0.3946,309,3
NA,NA,165,0.341010281445945,0.926719358135287,0.765720551858586,NA,NA,NA,NA,0.3946,309,3
NA,NA,166,0.302681741813501,0.928904568285099,0.768102048388283,NA,NA,NA,NA,0.3946,309,3
NA,NA,167,0.25718789457866,0.928817594746798,0.767728833083385,NA,NA,NA,NA,0.3946,309,3
NA,NA,168,0.362667550480165,0.928958926746537,0.767936190746796,NA,NA,NA,NA,0.3946,309,3
NA,NA,169,0.260327895583087,0.928784979669935,0.768490592769812,NA,NA,NA,NA,0.3946,309,3
NA,NA,17,0.671931286950115,0.906057706942663,0.627310201371761,NA,NA,NA,NA,0.3946,309,3
NA,NA,170,0.270445126312262,0.928839338131374,0.768851781672178,NA,NA,NA,NA,0.3946,309,3
NA,NA,171,0.31741137087943,0.929078515361701,0.768923006009039,NA,NA,NA,NA,0.3946,309,3
NA,NA,172,0.346061017915972,0.929714509360527,0.7704196800278,NA,NA,NA,NA,0.3946,309,3
NA,NA,173,0.314509446773709,0.929866713052554,0.770587111411308,NA,NA,NA,NA,0.3946,309,3
NA,NA,174,0.320524306827174,0.929801482898828,0.769617432875085,NA,NA,NA,NA,0.3946,309,3
NA,NA,175,0.312759253386966,0.929323128438173,0.770597818201223,NA,NA,NA,NA,0.3946,309,3
NA,NA,176,0.391639600869415,0.930769063512426,0.77007393845938,NA,NA,NA,NA,0.3946,309,3
NA,NA,177,0.352716492287961,0.931280033049945,0.770602424612095,NA,NA,NA,NA,0.3946,309,3
NA,NA,178,0.303957718659759,0.931823617664326,0.770816996178675,NA,NA,NA,NA,0.3946,309,3
NA,NA,179,0.356225841761407,0.931997564740928,0.771068058158693,NA,NA,NA,NA,0.3946,309,3
NA,NA,18,0.61300804651566,0.907960253092996,0.633775158798372,NA,NA,NA,NA,0.3946,309,3
NA,NA,180,0.323933199442025,0.93221499858668,0.770968434452033,NA,NA,NA,NA,0.3946,309,3
NA,NA,181,0.206832034523891,0.932296536278837,0.771253388656796,NA,NA,NA,NA,0.3946,309,3
NA,NA,182,0.279200588037423,0.932655302124329,0.772755153918334,NA,NA,NA,NA,0.3946,309,3
NA,NA,183,0.280665907160632,0.932600943662891,0.773055020837244,NA,NA,NA,NA,0.3946,309,3
NA,NA,184,0.316322521825874,0.937862842730099,0.775988328502509,NA,NA,NA,NA,0.3946,309,3
NA,NA,185,0.393776654651917,0.938308582113892,0.777979505131122,NA,NA,NA,NA,0.3946,309,3
NA,NA,186,0.283930483223225,0.938449914113631,0.77900841250057,NA,NA,NA,NA,0.3946,309,3
NA,NA,187,0.283966963550293,0.938765193189972,0.782861020814889,NA,NA,NA,NA,0.3946,309,3
NA,NA,188,0.402052559555404,0.93854775934422,0.782231789665126,NA,NA,NA,NA,0.3946,309,3
NA,NA,189,0.284452522594387,0.938439042421343,0.781869721749389,NA,NA,NA,NA,0.3946,309,3
NA,NA,19,0.750595782626004,0.903644191254811,0.63171863216102,NA,NA,NA,NA,0.3946,309,3
NA,NA,190,0.278506804648554,0.939243547650627,0.783302453959259,NA,NA,NA,NA,0.3946,309,3
NA,NA,191,0.35701162371785,0.939156574112326,0.782777560672722,NA,NA,NA,NA,0.3946,309,3
NA,NA,192,0.271706479875534,0.939580570111544,0.783965666342205,NA,NA,NA,NA,0.3946,309,3
NA,NA,193,0.279696057355712,0.939645800265269,0.784152720147339,NA,NA,NA,NA,0.3946,309,3
NA,NA,194,0.256445318972034,0.940308973494814,0.785757113625791,NA,NA,NA,NA,0.3946,309,3
NA,NA,195,0.291174935548589,0.938602117805658,0.784363103153235,NA,NA,NA,NA,0.3946,309,3
NA,NA,196,0.30292931690259,0.938123763345002,0.782748837003942,NA,NA,NA,NA,0.3946,309,3
NA,NA,197,0.34205754796797,0.938036789806701,0.783211211107117,NA,NA,NA,NA,0.3946,309,3
NA,NA,198,0.240552938121591,0.937601922115196,0.782773408339501,NA,NA,NA,NA,0.3946,309,3
NA,NA,199,0.275095622088852,0.937591050422909,0.778981080093044,NA,NA,NA,NA,0.3946,309,3
NA,NA,2,0.923623513748562,0.820557282946663,0.516683214712993,NA,NA,NA,NA,0.3946,309,3
NA,NA,20,0.570806238809,0.904850949098737,0.636345213158787,NA,NA,NA,NA,0.3946,309,3
NA,NA,200,0.297350562415319,0.938330325498467,0.780154873410362,NA,NA,NA,NA,0.3946,309,3
NA,NA,201,0.324730751418415,0.942352851644887,0.782608782885857,NA,NA,NA,NA,0.3946,309,3
NA,NA,202,0.411280823918559,0.941407014415864,0.780396820582856,NA,NA,NA,NA,0.3946,309,3
NA,NA,203,0.338155520161553,0.941602704877041,0.781198756338405,NA,NA,NA,NA,0.3946,309,3
NA,NA,204,0.288910869816707,0.94485334087104,0.782685330446462,NA,NA,NA,NA,0.3946,309,3
NA,NA,205,0.317403240346116,0.944788110717314,0.782809060082335,NA,NA,NA,NA,0.3946,309,3
NA,NA,206,0.306838144813886,0.945646974408036,0.784202746472092,NA,NA,NA,NA,0.3946,309,3
NA,NA,207,0.296982450935276,0.945418668869996,0.782984856039236,NA,NA,NA,NA,0.3946,309,3
NA,NA,208,0.312793344037949,0.945027287947642,0.78240138102731,NA,NA,NA,NA,0.3946,309,3
NA,NA,209,0.375122764213069,0.94485334087104,0.781038784324265,NA,NA,NA,NA,0.3946,309,3
NA,NA,21,0.475135298242394,0.906079450327238,0.639401634932999,NA,NA,NA,NA,0.3946,309,3
NA,NA,210,0.303098442805011,0.945136004870518,0.78161234800432,NA,NA,NA,NA,0.3946,309,3
NA,NA,211,0.325229866714237,0.945331695331695,0.781306540184232,NA,NA,NA,NA,0.3946,309,3
NA,NA,212,0.262630488784718,0.944951186101629,0.780642485579145,NA,NA,NA,NA,0.3946,309,3
NA,NA,213,0.313272101064092,0.94192885564567,0.77980203803709,NA,NA,NA,NA,0.3946,309,3
NA,NA,214,0.396564380819541,0.944820725794177,0.782833764229758,NA,NA,NA,NA,0.3946,309,3
NA,NA,215,0.312654234685361,0.945146876562806,0.783540606665912,NA,NA,NA,NA,0.3946,309,3
NA,NA,216,0.296672984263859,0.94512513317823,0.785560537407703,NA,NA,NA,NA,0.3946,309,3
NA,NA,217,0.276402784544396,0.94906068578635,0.78637999612989,NA,NA,NA,NA,0.3946,309,3
NA,NA,218,0.305298026066679,0.949158531016938,0.786618470174989,NA,NA,NA,NA,0.3946,309,3
NA,NA,219,0.219964591432046,0.949365093170403,0.787314946379324,NA,NA,NA,NA,0.3946,309,3
NA,NA,22,0.667484838998362,0.906954621556391,0.645207031284356,NA,NA,NA,NA,0.3946,309,3
NA,NA,220,0.280046880010379,0.949963036246222,0.786782934514223,NA,NA,NA,NA,0.3946,309,3
NA,NA,221,0.279081055746533,0.950191341784262,0.784923261945859,NA,NA,NA,NA,0.3946,309,3
NA,NA,222,0.327070307591823,0.950213085168837,0.785031016120675,NA,NA,NA,NA,0.3946,309,3
NA,NA,223,0.399205418594113,0.950256571937988,0.78564755761707,NA,NA,NA,NA,0.3946,309,3
NA,NA,224,0.295016311969656,0.9502457002457,0.785763642765575,NA,NA,NA,NA,0.3946,309,3
NA,NA,225,0.249089313240243,0.950126111630536,0.78547508667684,NA,NA,NA,NA,0.3946,309,3
NA,NA,226,0.297688336930525,0.95070231132178,0.789021811056323,NA,NA,NA,NA,0.3946,309,3
NA,NA,227,0.340348427470718,0.951441586397339,0.788086020427417,NA,NA,NA,NA,0.3946,309,3
NA,NA,228,0.321636013385023,0.951550303320215,0.789719628669887,NA,NA,NA,NA,0.3946,309,3
NA,NA,229,0.27977198629827,0.953561566393425,0.79045701933284,NA,NA,NA,NA,0.3946,309,3
NA,NA,23,0.605269844087324,0.906949185710248,0.651430476068709,NA,NA,NA,NA,0.3946,309,3
NA,NA,230,0.291026359514403,0.953452849470549,0.790961291634849,NA,NA,NA,NA,0.3946,309,3
NA,NA,231,0.290415825211024,0.953779000239177,0.791741756778856,NA,NA,NA,NA,0.3946,309,3
NA,NA,232,0.230730988013081,0.954202996238394,0.792943096986061,NA,NA,NA,NA,0.3946,309,3
NA,NA,233,0.231960725621898,0.954355199930421,0.793602059203399,NA,NA,NA,NA,0.3946,309,3
NA,NA,234,0.299949294244068,0.954605248853036,0.794989804958244,NA,NA,NA,NA,0.3946,309,3
NA,NA,235,0.293785713366866,0.954985758083103,0.795891129071737,NA,NA,NA,NA,0.3946,309,3
NA,NA,236,0.307225698257452,0.954920527929377,0.795164876250112,NA,NA,NA,NA,0.3946,309,3
NA,NA,237,0.259681032992535,0.954887912852515,0.795041942945629,NA,NA,NA,NA,0.3946,309,3
NA,NA,238,0.235070967338298,0.955235807005719,0.796110517669841,NA,NA,NA,NA,0.3946,309,3
NA,NA,239,0.271609291548837,0.955453240851471,0.797523460214004,NA,NA,NA,NA,0.3946,309,3
NA,NA,24,0.63264058408955,0.908210302015612,0.654142311734771,NA,NA,NA,NA,0.3946,309,3
NA,NA,240,0.270311805319685,0.954877041160227,0.796758938669142,NA,NA,NA,NA,0.3946,309,3
NA,NA,241,0.320923026229369,0.957687373616577,0.799885725876737,NA,NA,NA,NA,0.3946,309,3
NA,NA,242,0.29854641453492,0.957567785001413,0.799202947228966,NA,NA,NA,NA,0.3946,309,3
NA,NA,243,0.30702990418968,0.957937422539192,0.800304265123662,NA,NA,NA,NA,0.3946,309,3
NA,NA,244,0.305326387683376,0.958078754538932,0.800372140845532,NA,NA,NA,NA,0.3946,309,3
NA,NA,245,0.235635398010344,0.957926550846905,0.799765434576017,NA,NA,NA,NA,0.3946,309,3
NA,NA,246,0.207959830055162,0.957741732078015,0.801991317973586,NA,NA,NA,NA,0.3946,309,3
NA,NA,247,0.216467867415658,0.957893935770042,0.802254428446063,NA,NA,NA,NA,0.3946,309,3
NA,NA,248,0.30388346759081,0.958073318692788,0.805235138225886,NA,NA,NA,NA,0.3946,309,3
NA,NA,249,0.271005669175424,0.962150203300646,0.806248003394559,NA,NA,NA,NA,0.3946,309,3
NA,NA,25,0.570092282870051,0.902557022026049,0.651549610274765,NA,NA,NA,NA,0.3946,309,3
NA,NA,250,0.293457855264526,0.961258724533061,0.806702100849552,NA,NA,NA,NA,0.3946,309,3
NA,NA,251,0.282478555270606,0.961476158378813,0.80876659392202,NA,NA,NA,NA,0.3946,309,3
NA,NA,252,0.285965167780328,0.961269596225348,0.808534020926779,NA,NA,NA,NA,0.3946,309,3
NA,NA,253,0.28425352362097,0.962421995607836,0.810806255515048,NA,NA,NA,NA,0.3946,309,3
NA,NA,254,0.28024908474769,0.963128655606532,0.811246693016627,NA,NA,NA,NA,0.3946,309,3
NA,NA,255,0.277603607981996,0.963096040529669,0.812233208097883,NA,NA,NA,NA,0.3946,309,3
NA,NA,256,0.249606848803543,0.963248244221696,0.812989123596655,NA,NA,NA,NA,0.3946,309,3
NA,NA,257,0.286641876281578,0.963607010067187,0.814394465191197,NA,NA,NA,NA,0.3946,309,3
NA,NA,258,0.19932877150912,0.963335217759997,0.812537421540241,NA,NA,NA,NA,0.3946,309,3
NA,NA,259,0.234417842938385,0.963443934682873,0.809451248418995,NA,NA,NA,NA,0.3946,309,3
NA,NA,26,0.550949924884127,0.901638364027745,0.660694193385543,NA,NA,NA,NA,0.3946,309,3
NA,NA,260,0.302842842534726,0.963748342066926,0.809972357962811,NA,NA,NA,NA,0.3946,309,3
NA,NA,261,0.351829782094484,0.963878802374378,0.811037467213722,NA,NA,NA,NA,0.3946,309,3
NA,NA,262,0.264081986228868,0.96405274945098,0.81207066624106,NA,NA,NA,NA,0.3946,309,3
NA,NA,263,0.259938100639661,0.96405274945098,0.811866130247934,NA,NA,NA,NA,0.3946,309,3
NA,NA,264,0.239678118759325,0.963889674066665,0.81131816067984,NA,NA,NA,NA,0.3946,309,3
NA,NA,265,0.253745148394886,0.963976647604966,0.812085092929519,NA,NA,NA,NA,0.3946,309,3
NA,NA,266,0.177323140840797,0.963954904220391,0.811982292401999,NA,NA,NA,NA,0.3946,309,3
NA,NA,267,0.219363382785616,0.963748342066926,0.811362073399302,NA,NA,NA,NA,0.3946,309,3
NA,NA,268,0.264755209248454,0.963737470374639,0.811171636700454,NA,NA,NA,NA,0.3946,309,3
NA,NA,269,0.26252866039425,0.963715726990063,0.811284342777821,NA,NA,NA,NA,0.3946,309,3
NA,NA,27,0.55626605273331,0.902638559718206,0.665078874572091,NA,NA,NA,NA,0.3946,309,3
NA,NA,270,0.253840438401153,0.963161270683395,0.810905892081207,NA,NA,NA,NA,0.3946,309,3
NA,NA,271,0.280677767486165,0.963161270683395,0.811032195586992,NA,NA,NA,NA,0.3946,309,3
NA,NA,272,0.198212770701729,0.963041682068231,0.810385775967801,NA,NA,NA,NA,0.3946,309,3
NA,NA,273,0.244918270197796,0.963280859298558,0.811044165123584,NA,NA,NA,NA,0.3946,309,3
NA,NA,274,0.234456884553451,0.963150398991107,0.810468667271956,NA,NA,NA,NA,0.3946,309,3
NA,NA,275,0.259795721148736,0.964683307603662,0.812255402786797,NA,NA,NA,NA,0.3946,309,3
NA,NA,276,0.265033774556573,0.964683307603662,0.812255402786797,NA,NA,NA,NA,0.3946,309,3
NA,NA,277,0.250051703371492,0.964618077449936,0.81201117233905,NA,NA,NA,NA,0.3946,309,3
NA,NA,278,0.250227753545521,0.964563718988498,0.810162661247003,NA,NA,NA,NA,0.3946,309,3
NA,NA,279,0.231837006357281,0.964585462373073,0.810686474386846,NA,NA,NA,NA,0.3946,309,3
NA,NA,28,0.431453801280469,0.903231066947881,0.673239764104052,NA,NA,NA,NA,0.3946,309,3
NA,NA,280,0.340654645217687,0.964868126372551,0.812072616506229,NA,NA,NA,NA,0.3946,309,3
NA,NA,281,0.355575045619795,0.96500945837229,0.812450323067528,NA,NA,NA,NA,0.3946,309,3
NA,NA,282,0.295289022729566,0.965085560218304,0.81390136686292,NA,NA,NA,NA,0.3946,309,3
NA,NA,283,0.213888272768944,0.965085560218304,0.814513260250874,NA,NA,NA,NA,0.3946,309,3
NA,NA,284,0.333635005584628,0.965400839294645,0.815653091516308,NA,NA,NA,NA,0.3946,309,3
NA,NA,285,0.286423711979674,0.966297753908373,0.817042610296328,NA,NA,NA,NA,0.3946,309,3
NA,NA,286,0.269242995388667,0.9664499576004,0.817272473612507,NA,NA,NA,NA,0.3946,309,3
NA,NA,287,0.244770682403778,0.966667391446153,0.817146237448951,NA,NA,NA,NA,0.3946,309,3
NA,NA,288,0.265526723268215,0.966732621599878,0.817042880332087,NA,NA,NA,NA,0.3946,309,3
NA,NA,289,0.218685128024319,0.96731969298341,0.818569844799501,NA,NA,NA,NA,0.3946,309,3
NA,NA,29,0.609862629837342,0.901295905720684,0.667142364629978,NA,NA,NA,NA,0.3946,309,3
NA,NA,290,0.292947035248187,0.967265334521972,0.818852773547552,NA,NA,NA,NA,0.3946,309,3
NA,NA,291,0.285644315690842,0.967047900676219,0.818100442917285,NA,NA,NA,NA,0.3946,309,3
NA,NA,292,0.275176238252455,0.968613424365637,0.82002373167536,NA,NA,NA,NA,0.3946,309,3
NA,NA,293,0.210283320927508,0.969026548672566,0.82144757375114,NA,NA,NA,NA,0.3946,309,3
NA,NA,294,0.262052894005811,0.96910265051858,0.823257362630837,NA,NA,NA,NA,0.3946,309,3
NA,NA,295,0.208041065779543,0.969070035441717,0.821288092962452,NA,NA,NA,NA,0.3946,309,3
NA,NA,296,0.278127088226066,0.969048292057142,0.82119088004961,NA,NA,NA,NA,0.3946,309,3
NA,NA,297,0.239784114621709,0.969222239133744,0.822021149812883,NA,NA,NA,NA,0.3946,309,3
NA,NA,298,0.307643978388108,0.968983061903416,0.821288401921649,NA,NA,NA,NA,0.3946,309,3
NA,NA,299,0.315020311151794,0.969070035441717,0.820732582252864,NA,NA,NA,NA,0.3946,309,3
NA,NA,3,0.862603598822253,0.836375595225153,0.52470571485771,NA,NA,NA,NA,0.3946,309,3
NA,NA,30,0.492220310036752,0.900529451414407,0.660999407676536,NA,NA,NA,NA,0.3946,309,3
NA,NA,300,0.205070370947051,0.968243786827858,0.820017238822327,NA,NA,NA,NA,0.3946,309,3
NA,NA,301,0.288545164837558,0.967950251136092,0.819614509532011,NA,NA,NA,NA,0.3946,309,3
NA,NA,302,0.268786019071629,0.968559065904199,0.817547438287655,NA,NA,NA,NA,0.3946,309,3
NA,NA,303,0.255154022074472,0.968537322519623,0.816833860332628,NA,NA,NA,NA,0.3946,309,3
NA,NA,304,0.237049636431335,0.968504707442761,0.816883845510246,NA,NA,NA,NA,0.3946,309,3
NA,NA,305,0.268612761219182,0.968482964058185,0.816662801189408,NA,NA,NA,NA,0.3946,309,3
NA,NA,306,0.233691372692942,0.970396381900807,0.819418732974349,NA,NA,NA,NA,0.3946,309,3
NA,NA,307,0.274701208308058,0.97138570589898,0.82053631836974,NA,NA,NA,NA,0.3946,309,3
NA,NA,308,0.244701243030618,0.971233502206953,0.820545505266753,NA,NA,NA,NA,0.3946,309,3
NA,NA,309,0.17622744171138,0.970939966515188,0.819042052493945,NA,NA,NA,NA,0.3946,309,3
NA,NA,31,0.603500138692318,0.901616620643169,0.654707109688735,NA,NA,NA,NA,0.3946,309,3
NA,NA,310,0.258505790235297,0.97088560805375,0.818687198345617,NA,NA,NA,NA,0.3946,309,3
NA,NA,311,0.188110679873797,0.971005196668913,0.818899027046587,NA,NA,NA,NA,0.3946,309,3
NA,NA,312,0.17968880181722,0.970842121284599,0.818482251626908,NA,NA,NA,NA,0.3946,309,3
NA,NA,313,0.249614435315487,0.970852992976887,0.818453239114121,NA,NA,NA,NA,0.3946,309,3
NA,NA,314,0.308659274081075,0.970939966515188,0.818359290426431,NA,NA,NA,NA,0.3946,309,3
NA,NA,315,0.203059825156041,0.9709290948229,0.818285974686674,NA,NA,NA,NA,0.3946,309,3
NA,NA,316,0.215246593714757,0.970831249592311,0.818384472305768,NA,NA,NA,NA,0.3946,309,3
NA,NA,317,0.278250234481937,0.970798634515449,0.816257174824488,NA,NA,NA,NA,0.3946,309,3
NA,NA,318,0.201012643492312,0.970787762823161,0.814199425133932,NA,NA,NA,NA,0.3946,309,3
NA,NA,319,0.169799852547036,0.970918223130612,0.814465062037426,NA,NA,NA,NA,0.3946,309,3
NA,NA,32,0.606224129104222,0.899018286186428,0.657340460210629,NA,NA,NA,NA,0.3946,309,3
NA,NA,320,0.274942426609918,0.970950838207475,0.814530669214689,NA,NA,NA,NA,0.3946,309,3
NA,NA,321,0.261369880466506,0.971005196668913,0.814767610060026,NA,NA,NA,NA,0.3946,309,3
NA,NA,322,0.204619739815039,0.970983453284338,0.814485289885469,NA,NA,NA,NA,0.3946,309,3
NA,NA,323,0.242002812145206,0.971026940053489,0.815507072737454,NA,NA,NA,NA,0.3946,309,3
NA,NA,324,0.191741265874546,0.97115740036094,0.816719524769446,NA,NA,NA,NA,0.3946,309,3
NA,NA,325,0.203270296229533,0.971124785284077,0.815872144519411,NA,NA,NA,NA,0.3946,309,3
NA,NA,326,0.234261775617562,0.971233502206953,0.81639547569099,NA,NA,NA,NA,0.3946,309,3
NA,NA,327,0.262101067769026,0.971222630514666,0.816261779636348,NA,NA,NA,NA,0.3946,309,3
NA,NA,328,0.257773862779846,0.971222630514666,0.816813559142702,NA,NA,NA,NA,0.3946,309,3
NA,NA,329,0.234736025601406,0.971233502206953,0.816822070913803,NA,NA,NA,NA,0.3946,309,3
NA,NA,33,0.563035119632002,0.899985866800026,0.660217656336596,NA,NA,NA,NA,0.3946,309,3
NA,NA,330,0.293069296460592,0.971353090822117,0.817262847886344,NA,NA,NA,NA,0.3946,309,3
NA,NA,331,0.20247893409056,0.971483551129569,0.817384103645465,NA,NA,NA,NA,0.3946,309,3
NA,NA,332,0.217219385629152,0.971603139744733,0.817609888366382,NA,NA,NA,NA,0.3946,309,3
